,app_id,first_level_domain
0,com.kwah.privatebrowser,gstatic.com
1,com.kwah.privatebrowser,google.com
2,com.kwah.privatebrowser,play.googleapis.com
3,com.kwah.privatebrowser,tclclouds.com
4,com.kwah.privatebrowser,execute-api.us-east-1.amazonaws.com
5,com.kwah.privatebrowser,fdsbrowser.com
6,com.kwah.privatebrowser,facebook.com
7,com.kwah.privatebrowser,appsgeyser.com
