,app_id,first_level_domain
0,com.lechneralexander.privatebrowser,duckduckgo.com
1,com.lechneralexander.privatebrowser,google.com
2,com.lechneralexander.privatebrowser,ampproject.org
3,com.lechneralexander.privatebrowser,yahoo.com
4,com.lechneralexander.privatebrowser,consensu.org
5,com.lechneralexander.privatebrowser,dotmetrics.net
6,com.lechneralexander.privatebrowser,toiimg.com
7,com.lechneralexander.privatebrowser,permutive.com
8,com.lechneralexander.privatebrowser,jquery.com
9,com.lechneralexander.privatebrowser,gstatic.com
10,com.lechneralexander.privatebrowser,experianmatch.info
11,com.lechneralexander.privatebrowser,playinc.uk.com
12,com.lechneralexander.privatebrowser,jwpsrv.com
13,com.lechneralexander.privatebrowser,tvid.in
14,com.lechneralexander.privatebrowser,npttech.com
15,com.lechneralexander.privatebrowser,imasdk.googleapis.com
16,com.lechneralexander.privatebrowser,bwbx.io
17,com.lechneralexander.privatebrowser,popper.ai
18,com.lechneralexander.privatebrowser,facebook.net
19,com.lechneralexander.privatebrowser,growthrx.in
20,com.lechneralexander.privatebrowser,iimg.in
21,com.lechneralexander.privatebrowser,unpkg.com
22,com.lechneralexander.privatebrowser,go-mpulse.net
23,com.lechneralexander.privatebrowser,gadgetsnow.com
24,com.lechneralexander.privatebrowser,guim.co.uk
25,com.lechneralexander.privatebrowser,cookielaw.org
26,com.lechneralexander.privatebrowser,mediawire.in
27,com.lechneralexander.privatebrowser,polyfill.io
28,com.lechneralexander.privatebrowser,etimg.com
29,com.lechneralexander.privatebrowser,timesinternet.in
30,com.lechneralexander.privatebrowser,megaphone.fm
31,com.lechneralexander.privatebrowser,en25.com
32,com.lechneralexander.privatebrowser,www.googleapis.com
33,com.lechneralexander.privatebrowser,sophi.io
34,com.lechneralexander.privatebrowser,imgix.net
35,com.lechneralexander.privatebrowser,parsely.com
36,com.lechneralexander.privatebrowser,googletagservices.com
37,com.lechneralexander.privatebrowser,onetrust.com
38,com.lechneralexander.privatebrowser,nyt.com
39,com.lechneralexander.privatebrowser,eloqua.com
40,com.lechneralexander.privatebrowser,w-x.co
41,com.lechneralexander.privatebrowser,akamaihd.net
42,com.lechneralexander.privatebrowser,fonts.googleapis.com
43,com.lechneralexander.privatebrowser,newscgp.com
44,com.lechneralexander.privatebrowser,warnermediacdn.com
45,com.lechneralexander.privatebrowser,outbrain.com
46,com.lechneralexander.privatebrowser,jsdelivr.net
47,com.lechneralexander.privatebrowser,ngtv.io
48,com.lechneralexander.privatebrowser,browsiprod.com
49,com.lechneralexander.privatebrowser,forbesimg.com
50,com.lechneralexander.privatebrowser,fncstatic.com
51,com.lechneralexander.privatebrowser,bizj.us
52,com.lechneralexander.privatebrowser,wmcdp.io
53,com.lechneralexander.privatebrowser,sharethrough.com
54,com.lechneralexander.privatebrowser,speedcurve.com
55,com.lechneralexander.privatebrowser,optimizely.com
56,com.lechneralexander.privatebrowser,rlcdn.com
57,com.lechneralexander.privatebrowser,ml314.com
58,com.lechneralexander.privatebrowser,rkdms.com
59,com.lechneralexander.privatebrowser,adsafeprotected.com
60,com.lechneralexander.privatebrowser,turner.com
61,com.lechneralexander.privatebrowser,googleoptimize.com
62,com.lechneralexander.privatebrowser,ctfassets.net
63,com.lechneralexander.privatebrowser,px-cloud.net
64,com.lechneralexander.privatebrowser,casalemedia.com
65,com.lechneralexander.privatebrowser,aaxads.com
