,app_id,first_level_domain
94,jp.myumyu.piggybrowser,bidswitch.net
95,jp.myumyu.piggybrowser,www.googleapis.com
96,jp.myumyu.piggybrowser,dotomi.com
97,jp.myumyu.piggybrowser,impact-ad.jp
98,jp.myumyu.piggybrowser,aaxads.com
99,jp.myumyu.piggybrowser,undertone.com
100,jp.myumyu.piggybrowser,emxdgt.com
101,jp.myumyu.piggybrowser,kargo.com
102,jp.myumyu.piggybrowser,blismedia.com
103,jp.myumyu.piggybrowser,aaxdetect.com
104,jp.myumyu.piggybrowser,r-ad.ne.jp
105,jp.myumyu.piggybrowser,advertising.com
106,jp.myumyu.piggybrowser,tiqcdn.com
107,jp.myumyu.piggybrowser,speedcurve.com
108,jp.myumyu.piggybrowser,api.news
109,jp.myumyu.piggybrowser,gumgum.com
110,jp.myumyu.piggybrowser,wp.com
111,jp.myumyu.piggybrowser,rundsp.com
112,jp.myumyu.piggybrowser,googleusercontent.com
113,jp.myumyu.piggybrowser,newscorpaustralia.com
114,jp.myumyu.piggybrowser,tribalfusion.com
115,jp.myumyu.piggybrowser,perfectmarket.com
116,jp.myumyu.piggybrowser,contextweb.com
117,jp.myumyu.piggybrowser,loopme.me
118,jp.myumyu.piggybrowser,tapad.com
119,jp.myumyu.piggybrowser,jsdelivr.net
120,jp.myumyu.piggybrowser,imrworldwide.com
121,jp.myumyu.piggybrowser,mrpdata.net
122,jp.myumyu.piggybrowser,westerndigital.com
123,jp.myumyu.piggybrowser,newrelic.com
124,jp.myumyu.piggybrowser,twitter.com
125,jp.myumyu.piggybrowser,sitescout.com
126,jp.myumyu.piggybrowser,newscgp.com
127,jp.myumyu.piggybrowser,crazyegg.com
128,jp.myumyu.piggybrowser,qantas.com
129,jp.myumyu.piggybrowser,nr-data.net
130,jp.myumyu.piggybrowser,zprk.io
131,jp.myumyu.piggybrowser,serving-sys.com
132,jp.myumyu.piggybrowser,mookie1.com
133,jp.myumyu.piggybrowser,sharethrough.com
134,jp.myumyu.piggybrowser,foresee.com
135,jp.myumyu.piggybrowser,cfigroup.com
136,jp.myumyu.piggybrowser,mfadsrvr.com
137,jp.myumyu.piggybrowser,tubemogul.com
138,jp.myumyu.piggybrowser,timespoints.com
139,jp.myumyu.piggybrowser,adsafeprotected.com
140,jp.myumyu.piggybrowser,acexedge.com
141,jp.myumyu.piggybrowser,uncn.jp
142,jp.myumyu.piggybrowser,fonts.googleapis.com
143,jp.myumyu.piggybrowser,2mdn.net
144,jp.myumyu.piggybrowser,go.com
145,jp.myumyu.piggybrowser,sonobi.com
146,jp.myumyu.piggybrowser,typekit.net
147,jp.myumyu.piggybrowser,inskinad.com
148,jp.myumyu.piggybrowser,1rx.io
149,jp.myumyu.piggybrowser,thebrighttag.com
150,jp.myumyu.piggybrowser,betweendigital.com
151,jp.myumyu.piggybrowser,zeotap.com
152,jp.myumyu.piggybrowser,pusher.com
153,jp.myumyu.piggybrowser,cmcd1.com
154,jp.myumyu.piggybrowser,3gl.net
155,jp.myumyu.piggybrowser,nrk.no
156,jp.myumyu.piggybrowser,connexity.net
157,jp.myumyu.piggybrowser,agkn.com
158,jp.myumyu.piggybrowser,omtrdc.net
159,jp.myumyu.piggybrowser,twimg.com
160,jp.myumyu.piggybrowser,pippio.com
161,jp.myumyu.piggybrowser,liadm.com
162,jp.myumyu.piggybrowser,bkrtx.com
163,jp.myumyu.piggybrowser,yieldmo.com
164,jp.myumyu.piggybrowser,linksynergy.com
