,app_id,netloc
0,com.nordvpn.android,bf337e8c282f90c9859383d76345767cf2075d5b.info
1,com.nordvpn.android,t.appsflyer.com
2,com.nordvpn.android,rosenberg.appmetrica.yandex.net
3,com.nordvpn.android,downloads.bf337e8c282f90c9859383d76345767cf2075d5b.info
4,com.nordvpn.android,connectivitycheck.gstatic.com
5,com.nordvpn.android,www.google.com
6,com.nordvpn.android,play.googleapis.com
7,com.nordvpn.android,graph.facebook.com
8,com.nordvpn.android,firebaseremoteconfig.googleapis.com
9,com.nordvpn.android,frame.appsgeyser.com
10,com.nordvpn.android,freedom.to
11,com.nordvpn.android,spoc-pool-gtm.norton.com
