,app_id,netloc
0,com.oorweb.uc.Activity,cdn.ampproject.org
1,com.oorweb.uc.Activity,www.google.com
2,com.oorweb.uc.Activity,js-sec.indexww.com
3,com.oorweb.uc.Activity,quantcast.mgr.consensu.org
4,com.oorweb.uc.Activity,www.gstatic.com
5,com.oorweb.uc.Activity,uk-script.dotmetrics.net
6,com.oorweb.uc.Activity,cdn.permutive.com
7,com.oorweb.uc.Activity,cdn.okamata.site
8,com.oorweb.uc.Activity,experianmatch.info
9,com.oorweb.uc.Activity,ak.sail-horizon.com
10,com.oorweb.uc.Activity,videohub.playinc.uk.com
11,com.oorweb.uc.Activity,v1sts.me
12,com.oorweb.uc.Activity,vaebard.com
13,com.oorweb.uc.Activity,assets-jpcust.jwpsrv.com
14,com.oorweb.uc.Activity,cse.google.com
15,com.oorweb.uc.Activity,api.permutive.com
16,com.oorweb.uc.Activity,www.npttech.com
17,com.oorweb.uc.Activity,static.clmbtech.com
18,com.oorweb.uc.Activity,static.toiimg.com
19,com.oorweb.uc.Activity,api.sail-personalize.com
20,com.oorweb.uc.Activity,tvid.in
21,com.oorweb.uc.Activity,toglooman.com
22,com.oorweb.uc.Activity,connect.facebook.net
23,com.oorweb.uc.Activity,static.growthrx.in
24,com.oorweb.uc.Activity,image.timespoints.iimg.in
25,com.oorweb.uc.Activity,code.jquery.com
26,com.oorweb.uc.Activity,my.rtmark.net
27,com.oorweb.uc.Activity,clients1.google.com
28,com.oorweb.uc.Activity,us-central1-esi-consumer.cloudfunctions.net
29,com.oorweb.uc.Activity,www.googleapis.com
30,com.oorweb.uc.Activity,experience.tinypass.com
31,com.oorweb.uc.Activity,www.gadgetsnow.com
32,com.oorweb.uc.Activity,popper.ai
33,com.oorweb.uc.Activity,ade.clmbtech.com
34,com.oorweb.uc.Activity,assets.bwbx.io
35,com.oorweb.uc.Activity,static.lalaping.com
36,com.oorweb.uc.Activity,api.growthrx.in
37,com.oorweb.uc.Activity,ase.clmbtech.com
38,com.oorweb.uc.Activity,images.outbrainimg.com
39,com.oorweb.uc.Activity,log.outbrainimg.com
40,com.oorweb.uc.Activity,api.mediawire.in
41,com.oorweb.uc.Activity,cdn.cxense.com
42,com.oorweb.uc.Activity,s.go-mpulse.net
43,com.oorweb.uc.Activity,cdn.cookielaw.org
44,com.oorweb.uc.Activity,us.tags.newscgp.com
45,com.oorweb.uc.Activity,interst12.com
46,com.oorweb.uc.Activity,tml.clmbtech.com
