,app_id,netloc
0,com.VEB_VandeEarth_Browser,ads.appsgeyser.com
1,com.VEB_VandeEarth_Browser,stat.appioapp.com
2,com.VEB_VandeEarth_Browser,frame.appsgeyser.com
3,com.VEB_VandeEarth_Browser,cdn.ampproject.org
4,com.VEB_VandeEarth_Browser,startup.mobile.yandex.net
5,com.VEB_VandeEarth_Browser,www.vipleague.tv
