,app_id,first_level_domain
0,com.OlyFox.webbrowser,doubleclick.net
1,com.OlyFox.webbrowser,vipleague.tv
2,com.OlyFox.webbrowser,nbastream.nu
3,com.OlyFox.webbrowser,huffpost.com
