,app_id,first_level_domain
0,com.dolphin.browser.zero,vipleague.tv
1,com.dolphin.browser.zero,toiimg.com
2,com.dolphin.browser.zero,doubleclick.net
3,com.dolphin.browser.zero,facebook.net
4,com.dolphin.browser.zero,scorecardresearch.com
5,com.dolphin.browser.zero,jquery.com
6,com.dolphin.browser.zero,google-analytics.com
7,com.dolphin.browser.zero,clmbtech.com
8,com.dolphin.browser.zero,amazon-adsystem.com
9,com.dolphin.browser.zero,growthrx.in
10,com.dolphin.browser.zero,iimg.in
11,com.dolphin.browser.zero,tvid.in
12,com.dolphin.browser.zero,imasdk.googleapis.com
13,com.dolphin.browser.zero,pubmatic.com
14,com.dolphin.browser.zero,unpkg.com
15,com.dolphin.browser.zero,google.com
16,com.dolphin.browser.zero,popper.ai
17,com.dolphin.browser.zero,gadgetsnow.com
18,com.dolphin.browser.zero,openx.net
19,com.dolphin.browser.zero,casalemedia.com
20,com.dolphin.browser.zero,criteo.com
21,com.dolphin.browser.zero,kargo.com
22,com.dolphin.browser.zero,emxdgt.com
23,com.dolphin.browser.zero,rubiconproject.com
24,com.dolphin.browser.zero,a-mo.net
25,com.dolphin.browser.zero,smartadserver.com
26,com.dolphin.browser.zero,adnxs.com
27,com.dolphin.browser.zero,google.com.au
28,com.dolphin.browser.zero,adsrvr.org
29,com.dolphin.browser.zero,etimg.com
30,com.dolphin.browser.zero,timesinternet.in
31,com.dolphin.browser.zero,googletagmanager.com
32,com.dolphin.browser.zero,polyfill.io
33,com.dolphin.browser.zero,optimizely.com
34,com.dolphin.browser.zero,tinypass.com
35,com.dolphin.browser.zero,tiqcdn.com
36,com.dolphin.browser.zero,parsely.com
37,com.dolphin.browser.zero,cookielaw.org
38,com.dolphin.browser.zero,moatads.com
39,com.dolphin.browser.zero,cxense.com
40,com.dolphin.browser.zero,nyt.com
41,com.dolphin.browser.zero,go-mpulse.net
42,com.dolphin.browser.zero,geoedge.be
43,com.dolphin.browser.zero,media.net
44,com.dolphin.browser.zero,w-x.co
45,com.dolphin.browser.zero,adsafeprotected.com
46,com.dolphin.browser.zero,fonts.googleapis.com
47,com.dolphin.browser.zero,fncstatic.com
48,com.dolphin.browser.zero,omny.fm
49,com.dolphin.browser.zero,forbesimg.com
50,com.dolphin.browser.zero,speedcurve.com
51,com.dolphin.browser.zero,sharethrough.com
52,com.dolphin.browser.zero,googletagservices.com
53,com.dolphin.browser.zero,chartbeat.com
54,com.dolphin.browser.zero,p-n.io
55,com.dolphin.browser.zero,bidswitch.net
56,com.dolphin.browser.zero,indexww.com
57,com.dolphin.browser.zero,confiant-integrations.global.ssl.fastly.net
58,com.dolphin.browser.zero,rlcdn.com
59,com.dolphin.browser.zero,teads.tv
60,com.dolphin.browser.zero,yahoo.com
61,com.dolphin.browser.zero,onetrust.com
62,com.dolphin.browser.zero,adtechus.com
63,com.dolphin.browser.zero,rkdms.com
64,com.dolphin.browser.zero,liadm.com
65,com.dolphin.browser.zero,trustx.org
66,com.dolphin.browser.zero,gannett-cdn.com
67,com.dolphin.browser.zero,serverbid.com
68,com.dolphin.browser.zero,colossusssp.com
69,com.dolphin.browser.zero,sonobi.com
70,com.dolphin.browser.zero,scroll.com
71,com.dolphin.browser.zero,summerhamster.com
72,com.dolphin.browser.zero,taboola.com
73,com.dolphin.browser.zero,krxd.net
74,com.dolphin.browser.zero,instana.io
75,com.dolphin.browser.zero,gstatic.com
76,com.dolphin.browser.zero,nbcuni.com
77,com.dolphin.browser.zero,cloudflare.com
78,com.dolphin.browser.zero,d185y8fkx3tp2z.cloudfront.net
79,com.dolphin.browser.zero,twimg.com
80,com.dolphin.browser.zero,bing.com
81,com.dolphin.browser.zero,clean.gg
82,com.dolphin.browser.zero,dw7nrwnn2bkh1.cloudfront.net
83,com.dolphin.browser.zero,googleadservices.com
84,com.dolphin.browser.zero,newscgp.com
85,com.dolphin.browser.zero,unrulymedia.com
86,com.dolphin.browser.zero,huffpost.com
87,com.dolphin.browser.zero,yimg.com
88,com.dolphin.browser.zero,adlightning.com
89,com.dolphin.browser.zero,consensu.org
90,com.dolphin.browser.zero,api.news
91,com.dolphin.browser.zero,wp.com
92,com.dolphin.browser.zero,thgim.com
93,com.dolphin.browser.zero,truste.com
94,com.dolphin.browser.zero,bootstrapcdn.com
95,com.dolphin.browser.zero,npttech.com
96,com.dolphin.browser.zero,cloudflareinsights.com
97,com.dolphin.browser.zero,espn.com
98,com.dolphin.browser.zero,natgeofe.com
99,com.dolphin.browser.zero,brightspotcdn.com
100,com.dolphin.browser.zero,californiatimes.com
101,com.dolphin.browser.zero,ajax.googleapis.com
102,com.dolphin.browser.zero,simplecast.com
103,com.dolphin.browser.zero,permutive.app
104,com.dolphin.browser.zero,imrworldwide.com
105,com.dolphin.browser.zero,permutive.com
106,com.dolphin.browser.zero,criteo.net
107,com.dolphin.browser.zero,gumgum.com
108,com.dolphin.browser.zero,33across.com
109,com.dolphin.browser.zero,3gl.net
110,com.dolphin.browser.zero,pmc.com
111,com.dolphin.browser.zero,imhd.io
112,com.dolphin.browser.zero,typekit.net
113,com.dolphin.browser.zero,jwplatform.com
114,com.dolphin.browser.zero,catapultx.com
115,com.dolphin.browser.zero,blogherads.com
116,com.dolphin.browser.zero,shopify.com
117,com.dolphin.browser.zero,ffx.io
118,com.dolphin.browser.zero,d2uhnetoehh304.cloudfront.net
