,app_id,first_level_domain
0,com.androidbull.incognito.browser,gstatic.com
1,com.androidbull.incognito.browser,google.com
2,com.androidbull.incognito.browser,play.googleapis.com
3,com.androidbull.incognito.browser,facebook.com
4,com.androidbull.incognito.browser,firebaseremoteconfig.googleapis.com
5,com.androidbull.incognito.browser,freedom.to
6,com.androidbull.incognito.browser,tiqcdn.com
7,com.androidbull.incognito.browser,jquery.com
8,com.androidbull.incognito.browser,fonts.googleapis.com
9,com.androidbull.incognito.browser,speedcurve.com
10,com.androidbull.incognito.browser,api.news
11,com.androidbull.incognito.browser,wp.com
12,com.androidbull.incognito.browser,taboola.com
13,com.androidbull.incognito.browser,doubleclick.net
14,com.androidbull.incognito.browser,thgim.com
15,com.androidbull.incognito.browser,krxd.net
16,com.androidbull.incognito.browser,cloudflare.com
17,com.androidbull.incognito.browser,chartbeat.com
18,com.androidbull.incognito.browser,jsdelivr.net
19,com.androidbull.incognito.browser,cxpublic.com
20,com.androidbull.incognito.browser,googletagservices.com
21,com.androidbull.incognito.browser,truste.com
22,com.androidbull.incognito.browser,imrworldwide.com
23,com.androidbull.incognito.browser,evolok.net
24,com.androidbull.incognito.browser,facebook.net
25,com.androidbull.incognito.browser,scorecardresearch.com
26,com.androidbull.incognito.browser,demdex.net
27,com.androidbull.incognito.browser,consensu.org
28,com.androidbull.incognito.browser,bootstrapcdn.com
29,com.androidbull.incognito.browser,qantas.com
30,com.androidbull.incognito.browser,crazyegg.com
31,com.androidbull.incognito.browser,polyfill.io
32,com.androidbull.incognito.browser,trustarc.com
33,com.androidbull.incognito.browser,webterren.com
34,com.androidbull.incognito.browser,cloudflareinsights.com
35,com.androidbull.incognito.browser,cxense.com
36,com.androidbull.incognito.browser,perfectmarket.com
37,com.androidbull.incognito.browser,serving-sys.com
38,com.androidbull.incognito.browser,sp-prod.net
39,com.androidbull.incognito.browser,twitter.com
40,com.androidbull.incognito.browser,google-analytics.com
41,com.androidbull.incognito.browser,ntv.io
42,com.androidbull.incognito.browser,adsafeprotected.com
43,com.androidbull.incognito.browser,casalemedia.com
44,com.androidbull.incognito.browser,d2r1yp2w7bby2u.cloudfront.net
45,com.androidbull.incognito.browser,californiatimes.com
46,com.androidbull.incognito.browser,brightspotcdn.com
47,com.androidbull.incognito.browser,openx.net
48,com.androidbull.incognito.browser,p-n.io
49,com.androidbull.incognito.browser,rubiconproject.com
50,com.androidbull.incognito.browser,cnzz.com
51,com.androidbull.incognito.browser,permutive.app
52,com.androidbull.incognito.browser,hearstnp.com
53,com.androidbull.incognito.browser,ajax.googleapis.com
54,com.androidbull.incognito.browser,adnxs.com
55,com.androidbull.incognito.browser,npttech.com
56,com.androidbull.incognito.browser,amazon-adsystem.com
57,com.androidbull.incognito.browser,d15kdpgjg3unno.cloudfront.net
58,com.androidbull.incognito.browser,indexww.com
59,com.androidbull.incognito.browser,cookielaw.org
60,com.androidbull.incognito.browser,dsbahmgppc0j4.cloudfront.net
61,com.androidbull.incognito.browser,sfchronicle.com
62,com.androidbull.incognito.browser,go.com
63,com.androidbull.incognito.browser,simplecast.com
64,com.androidbull.incognito.browser,chartbeat.net
65,com.androidbull.incognito.browser,playground.xyz
66,com.androidbull.incognito.browser,googlesyndication.com
67,com.androidbull.incognito.browser,confiant-integrations.global.ssl.fastly.net
68,com.androidbull.incognito.browser,sonobi.com
69,com.androidbull.incognito.browser,adsrvr.org
70,com.androidbull.incognito.browser,criteo.com
71,com.androidbull.incognito.browser,google.com.au
72,com.androidbull.incognito.browser,rlcdn.com
73,com.androidbull.incognito.browser,wzrkt.com
74,com.androidbull.incognito.browser,inskinad.com
75,com.androidbull.incognito.browser,pubmatic.com
76,com.androidbull.incognito.browser,typekit.net
77,com.androidbull.incognito.browser,everesttech.net
78,com.androidbull.incognito.browser,sqs.us-east-1.amazonaws.com
79,com.androidbull.incognito.browser,jwplayer.com
80,com.androidbull.incognito.browser,mfadsrvr.com
81,com.androidbull.incognito.browser,moatads.com
82,com.androidbull.incognito.browser,ensighten.com
83,com.androidbull.incognito.browser,blueconic.net
84,com.androidbull.incognito.browser,sail-horizon.com
85,com.androidbull.incognito.browser,googletagmanager.com
86,com.androidbull.incognito.browser,vuukle.com
87,com.androidbull.incognito.browser,postrelease.com
88,com.androidbull.incognito.browser,3gl.net
89,com.androidbull.incognito.browser,simplecastcdn.com
90,com.androidbull.incognito.browser,betweendigital.com
91,com.androidbull.incognito.browser,media.net
92,com.androidbull.incognito.browser,contextweb.com
93,com.androidbull.incognito.browser,yahoo.com
94,com.androidbull.incognito.browser,dyv1bugovvq1g.cloudfront.net
95,com.androidbull.incognito.browser,akamaihd.net
96,com.androidbull.incognito.browser,webcontentassessor.com
97,com.androidbull.incognito.browser,kargo.com
98,com.androidbull.incognito.browser,scroll.com
99,com.androidbull.incognito.browser,nrk.no
100,com.androidbull.incognito.browser,pusher.com
101,com.androidbull.incognito.browser,pmc.com
102,com.androidbull.incognito.browser,revcontent.com
103,com.androidbull.incognito.browser,omtrdc.net
104,com.androidbull.incognito.browser,twimg.com
