,app_id,netloc
0,com.dolphin.browser.zero,www.vipleague.tv
1,com.dolphin.browser.zero,static.toiimg.com
2,com.dolphin.browser.zero,securepubads.g.doubleclick.net
3,com.dolphin.browser.zero,connect.facebook.net
4,com.dolphin.browser.zero,sb.scorecardresearch.com
5,com.dolphin.browser.zero,code.jquery.com
6,com.dolphin.browser.zero,www.google-analytics.com
7,com.dolphin.browser.zero,static.clmbtech.com
8,com.dolphin.browser.zero,c.amazon-adsystem.com
9,com.dolphin.browser.zero,static.growthrx.in
10,com.dolphin.browser.zero,image.timespoints.iimg.in
11,com.dolphin.browser.zero,tvid.in
12,com.dolphin.browser.zero,imasdk.googleapis.com
13,com.dolphin.browser.zero,ads.pubmatic.com
14,com.dolphin.browser.zero,unpkg.com
15,com.dolphin.browser.zero,ampcid.google.com
16,com.dolphin.browser.zero,popper.ai
17,com.dolphin.browser.zero,www.gadgetsnow.com
18,com.dolphin.browser.zero,timesinternet-d.openx.net
19,com.dolphin.browser.zero,htlb.casalemedia.com
20,com.dolphin.browser.zero,gum.criteo.com
21,com.dolphin.browser.zero,krk.kargo.com
22,com.dolphin.browser.zero,hb.emxdgt.com
23,com.dolphin.browser.zero,fastlane.rubiconproject.com
24,com.dolphin.browser.zero,prebid.a-mo.net
25,com.dolphin.browser.zero,prg8.smartadserver.com
26,com.dolphin.browser.zero,ow.pubmatic.com
27,com.dolphin.browser.zero,hbopenbid.pubmatic.com
28,com.dolphin.browser.zero,ib.adnxs.com
29,com.dolphin.browser.zero,ampcid.google.com.au
30,com.dolphin.browser.zero,api.growthrx.in
31,com.dolphin.browser.zero,match.adsrvr.org
32,com.dolphin.browser.zero,img.etimg.com
33,com.dolphin.browser.zero,tilanalytics.timesinternet.in
34,com.dolphin.browser.zero,js.etimg.com
35,com.dolphin.browser.zero,www.googletagmanager.com
36,com.dolphin.browser.zero,polyfill.io
37,com.dolphin.browser.zero,cdn.optimizely.com
38,com.dolphin.browser.zero,cdn.tinypass.com
39,com.dolphin.browser.zero,tags.tiqcdn.com
40,com.dolphin.browser.zero,cdn.parsely.com
41,com.dolphin.browser.zero,a19205964212.cdn.optimizely.com
42,com.dolphin.browser.zero,cdn.cookielaw.org
43,com.dolphin.browser.zero,z.moatads.com
44,com.dolphin.browser.zero,cdn.cxense.com
45,com.dolphin.browser.zero,g1.nyt.com
46,com.dolphin.browser.zero,static01.nyt.com
47,com.dolphin.browser.zero,s.go-mpulse.net
48,com.dolphin.browser.zero,c.go-mpulse.net
49,com.dolphin.browser.zero,rumcdn.geoedge.be
50,com.dolphin.browser.zero,contextual.media.net
51,com.dolphin.browser.zero,news.google.com
52,com.dolphin.browser.zero,s.w-x.co
53,com.dolphin.browser.zero,ads.rubiconproject.com
54,com.dolphin.browser.zero,cdn.adsafeprotected.com
55,com.dolphin.browser.zero,cdn.polyfill.io
56,com.dolphin.browser.zero,fonts.googleapis.com
57,com.dolphin.browser.zero,global.fncstatic.com
58,com.dolphin.browser.zero,omny.fm
59,com.dolphin.browser.zero,assets.omny.fm
60,com.dolphin.browser.zero,i.forbesimg.com
61,com.dolphin.browser.zero,cdn.speedcurve.com
62,com.dolphin.browser.zero,sdk.sharethrough.com
63,com.dolphin.browser.zero,www.googletagservices.com
64,com.dolphin.browser.zero,hbxlp.media.net
65,com.dolphin.browser.zero,static.chartbeat.com
66,com.dolphin.browser.zero,cdn.p-n.io
67,com.dolphin.browser.zero,as-sec.casalemedia.com
68,com.dolphin.browser.zero,mab.chartbeat.com
69,com.dolphin.browser.zero,bidder.criteo.com
70,com.dolphin.browser.zero,grid.bidswitch.net
71,com.dolphin.browser.zero,js-sec.indexww.com
72,com.dolphin.browser.zero,confiant-integrations.global.ssl.fastly.net
73,com.dolphin.browser.zero,api.rlcdn.com
74,com.dolphin.browser.zero,a.teads.tv
75,com.dolphin.browser.zero,c2shb.ssp.yahoo.com
76,com.dolphin.browser.zero,gannett-d.openx.net
77,com.dolphin.browser.zero,geolocation.onetrust.com
78,com.dolphin.browser.zero,adserver.adtechus.com
79,com.dolphin.browser.zero,id.sv.rkdms.com
80,com.dolphin.browser.zero,static.adsafeprotected.com
81,com.dolphin.browser.zero,idx.liadm.com
82,com.dolphin.browser.zero,sofia.trustx.org
83,com.dolphin.browser.zero,www.gannett-cdn.com
84,com.dolphin.browser.zero,e.serverbid.com
85,com.dolphin.browser.zero,s.amazon-adsystem.com
86,com.dolphin.browser.zero,colossusssp.com
87,com.dolphin.browser.zero,apex.go.sonobi.com
88,com.dolphin.browser.zero,pixel.adsafeprotected.com
89,com.dolphin.browser.zero,static.scroll.com
90,com.dolphin.browser.zero,www.summerhamster.com
91,com.dolphin.browser.zero,adservice.google.com.au
92,com.dolphin.browser.zero,cdn.taboola.com
93,com.dolphin.browser.zero,adservice.google.com
94,com.dolphin.browser.zero,cdn.krxd.net
95,com.dolphin.browser.zero,eum.instana.io
96,com.dolphin.browser.zero,fonts.gstatic.com
97,com.dolphin.browser.zero,mps.nbcuni.com
98,com.dolphin.browser.zero,cdnjs.cloudflare.com
99,com.dolphin.browser.zero,d185y8fkx3tp2z.cloudfront.net
100,com.dolphin.browser.zero,pbs.twimg.com
101,com.dolphin.browser.zero,th.bing.com
102,com.dolphin.browser.zero,i.clean.gg
103,com.dolphin.browser.zero,dw7nrwnn2bkh1.cloudfront.net
104,com.dolphin.browser.zero,www.googleadservices.com
105,com.dolphin.browser.zero,us.tags.newscgp.com
106,com.dolphin.browser.zero,video.unrulymedia.com
107,com.dolphin.browser.zero,www.huffpost.com
108,com.dolphin.browser.zero,cambria.assets.huffpost.com
109,com.dolphin.browser.zero,s.yimg.com
110,com.dolphin.browser.zero,www.yahoo.com
111,com.dolphin.browser.zero,tagan.adlightning.com
112,com.dolphin.browser.zero,quantcast.mgr.consensu.org
113,com.dolphin.browser.zero,mapi.huffpost.com
114,com.dolphin.browser.zero,3p-geo.yahoo.com
115,com.dolphin.browser.zero,content.api.news
116,com.dolphin.browser.zero,i1.wp.com
117,com.dolphin.browser.zero,stats.wp.com
118,com.dolphin.browser.zero,th.thgim.com
119,com.dolphin.browser.zero,ajax.cloudflare.com
120,com.dolphin.browser.zero,consent.truste.com
121,com.dolphin.browser.zero,maxcdn.bootstrapcdn.com
122,com.dolphin.browser.zero,experience.tinypass.com
123,com.dolphin.browser.zero,stackpath.bootstrapcdn.com
124,com.dolphin.browser.zero,www.npttech.com
125,com.dolphin.browser.zero,static.cloudflareinsights.com
126,com.dolphin.browser.zero,dcf.espn.com
127,com.dolphin.browser.zero,i.natgeofe.com
128,com.dolphin.browser.zero,ca-times.brightspotcdn.com
129,com.dolphin.browser.zero,activate.platform.californiatimes.com
130,com.dolphin.browser.zero,ajax.googleapis.com
131,com.dolphin.browser.zero,ssor.platform.californiatimes.com
132,com.dolphin.browser.zero,player.simplecast.com
133,com.dolphin.browser.zero,05f14972-530d-4235-a941-d79be44f229b.edge.permutive.app
134,com.dolphin.browser.zero,seccdn-gl.imrworldwide.com
135,com.dolphin.browser.zero,sandbox.tinypass.com
136,com.dolphin.browser.zero,api.permutive.com
137,com.dolphin.browser.zero,stats.g.doubleclick.net
138,com.dolphin.browser.zero,buy.tinypass.com
139,com.dolphin.browser.zero,static.criteo.net
140,com.dolphin.browser.zero,www.google.com
141,com.dolphin.browser.zero,www.google.com.au
142,com.dolphin.browser.zero,connect.scroll.com
143,com.dolphin.browser.zero,g2.gumgum.com
144,com.dolphin.browser.zero,ssc.33across.com
145,com.dolphin.browser.zero,g.3gl.net
146,com.dolphin.browser.zero,api-v3.tinypass.com
147,com.dolphin.browser.zero,iabusprivacy.pmc.com
148,com.dolphin.browser.zero,cdn.imhd.io
149,com.dolphin.browser.zero,p.typekit.net
150,com.dolphin.browser.zero,use.typekit.net
151,com.dolphin.browser.zero,content.jwplatform.com
152,com.dolphin.browser.zero,tags.catapultx.com
153,com.dolphin.browser.zero,ads.blogherads.com
154,com.dolphin.browser.zero,cdn.shopify.com
155,com.dolphin.browser.zero,a304207300.cdn.optimizely.com
156,com.dolphin.browser.zero,static.ffx.io
157,com.dolphin.browser.zero,d2uhnetoehh304.cloudfront.net
158,com.dolphin.browser.zero,bat.bing.com
159,com.dolphin.browser.zero,i.ffx.io
160,com.dolphin.browser.zero,logx.optimizely.com
