,app_id,netloc
0,com.indian.browser.fast.web.browsing.free,connectivitycheck.gstatic.com
1,com.indian.browser.fast.web.browsing.free,suggestqueries.google.com
2,com.indian.browser.fast.web.browsing.free,www.google.com
3,com.indian.browser.fast.web.browsing.free,m.facebook.com
4,com.indian.browser.fast.web.browsing.free,play.googleapis.com
5,com.indian.browser.fast.web.browsing.free,googleads.g.doubleclick.net
6,com.indian.browser.fast.web.browsing.free,cdn.parsely.com
7,com.indian.browser.fast.web.browsing.free,polyfill.io
8,com.indian.browser.fast.web.browsing.free,p1.parsely.com
9,com.indian.browser.fast.web.browsing.free,graph.facebook.com
10,com.indian.browser.fast.web.browsing.free,firebase-settings.crashlytics.com
11,com.indian.browser.fast.web.browsing.free,firebaseremoteconfig.googleapis.com
12,com.indian.browser.fast.web.browsing.free,frame.appsgeyser.com
13,com.indian.browser.fast.web.browsing.free,freedom.to
14,com.indian.browser.fast.web.browsing.free,rosenberg.appmetrica.yandex.net
15,com.indian.browser.fast.web.browsing.free,www.vipleague.tv
