,app_id,netloc
0,com.lechneralexander.privatebrowser,duckduckgo.com
1,com.lechneralexander.privatebrowser,www.google.com
2,com.lechneralexander.privatebrowser,cdn.ampproject.org
3,com.lechneralexander.privatebrowser,www.yahoo.com
4,com.lechneralexander.privatebrowser,quantcast.mgr.consensu.org
5,com.lechneralexander.privatebrowser,uk-script.dotmetrics.net
6,com.lechneralexander.privatebrowser,static.toiimg.com
7,com.lechneralexander.privatebrowser,cdn.permutive.com
8,com.lechneralexander.privatebrowser,code.jquery.com
9,com.lechneralexander.privatebrowser,www.gstatic.com
10,com.lechneralexander.privatebrowser,experianmatch.info
11,com.lechneralexander.privatebrowser,videohub.playinc.uk.com
12,com.lechneralexander.privatebrowser,cse.google.com
13,com.lechneralexander.privatebrowser,assets-jpcust.jwpsrv.com
14,com.lechneralexander.privatebrowser,tvid.in
15,com.lechneralexander.privatebrowser,www.npttech.com
16,com.lechneralexander.privatebrowser,imasdk.googleapis.com
17,com.lechneralexander.privatebrowser,assets.bwbx.io
18,com.lechneralexander.privatebrowser,popper.ai
19,com.lechneralexander.privatebrowser,connect.facebook.net
20,com.lechneralexander.privatebrowser,static.growthrx.in
21,com.lechneralexander.privatebrowser,image.timespoints.iimg.in
22,com.lechneralexander.privatebrowser,unpkg.com
23,com.lechneralexander.privatebrowser,s.go-mpulse.net
24,com.lechneralexander.privatebrowser,www.gadgetsnow.com
25,com.lechneralexander.privatebrowser,assets.guim.co.uk
26,com.lechneralexander.privatebrowser,cdn.cookielaw.org
27,com.lechneralexander.privatebrowser,api.mediawire.in
28,com.lechneralexander.privatebrowser,polyfill.io
29,com.lechneralexander.privatebrowser,img.etimg.com
30,com.lechneralexander.privatebrowser,tilanalytics.timesinternet.in
31,com.lechneralexander.privatebrowser,api.growthrx.in
32,com.lechneralexander.privatebrowser,player.megaphone.fm
33,com.lechneralexander.privatebrowser,img.en25.com
34,com.lechneralexander.privatebrowser,i.guim.co.uk
35,com.lechneralexander.privatebrowser,js.etimg.com
36,com.lechneralexander.privatebrowser,www.googleapis.com
37,com.lechneralexander.privatebrowser,assets.megaphone.fm
38,com.lechneralexander.privatebrowser,interactive.guim.co.uk
39,com.lechneralexander.privatebrowser,cdn.sophi.io
40,com.lechneralexander.privatebrowser,clients1.google.com
41,com.lechneralexander.privatebrowser,megaphone.imgix.net
42,com.lechneralexander.privatebrowser,collector.sophi.io
43,com.lechneralexander.privatebrowser,cdn.parsely.com
44,com.lechneralexander.privatebrowser,www.googletagservices.com
45,com.lechneralexander.privatebrowser,geolocation.onetrust.com
46,com.lechneralexander.privatebrowser,g1.nyt.com
47,com.lechneralexander.privatebrowser,s1319934923.t.eloqua.com
48,com.lechneralexander.privatebrowser,static01.nyt.com
49,com.lechneralexander.privatebrowser,s.w-x.co
50,com.lechneralexander.privatebrowser,middycdn-a.akamaihd.net
51,com.lechneralexander.privatebrowser,fonts.googleapis.com
52,com.lechneralexander.privatebrowser,us.tags.newscgp.com
53,com.lechneralexander.privatebrowser,wmff.warnermediacdn.com
54,com.lechneralexander.privatebrowser,amplify.outbrain.com
55,com.lechneralexander.privatebrowser,cdn.jsdelivr.net
56,com.lechneralexander.privatebrowser,geo.ngtv.io
57,com.lechneralexander.privatebrowser,events.browsiprod.com
58,com.lechneralexander.privatebrowser,yield-manager.browsiprod.com
59,com.lechneralexander.privatebrowser,i.forbesimg.com
60,com.lechneralexander.privatebrowser,global.fncstatic.com
61,com.lechneralexander.privatebrowser,media.bizj.us
62,com.lechneralexander.privatebrowser,telemetry.api.wmcdp.io
63,com.lechneralexander.privatebrowser,sdk.sharethrough.com
64,com.lechneralexander.privatebrowser,cdn.speedcurve.com
65,com.lechneralexander.privatebrowser,a125375509.cdn.optimizely.com
66,com.lechneralexander.privatebrowser,api.rlcdn.com
67,com.lechneralexander.privatebrowser,cdn.ml314.com
68,com.lechneralexander.privatebrowser,logx.optimizely.com
69,com.lechneralexander.privatebrowser,id.sv.rkdms.com
70,com.lechneralexander.privatebrowser,cdn.adsafeprotected.com
71,com.lechneralexander.privatebrowser,s.cdn.turner.com
72,com.lechneralexander.privatebrowser,uploads.guim.co.uk
73,com.lechneralexander.privatebrowser,www.googleoptimize.com
74,com.lechneralexander.privatebrowser,images.ctfassets.net
75,com.lechneralexander.privatebrowser,collector-px8fcgygk4.px-cloud.net
76,com.lechneralexander.privatebrowser,cdn.polyfill.io
77,com.lechneralexander.privatebrowser,as-sec.casalemedia.com
78,com.lechneralexander.privatebrowser,c.aaxads.com
79,com.lechneralexander.privatebrowser,static-redesign.cnbcfm.com
80,com.lechneralexander.privatebrowser,mps.nbcuni.com
81,com.lechneralexander.privatebrowser,lgsne9lav615-a.akamaihd.net
82,com.lechneralexander.privatebrowser,bidder.criteo.com
83,com.lechneralexander.privatebrowser,grid.bidswitch.net
84,com.lechneralexander.privatebrowser,c2shb.ssp.yahoo.com
85,com.lechneralexander.privatebrowser,gannett-d.openx.net
86,com.lechneralexander.privatebrowser,fastlane.rubiconproject.com
87,com.lechneralexander.privatebrowser,www.huffpost.com
88,com.lechneralexander.privatebrowser,e.serverbid.com
89,com.lechneralexander.privatebrowser,krk.kargo.com
90,com.lechneralexander.privatebrowser,sofia.trustx.org
91,com.lechneralexander.privatebrowser,audience.zeustechnology.com
92,com.lechneralexander.privatebrowser,colossusssp.com
93,com.lechneralexander.privatebrowser,px.moatads.com
94,com.lechneralexander.privatebrowser,omny.fm
95,com.lechneralexander.privatebrowser,cambria.assets.huffpost.com
96,com.lechneralexander.privatebrowser,fonts.gstatic.com
97,com.lechneralexander.privatebrowser,l3.aaxads.com
98,com.lechneralexander.privatebrowser,cdnjs.cloudflare.com
99,com.lechneralexander.privatebrowser,static.ads-twitter.com
100,com.lechneralexander.privatebrowser,confiant-integrations.global.ssl.fastly.net
101,com.lechneralexander.privatebrowser,get.s-onetag.com
102,com.lechneralexander.privatebrowser,js.sentry-cdn.com
103,com.lechneralexander.privatebrowser,cdn.p-n.io
104,com.lechneralexander.privatebrowser,ak.picdn.net
105,com.lechneralexander.privatebrowser,d185y8fkx3tp2z.cloudfront.net
106,com.lechneralexander.privatebrowser,acdn.adnxs.com
107,com.lechneralexander.privatebrowser,eus.rubiconproject.com
108,com.lechneralexander.privatebrowser,sync.serverbid.com
109,com.lechneralexander.privatebrowser,www.gannett-cdn.com
110,com.lechneralexander.privatebrowser,eum.instana.io
111,com.lechneralexander.privatebrowser,assets.omny.fm
112,com.lechneralexander.privatebrowser,serverbid-sync.nyc3.cdn.digitaloceanspaces.com
113,com.lechneralexander.privatebrowser,cdn.privacy-mgmt.com
114,com.lechneralexander.privatebrowser,shop.westerndigital.com
115,com.lechneralexander.privatebrowser,cdn.jwplayer.com
116,com.lechneralexander.privatebrowser,onetag-geo.s-onetag.com
117,com.lechneralexander.privatebrowser,a.pub.network
118,com.lechneralexander.privatebrowser,i.clean.gg
119,com.lechneralexander.privatebrowser,dw7nrwnn2bkh1.cloudfront.net
120,com.lechneralexander.privatebrowser,cdn.raygun.io
121,com.lechneralexander.privatebrowser,pbs.twimg.com
122,com.lechneralexander.privatebrowser,a55a84b3-9632-4869-b625-3d8ef43ed18d.prmutv.co
123,com.lechneralexander.privatebrowser,th.thgim.com
124,com.lechneralexander.privatebrowser,0cf17917-395b-4f25-91cc-db3bdd6044b0.edge.permutive.app
125,com.lechneralexander.privatebrowser,th.bing.com
126,com.lechneralexander.privatebrowser,treg.hearstnp.com
127,com.lechneralexander.privatebrowser,api.permutive.com
128,com.lechneralexander.privatebrowser,static.sandisk.com
129,com.lechneralexander.privatebrowser,d.pub.network
130,com.lechneralexander.privatebrowser,sync.colossusssp.com
131,com.lechneralexander.privatebrowser,hbopenbid.pubmatic.com
132,com.lechneralexander.privatebrowser,ajax.googleapis.com
133,com.lechneralexander.privatebrowser,ajax.cloudflare.com
