,app_id,first_level_domain
0,com.sec.android.app.sbrowser,gstatic.com
1,com.sec.android.app.sbrowser,samsung.com
2,com.sec.android.app.sbrowser,google.com
3,com.sec.android.app.sbrowser,duckduckgo.com
4,com.sec.android.app.sbrowser,bing.com
5,com.sec.android.app.sbrowser,samqaicongen.com
6,com.sec.android.app.sbrowser,yahoo.com
7,com.sec.android.app.sbrowser,yimg.com
8,com.sec.android.app.sbrowser,doubleclick.net
9,com.sec.android.app.sbrowser,toiimg.com
10,com.sec.android.app.sbrowser,google-analytics.com
11,com.sec.android.app.sbrowser,clmbtech.com
12,com.sec.android.app.sbrowser,tvid.in
13,com.sec.android.app.sbrowser,imasdk.googleapis.com
14,com.sec.android.app.sbrowser,google.com.au
15,com.sec.android.app.sbrowser,pubmatic.com
16,com.sec.android.app.sbrowser,jquery.com
17,com.sec.android.app.sbrowser,moatads.com
18,com.sec.android.app.sbrowser,go-mpulse.net
19,com.sec.android.app.sbrowser,bwbx.io
20,com.sec.android.app.sbrowser,tru.am
21,com.sec.android.app.sbrowser,polyfill.io
22,com.sec.android.app.sbrowser,guim.co.uk
23,com.sec.android.app.sbrowser,googletagmanager.com
24,com.sec.android.app.sbrowser,cookielaw.org
25,com.sec.android.app.sbrowser,etimg.com
26,com.sec.android.app.sbrowser,cxense.com
27,com.sec.android.app.sbrowser,timesinternet.in
28,com.sec.android.app.sbrowser,growthrx.in
29,com.sec.android.app.sbrowser,optimizely.com
30,com.sec.android.app.sbrowser,tinypass.com
31,com.sec.android.app.sbrowser,megaphone.fm
32,com.sec.android.app.sbrowser,googletagservices.com
33,com.sec.android.app.sbrowser,tiqcdn.com
34,com.sec.android.app.sbrowser,parsely.com
35,com.sec.android.app.sbrowser,imgix.net
36,com.sec.android.app.sbrowser,nyt.com
37,com.sec.android.app.sbrowser,googlesyndication.com
38,com.sec.android.app.sbrowser,facebook.com
39,com.sec.android.app.sbrowser,warnermediacdn.com
40,com.sec.android.app.sbrowser,ngtv.io
41,com.sec.android.app.sbrowser,amazon-adsystem.com
42,com.sec.android.app.sbrowser,bizj.us
43,com.sec.android.app.sbrowser,wmcdp.io
44,com.sec.android.app.sbrowser,fonts.googleapis.com
45,com.sec.android.app.sbrowser,crwdcntrl.net
46,com.sec.android.app.sbrowser,w-x.co
47,com.sec.android.app.sbrowser,exelator.com
48,com.sec.android.app.sbrowser,scorecardresearch.com
49,com.sec.android.app.sbrowser,onetrust.com
50,com.sec.android.app.sbrowser,segment.com
51,com.sec.android.app.sbrowser,en25.com
52,com.sec.android.app.sbrowser,ctfassets.net
53,com.sec.android.app.sbrowser,googleoptimize.com
54,com.sec.android.app.sbrowser,rubiconproject.com
55,com.sec.android.app.sbrowser,adsafeprotected.com
56,com.sec.android.app.sbrowser,fncstatic.com
57,com.sec.android.app.sbrowser,mouseflow.com
58,com.sec.android.app.sbrowser,newscgp.com
59,com.sec.android.app.sbrowser,marketo.net
60,com.sec.android.app.sbrowser,bounceexchange.com
61,com.sec.android.app.sbrowser,newrelic.com
62,com.sec.android.app.sbrowser,nr-data.net
63,com.sec.android.app.sbrowser,facebook.net
64,com.sec.android.app.sbrowser,sentry-cdn.com
65,com.sec.android.app.sbrowser,outbrain.com
66,com.sec.android.app.sbrowser,criteo.com
67,com.sec.android.app.sbrowser,sophi.io
68,com.sec.android.app.sbrowser,popper.ai
69,com.sec.android.app.sbrowser,gadgetsnow.com
70,com.sec.android.app.sbrowser,segment.io
71,com.sec.android.app.sbrowser,forbesimg.com
72,com.sec.android.app.sbrowser,omny.fm
73,com.sec.android.app.sbrowser,indexww.com
74,com.sec.android.app.sbrowser,gu-web.net
75,com.sec.android.app.sbrowser,ml314.com
76,com.sec.android.app.sbrowser,raygun.io
77,com.sec.android.app.sbrowser,speedcurve.com
78,com.sec.android.app.sbrowser,cnbcfm.com
79,com.sec.android.app.sbrowser,sharethrough.com
80,com.sec.android.app.sbrowser,ajax.googleapis.com
81,com.sec.android.app.sbrowser,picdn.net
82,com.sec.android.app.sbrowser,media.net
83,com.sec.android.app.sbrowser,nbcuni.com
84,com.sec.android.app.sbrowser,imrworldwide.com
85,com.sec.android.app.sbrowser,rlcdn.com
86,com.sec.android.app.sbrowser,adtechus.com
87,com.sec.android.app.sbrowser,confiant-integrations.global.ssl.fastly.net
88,com.sec.android.app.sbrowser,demdex.net
89,com.sec.android.app.sbrowser,adsrvr.org
90,com.sec.android.app.sbrowser,mktoresp.com
91,com.sec.android.app.sbrowser,trustx.org
92,com.sec.android.app.sbrowser,casalemedia.com
93,com.sec.android.app.sbrowser,turner.com
94,com.sec.android.app.sbrowser,cloudflare.com
95,com.sec.android.app.sbrowser,adnxs.com
96,com.sec.android.app.sbrowser,liadm.com
97,com.sec.android.app.sbrowser,rkdms.com
98,com.sec.android.app.sbrowser,cloudflareinsights.com
