,app_id,first_level_domain
0,com.quark.browser,taobao.com
1,com.quark.browser,uc.cn
2,com.quark.browser,gstatic.com
3,com.quark.browser,google.com
4,com.quark.browser,play.googleapis.com
5,com.quark.browser,facebook.com
6,com.quark.browser,aliapp.org
7,com.quark.browser,firebaseremoteconfig.googleapis.com
