,app_id,netloc
0,com.creativetrends.simplicity.app,play.google.com
1,com.creativetrends.simplicity.app,www.google.com
2,com.creativetrends.simplicity.app,cdn.ampproject.org
3,com.creativetrends.simplicity.app,quantcast.mgr.consensu.org
4,com.creativetrends.simplicity.app,js-sec.indexww.com
5,com.creativetrends.simplicity.app,uk-script.dotmetrics.net
6,com.creativetrends.simplicity.app,www.googletagmanager.com
7,com.creativetrends.simplicity.app,cdn.permutive.com
8,com.creativetrends.simplicity.app,static.criteo.net
9,com.creativetrends.simplicity.app,experianmatch.info
10,com.creativetrends.simplicity.app,ak.sail-horizon.com
11,com.creativetrends.simplicity.app,ml314.com
12,com.creativetrends.simplicity.app,videohub.playinc.uk.com
13,com.creativetrends.simplicity.app,www.gstatic.com
14,com.creativetrends.simplicity.app,static.toiimg.com
15,com.creativetrends.simplicity.app,assets-jpcust.jwpsrv.com
16,com.creativetrends.simplicity.app,code.jquery.com
17,com.creativetrends.simplicity.app,static.clmbtech.com
18,com.creativetrends.simplicity.app,api.sail-personalize.com
19,com.creativetrends.simplicity.app,assets.bwbx.io
20,com.creativetrends.simplicity.app,imasdk.googleapis.com
21,com.creativetrends.simplicity.app,popper.ai
22,com.creativetrends.simplicity.app,test.quantcast.mgr.consensu.org
23,com.creativetrends.simplicity.app,tvid.in
24,com.creativetrends.simplicity.app,s.go-mpulse.net
25,com.creativetrends.simplicity.app,cdn.cookielaw.org
26,com.creativetrends.simplicity.app,c.go-mpulse.net
27,com.creativetrends.simplicity.app,cse.google.com
28,com.creativetrends.simplicity.app,www.npttech.com
29,com.creativetrends.simplicity.app,static.ads-twitter.com
30,com.creativetrends.simplicity.app,bat.bing.com
31,com.creativetrends.simplicity.app,connect.facebook.net
32,com.creativetrends.simplicity.app,geolocation.onetrust.com
33,com.creativetrends.simplicity.app,static.growthrx.in
34,com.creativetrends.simplicity.app,cdn.appsflyer.com
35,com.creativetrends.simplicity.app,www.gadgetsnow.com
36,com.creativetrends.simplicity.app,assets.guim.co.uk
37,com.creativetrends.simplicity.app,player.megaphone.fm
38,com.creativetrends.simplicity.app,report.appmetrica.yandex.net
39,com.creativetrends.simplicity.app,cdn.segment.com
40,com.creativetrends.simplicity.app,ps.eyeota.net
41,com.creativetrends.simplicity.app,img.en25.com
42,com.creativetrends.simplicity.app,cdn.sophi.io
43,com.creativetrends.simplicity.app,assets.megaphone.fm
44,com.creativetrends.simplicity.app,cm.g.doubleclick.net
45,com.creativetrends.simplicity.app,img.etimg.com
46,com.creativetrends.simplicity.app,image.timespoints.iimg.in
47,com.creativetrends.simplicity.app,megaphone.imgix.net
48,com.creativetrends.simplicity.app,www.googletagservices.com
49,com.creativetrends.simplicity.app,cdn.cxense.com
50,com.creativetrends.simplicity.app,js.etimg.com
51,com.creativetrends.simplicity.app,www.googleapis.com
52,com.creativetrends.simplicity.app,s.cpx.to
53,com.creativetrends.simplicity.app,collector.sophi.io
54,com.creativetrends.simplicity.app,i.guim.co.uk
55,com.creativetrends.simplicity.app,cdn.optimizely.com
56,com.creativetrends.simplicity.app,g1.nyt.com
57,com.creativetrends.simplicity.app,clients1.google.com
58,com.creativetrends.simplicity.app,cdn.tinypass.com
59,com.creativetrends.simplicity.app,static01.nyt.com
60,com.creativetrends.simplicity.app,interactive.guim.co.uk
61,com.creativetrends.simplicity.app,tags.tiqcdn.com
62,com.creativetrends.simplicity.app,s1319934923.t.eloqua.com
63,com.creativetrends.simplicity.app,api.mediawire.in
64,com.creativetrends.simplicity.app,rosenberg.appmetrica.yandex.net
65,com.creativetrends.simplicity.app,api.growthrx.in
66,com.creativetrends.simplicity.app,dmp.truoptik.com
67,com.creativetrends.simplicity.app,a19205964212.cdn.optimizely.com
68,com.creativetrends.simplicity.app,s.w-x.co
69,com.creativetrends.simplicity.app,logx.optimizely.com
70,com.creativetrends.simplicity.app,wmff.warnermediacdn.com
71,com.creativetrends.simplicity.app,cdn.jsdelivr.net
72,com.creativetrends.simplicity.app,geo.ngtv.io
73,com.creativetrends.simplicity.app,js-agent.newrelic.com
74,com.creativetrends.simplicity.app,fonts.googleapis.com
75,com.creativetrends.simplicity.app,i.forbesimg.com
76,com.creativetrends.simplicity.app,telemetry.api.wmcdp.io
77,com.creativetrends.simplicity.app,global.fncstatic.com
78,com.creativetrends.simplicity.app,polyfill.io
79,com.creativetrends.simplicity.app,bam-cell.nr-data.net
80,com.creativetrends.simplicity.app,www.facebook.com
81,com.creativetrends.simplicity.app,cdn.speedcurve.com
82,com.creativetrends.simplicity.app,sdk.sharethrough.com
83,com.creativetrends.simplicity.app,media.bizj.us
84,com.creativetrends.simplicity.app,cdn3.optimizely.com
85,com.creativetrends.simplicity.app,ade.clmbtech.com
86,com.creativetrends.simplicity.app,contextual.media.net
87,com.creativetrends.simplicity.app,collector-px8fcgygk4.px-cloud.net
