,app_id,netloc
0,com.symantec.securewifi,api.taplytics.com
1,com.symantec.securewifi,stats.norton.com
2,com.symantec.securewifi,inapps.appsflyer.com
3,com.symantec.securewifi,ping.taplytics.com
4,com.symantec.securewifi,launches.appsflyer.com
