,app_id,first_level_domain
0,com.sibimobilelab.amazebrowser,toiimg.com
1,com.sibimobilelab.amazebrowser,jquery.com
2,com.sibimobilelab.amazebrowser,clmbtech.com
3,com.sibimobilelab.amazebrowser,imasdk.googleapis.com
4,com.sibimobilelab.amazebrowser,popper.ai
5,com.sibimobilelab.amazebrowser,tvid.in
6,com.sibimobilelab.amazebrowser,facebook.net
7,com.sibimobilelab.amazebrowser,bwbx.io
8,com.sibimobilelab.amazebrowser,growthrx.in
9,com.sibimobilelab.amazebrowser,iimg.in
10,com.sibimobilelab.amazebrowser,gadgetsnow.com
11,com.sibimobilelab.amazebrowser,unpkg.com
12,com.sibimobilelab.amazebrowser,go-mpulse.net
13,com.sibimobilelab.amazebrowser,cookielaw.org
14,com.sibimobilelab.amazebrowser,mediawire.in
15,com.sibimobilelab.amazebrowser,megaphone.fm
16,com.sibimobilelab.amazebrowser,en25.com
17,com.sibimobilelab.amazebrowser,timesinternet.in
18,com.sibimobilelab.amazebrowser,sophi.io
19,com.sibimobilelab.amazebrowser,etimg.com
20,com.sibimobilelab.amazebrowser,guim.co.uk
21,com.sibimobilelab.amazebrowser,imgix.net
22,com.sibimobilelab.amazebrowser,onetrust.com
23,com.sibimobilelab.amazebrowser,timespoints.com
24,com.sibimobilelab.amazebrowser,eloqua.com
25,com.sibimobilelab.amazebrowser,akamaihd.net
26,com.sibimobilelab.amazebrowser,newrelic.com
27,com.sibimobilelab.amazebrowser,polyfill.io
28,com.sibimobilelab.amazebrowser,nr-data.net
29,com.sibimobilelab.amazebrowser,newscgp.com
30,com.sibimobilelab.amazebrowser,browsiprod.com
31,com.sibimobilelab.amazebrowser,zemanta.com
32,com.sibimobilelab.amazebrowser,optimizely.com
33,com.sibimobilelab.amazebrowser,permutive.com
34,com.sibimobilelab.amazebrowser,parsely.com
35,com.sibimobilelab.amazebrowser,bluekai.com
36,com.sibimobilelab.amazebrowser,jwplayer.com
37,com.sibimobilelab.amazebrowser,pub.network
38,com.sibimobilelab.amazebrowser,rlcdn.com
39,com.sibimobilelab.amazebrowser,rkdms.com
40,com.sibimobilelab.amazebrowser,google.com
41,com.sibimobilelab.amazebrowser,px-cloud.net
42,com.sibimobilelab.amazebrowser,prmutv.co
43,com.sibimobilelab.amazebrowser,casalemedia.com
44,com.sibimobilelab.amazebrowser,googletagservices.com
45,com.sibimobilelab.amazebrowser,nyt.com
46,com.sibimobilelab.amazebrowser,lkqd.net
47,com.sibimobilelab.amazebrowser,warnermediacdn.com
48,com.sibimobilelab.amazebrowser,privacy-mgmt.com
49,com.sibimobilelab.amazebrowser,videoplayerhub.com
50,com.sibimobilelab.amazebrowser,jsdelivr.net
51,com.sibimobilelab.amazebrowser,ngtv.io
52,com.sibimobilelab.amazebrowser,btloader.com
53,com.sibimobilelab.amazebrowser,outbrain.com
54,com.sibimobilelab.amazebrowser,revcontent.com
55,com.sibimobilelab.amazebrowser,permutive.app
56,com.sibimobilelab.amazebrowser,bizj.us
57,com.sibimobilelab.amazebrowser,aaxads.com
58,com.sibimobilelab.amazebrowser,wmcdp.io
59,com.sibimobilelab.amazebrowser,dowjones.io
60,com.sibimobilelab.amazebrowser,w-x.co
61,com.sibimobilelab.amazebrowser,fonts.googleapis.com
62,com.sibimobilelab.amazebrowser,ad-delivery.net
63,com.sibimobilelab.amazebrowser,dowjoneson.com
64,com.sibimobilelab.amazebrowser,aaxdetect.com
65,com.sibimobilelab.amazebrowser,gotraffic.net
66,com.sibimobilelab.amazebrowser,adsafeprotected.com
67,com.sibimobilelab.amazebrowser,ml314.com
68,com.sibimobilelab.amazebrowser,turner.com
69,com.sibimobilelab.amazebrowser,ctfassets.net
70,com.sibimobilelab.amazebrowser,googleoptimize.com
71,com.sibimobilelab.amazebrowser,fncstatic.com
72,com.sibimobilelab.amazebrowser,spotx.tv
73,com.sibimobilelab.amazebrowser,moatads.com
74,com.sibimobilelab.amazebrowser,spotxcdn.com
75,com.sibimobilelab.amazebrowser,forbesimg.com
76,com.sibimobilelab.amazebrowser,ads-twitter.com
77,com.sibimobilelab.amazebrowser,picdn.net
78,com.sibimobilelab.amazebrowser,speedcurve.com
79,com.sibimobilelab.amazebrowser,s-onetag.com
80,com.sibimobilelab.amazebrowser,sharethrough.com
81,com.sibimobilelab.amazebrowser,youborafds01.com
82,com.sibimobilelab.amazebrowser,omny.fm
83,com.sibimobilelab.amazebrowser,gu-web.net
84,com.sibimobilelab.amazebrowser,criteo.com
85,com.sibimobilelab.amazebrowser,iteratehq.com
86,com.sibimobilelab.amazebrowser,bidswitch.net
87,com.sibimobilelab.amazebrowser,pubmatic.com
88,com.sibimobilelab.amazebrowser,sentry-cdn.com
89,com.sibimobilelab.amazebrowser,teads.tv
90,com.sibimobilelab.amazebrowser,openx.net
91,com.sibimobilelab.amazebrowser,yahoo.com
92,com.sibimobilelab.amazebrowser,serverbid.com
93,com.sibimobilelab.amazebrowser,adnxs.com
94,com.sibimobilelab.amazebrowser,trustx.org
95,com.sibimobilelab.amazebrowser,p-n.io
96,com.sibimobilelab.amazebrowser,rubiconproject.com
97,com.sibimobilelab.amazebrowser,colossusssp.com
98,com.sibimobilelab.amazebrowser,raygun.io
99,com.sibimobilelab.amazebrowser,confiant-integrations.global.ssl.fastly.net
100,com.sibimobilelab.amazebrowser,kargo.com
101,com.sibimobilelab.amazebrowser,cnbcfm.com
102,com.sibimobilelab.amazebrowser,nbcuni.com
103,com.sibimobilelab.amazebrowser,sp-prod.net
104,com.sibimobilelab.amazebrowser,gannett-cdn.com
105,com.sibimobilelab.amazebrowser,ajax.googleapis.com
106,com.sibimobilelab.amazebrowser,guardianapis.com
107,com.sibimobilelab.amazebrowser,cloudflare.com
108,com.sibimobilelab.amazebrowser,scroll.com
109,com.sibimobilelab.amazebrowser,huffpost.com
110,com.sibimobilelab.amazebrowser,geoedge.be
111,com.sibimobilelab.amazebrowser,d185y8fkx3tp2z.cloudfront.net
112,com.sibimobilelab.amazebrowser,omnycontent.com
113,com.sibimobilelab.amazebrowser,gstatic.com
114,com.sibimobilelab.amazebrowser,instana.io
115,com.sibimobilelab.amazebrowser,summerhamster.com
116,com.sibimobilelab.amazebrowser,clean.gg
117,com.sibimobilelab.amazebrowser,associates-amazon.com
118,com.sibimobilelab.amazebrowser,dw7nrwnn2bkh1.cloudfront.net
119,com.sibimobilelab.amazebrowser,guardianapps.co.uk
120,com.sibimobilelab.amazebrowser,jwpsrv.com
121,com.sibimobilelab.amazebrowser,twimg.com
122,com.sibimobilelab.amazebrowser,beemray.com
123,com.sibimobilelab.amazebrowser,ugdturner.com
124,com.sibimobilelab.amazebrowser,d2uap9jskdzp2.cloudfront.net
125,com.sibimobilelab.amazebrowser,bing.com
126,com.sibimobilelab.amazebrowser,liadm.com
127,com.sibimobilelab.amazebrowser,jwplatform.com
128,com.sibimobilelab.amazebrowser,yimg.com
129,com.sibimobilelab.amazebrowser,facebook.com
130,com.sibimobilelab.amazebrowser,adlightning.com
131,com.sibimobilelab.amazebrowser,pusher.com
132,com.sibimobilelab.amazebrowser,xg4ken.com
133,com.sibimobilelab.amazebrowser,cnn.io
134,com.sibimobilelab.amazebrowser,hearstnp.com
135,com.sibimobilelab.amazebrowser,qantas.com
136,com.sibimobilelab.amazebrowser,sfchronicle.com
137,com.sibimobilelab.amazebrowser,webcontentassessor.global.ssl.fastly.net
138,com.sibimobilelab.amazebrowser,buzzfeed.com
139,com.sibimobilelab.amazebrowser,jwpcdn.com
140,com.sibimobilelab.amazebrowser,blueconic.net
141,com.sibimobilelab.amazebrowser,api.news
142,com.sibimobilelab.amazebrowser,addthis.com
143,com.sibimobilelab.amazebrowser,taplytics.com
144,com.sibimobilelab.amazebrowser,amplitude.com
145,com.sibimobilelab.amazebrowser,taboola.com
146,com.sibimobilelab.amazebrowser,thgim.com
147,com.sibimobilelab.amazebrowser,jwpltx.com
148,com.sibimobilelab.amazebrowser,hdnux.com
149,com.sibimobilelab.amazebrowser,wp.com
150,com.sibimobilelab.amazebrowser,newspapers-142716.uc.r.appspot.com
151,com.sibimobilelab.amazebrowser,evolok.net
152,com.sibimobilelab.amazebrowser,nbcsports.com
153,com.sibimobilelab.amazebrowser,h-cdn.com
154,com.sibimobilelab.amazebrowser,tinypass.com
155,com.sibimobilelab.amazebrowser,ex.co
156,com.sibimobilelab.amazebrowser,westerndigital.com
157,com.sibimobilelab.amazebrowser,npttech.com
158,com.sibimobilelab.amazebrowser,wfxtriggers.com
159,com.sibimobilelab.amazebrowser,opecloud.com
160,com.sibimobilelab.amazebrowser,espn.com
161,com.sibimobilelab.amazebrowser,bootstrapcdn.com
162,com.sibimobilelab.amazebrowser,cbsi.com
163,com.sibimobilelab.amazebrowser,sandisk.com
164,com.sibimobilelab.amazebrowser,brightspotcdn.com
165,com.sibimobilelab.amazebrowser,californiatimes.com
166,com.sibimobilelab.amazebrowser,twitter.com
167,com.sibimobilelab.amazebrowser,cloudflareinsights.com
168,com.sibimobilelab.amazebrowser,nbcudigitaladops.com
169,com.sibimobilelab.amazebrowser,cnzz.com
170,com.sibimobilelab.amazebrowser,typekit.net
171,com.sibimobilelab.amazebrowser,simplecast.com
172,com.sibimobilelab.amazebrowser,lytics.io
173,com.sibimobilelab.amazebrowser,natgeofe.com
174,com.sibimobilelab.amazebrowser,go.com
175,com.sibimobilelab.amazebrowser,ctpost.com
176,com.sibimobilelab.amazebrowser,cbsistatic.com
177,com.sibimobilelab.amazebrowser,cfigroup.com
178,com.sibimobilelab.amazebrowser,bazaarvoice.com
179,com.sibimobilelab.amazebrowser,foresee.com
180,com.sibimobilelab.amazebrowser,s3.us-east-1.amazonaws.com
181,com.sibimobilelab.amazebrowser,cbsinteractive.com
182,com.sibimobilelab.amazebrowser,nrk.no
183,com.sibimobilelab.amazebrowser,simplecastcdn.com
184,com.sibimobilelab.amazebrowser,d2r1yp2w7bby2u.cloudfront.net
