,app_id,first_level_domain
0,com.indian.browser.fast.web.browsing.free,gstatic.com
1,com.indian.browser.fast.web.browsing.free,google.com
2,com.indian.browser.fast.web.browsing.free,facebook.com
3,com.indian.browser.fast.web.browsing.free,play.googleapis.com
4,com.indian.browser.fast.web.browsing.free,doubleclick.net
5,com.indian.browser.fast.web.browsing.free,parsely.com
6,com.indian.browser.fast.web.browsing.free,polyfill.io
7,com.indian.browser.fast.web.browsing.free,crashlytics.com
8,com.indian.browser.fast.web.browsing.free,firebaseremoteconfig.googleapis.com
9,com.indian.browser.fast.web.browsing.free,appsgeyser.com
10,com.indian.browser.fast.web.browsing.free,freedom.to
11,com.indian.browser.fast.web.browsing.free,yandex.net
12,com.indian.browser.fast.web.browsing.free,vipleague.tv
