,app_id,netloc
0,com.cliqz.browser,api.cliqz.com
1,com.cliqz.browser,stats.cliqz.com
2,com.cliqz.browser,www.vipleague.tv
3,com.cliqz.browser,cdn.cliqz.com
4,com.cliqz.browser,antiphishing.cliqz.com
5,com.cliqz.browser,cdn.ampproject.org
6,com.cliqz.browser,fonts.googleapis.com
7,com.cliqz.browser,www.googletagmanager.com
8,com.cliqz.browser,cdn.okamata.site
9,com.cliqz.browser,quantcast.mgr.consensu.org
10,com.cliqz.browser,celeritascdn.com
11,com.cliqz.browser,fonts.gstatic.com
12,com.cliqz.browser,youradexchange.com
13,com.cliqz.browser,static.toiimg.com
14,com.cliqz.browser,v1sts.me
15,com.cliqz.browser,www.google-analytics.com
16,com.cliqz.browser,securepubads.g.doubleclick.net
17,com.cliqz.browser,treg.hearstnp.com
18,com.cliqz.browser,projects.sfchronicle.com
19,com.cliqz.browser,polyfill.io
20,com.cliqz.browser,nexus.ensighten.com
21,com.cliqz.browser,aps.hearstnp.com
22,com.cliqz.browser,cdn.blueconic.net
23,com.cliqz.browser,static.chartbeat.com
24,com.cliqz.browser,ca-times.brightspotcdn.com
25,com.cliqz.browser,scripts.webcontentassessor.com
26,com.cliqz.browser,activate.platform.californiatimes.com
27,com.cliqz.browser,ajax.googleapis.com
28,com.cliqz.browser,yield-manager.browsiprod.com
29,com.cliqz.browser,mab.chartbeat.com
30,com.cliqz.browser,ads.rubiconproject.com
31,com.cliqz.browser,s.hdnux.com
32,com.cliqz.browser,hearst.blueconic.net
33,com.cliqz.browser,ssor.platform.californiatimes.com
34,com.cliqz.browser,htlb.casalemedia.com
35,com.cliqz.browser,krk.kargo.com
36,com.cliqz.browser,a.teads.tv
37,com.cliqz.browser,libs.platform.californiatimes.com
38,com.cliqz.browser,player.simplecast.com
39,com.cliqz.browser,prebid.adnxs.com
40,com.cliqz.browser,bidder.criteo.com
41,com.cliqz.browser,bid.contextweb.com
42,com.cliqz.browser,z.moatads.com
43,com.cliqz.browser,c.amazon-adsystem.com
44,com.cliqz.browser,0272ac85-5199-4024-a555-397c3d825d95.edge.permutive.app
45,com.cliqz.browser,confiant-integrations.global.ssl.fastly.net
46,com.cliqz.browser,ads.pubmatic.com
47,com.cliqz.browser,cdn.p-n.io
48,com.cliqz.browser,05f14972-530d-4235-a941-d79be44f229b.edge.permutive.app
49,com.cliqz.browser,cdn.taboola.com
50,com.cliqz.browser,cdn.permutive.com
51,com.cliqz.browser,js-sec.indexww.com
52,com.cliqz.browser,www.npttech.com
53,com.cliqz.browser,player.ex.co
54,com.cliqz.browser,0272ac85-5199-4024-a555-397c3d825d95.prmutv.co
