,app_id,first_level_domain
0,com.mc.browser,doubleclick.net
1,com.mc.browser,ampproject.org
2,com.mc.browser,consensu.org
3,com.mc.browser,indexww.com
4,com.mc.browser,adsrvr.org
5,com.mc.browser,moatads.com
6,com.mc.browser,rlcdn.com
7,com.mc.browser,googletagmanager.com
8,com.mc.browser,dotmetrics.net
9,com.mc.browser,toiimg.com
10,com.mc.browser,google.com
11,com.mc.browser,permutive.com
12,com.mc.browser,demdex.net
13,com.mc.browser,google-analytics.com
14,com.mc.browser,jquery.com
15,com.mc.browser,tvid.in
16,com.mc.browser,criteo.net
17,com.mc.browser,experianmatch.info
18,com.mc.browser,taboola.com
19,com.mc.browser,playinc.uk.com
20,com.mc.browser,bing.com
21,com.mc.browser,ads-twitter.com
22,com.mc.browser,popper.ai
23,com.mc.browser,google.com.au
24,com.mc.browser,bwbx.io
25,com.mc.browser,chartbeat.com
26,com.mc.browser,facebook.net
27,com.mc.browser,appsflyer.com
28,com.mc.browser,amazon-adsystem.com
29,com.mc.browser,quantserve.com
30,com.mc.browser,gadgetsnow.com
31,com.mc.browser,gstatic.com
32,com.mc.browser,everesttech.net
33,com.mc.browser,cpx.to
34,com.mc.browser,ml314.com
35,com.mc.browser,sail-horizon.com
36,com.mc.browser,go-mpulse.net
37,com.mc.browser,growthrx.in
38,com.mc.browser,guim.co.uk
39,com.mc.browser,jwpsrv.com
40,com.mc.browser,sail-personalize.com
41,com.mc.browser,cookielaw.org
42,com.mc.browser,megaphone.fm
43,com.mc.browser,w-x.co
44,com.mc.browser,fonts.googleapis.com
45,com.mc.browser,googleoptimize.com
46,com.mc.browser,fncstatic.com
47,com.mc.browser,ctfassets.net
48,com.mc.browser,polyfill.io
49,com.mc.browser,newrelic.com
50,com.mc.browser,sharethrough.com
51,com.mc.browser,media.net
52,com.mc.browser,forbesimg.com
53,com.mc.browser,omny.fm
54,com.mc.browser,zeustechnology.com
55,com.mc.browser,sentry-cdn.com
56,com.mc.browser,rubiconproject.com
57,com.mc.browser,districtm.io
58,com.mc.browser,nr-data.net
59,com.mc.browser,bttrack.com
60,com.mc.browser,contextweb.com
61,com.mc.browser,rfihub.com
62,com.mc.browser,adnxs.com
63,com.mc.browser,raygun.io
64,com.mc.browser,criteo.com
65,com.mc.browser,dotomi.com
66,com.mc.browser,nbcuni.com
67,com.mc.browser,cnbcfm.com
68,com.mc.browser,mathtag.com
69,com.mc.browser,teads.tv
70,com.mc.browser,p-n.io
71,com.mc.browser,yahoo.com
72,com.mc.browser,adsafeprotected.com
73,com.mc.browser,instana.io
74,com.mc.browser,lijit.com
75,com.mc.browser,serverbid.com
76,com.mc.browser,trustx.org
77,com.mc.browser,cloudflare.com
78,com.mc.browser,kargo.com
79,com.mc.browser,sonobi.com
80,com.mc.browser,colossusssp.com
81,com.mc.browser,omnycontent.com
82,com.mc.browser,onetrust.com
83,com.mc.browser,googletagservices.com
84,com.mc.browser,d185y8fkx3tp2z.cloudfront.net
85,com.mc.browser,rkdms.com
86,com.mc.browser,1rx.io
87,com.mc.browser,liadm.com
88,com.mc.browser,casalemedia.com
89,com.mc.browser,gannett-cdn.com
90,com.mc.browser,huffpost.com
91,com.mc.browser,confiant-integrations.global.ssl.fastly.net
92,com.mc.browser,krxd.net
93,com.mc.browser,twimg.com
94,com.mc.browser,clean.gg
95,com.mc.browser,brandmetrics.com
96,com.mc.browser,dw7nrwnn2bkh1.cloudfront.net
97,com.mc.browser,webcontentassessor.com
98,com.mc.browser,webcontentassessor.global.ssl.fastly.net
99,com.mc.browser,w55c.net
100,com.mc.browser,unrulymedia.com
101,com.mc.browser,summerhamster.com
102,com.mc.browser,jwplayer.com
103,com.mc.browser,optimizely.com
104,com.mc.browser,taplytics.com
105,com.mc.browser,smaato.net
106,com.mc.browser,chartbeat.net
107,com.mc.browser,jwplatform.com
108,com.mc.browser,yimg.com
109,com.mc.browser,bidswitch.net
110,com.mc.browser,sitescout.com
111,com.mc.browser,prmutv.co
112,com.mc.browser,scorecardresearch.com
113,com.mc.browser,tiqcdn.com
114,com.mc.browser,videoplayerhub.com
115,com.mc.browser,h-cdn.com
116,com.mc.browser,adlightning.com
117,com.mc.browser,pusher.com
118,com.mc.browser,turn.com
