,app_id,netloc
0,com.sec.android.app.sbrowser,connectivitycheck.gstatic.com
1,com.sec.android.app.sbrowser,config-api.internet.apps.samsung.com
2,com.sec.android.app.sbrowser,www.google.com
3,com.sec.android.app.sbrowser,duckduckgo.com
4,com.sec.android.app.sbrowser,www.bing.com
5,com.sec.android.app.sbrowser,webstore.samqaicongen.com
6,com.sec.android.app.sbrowser,au.search.yahoo.com
7,com.sec.android.app.sbrowser,s.yimg.com
8,com.sec.android.app.sbrowser,securepubads.g.doubleclick.net
9,com.sec.android.app.sbrowser,static.toiimg.com
10,com.sec.android.app.sbrowser,www.google-analytics.com
11,com.sec.android.app.sbrowser,static.clmbtech.com
12,com.sec.android.app.sbrowser,contentsblock.samqaicongen.com
13,com.sec.android.app.sbrowser,tvid.in
14,com.sec.android.app.sbrowser,ampcid.google.com
15,com.sec.android.app.sbrowser,imasdk.googleapis.com
16,com.sec.android.app.sbrowser,ampcid.google.com.au
17,com.sec.android.app.sbrowser,stats.g.doubleclick.net
18,com.sec.android.app.sbrowser,ads.pubmatic.com
19,com.sec.android.app.sbrowser,code.jquery.com
20,com.sec.android.app.sbrowser,z.moatads.com
21,com.sec.android.app.sbrowser,s.go-mpulse.net
22,com.sec.android.app.sbrowser,assets.bwbx.io
23,com.sec.android.app.sbrowser,tru.am
24,com.sec.android.app.sbrowser,polyfill.io
25,com.sec.android.app.sbrowser,assets.guim.co.uk
26,com.sec.android.app.sbrowser,www.googletagmanager.com
27,com.sec.android.app.sbrowser,cdn.cookielaw.org
28,com.sec.android.app.sbrowser,img.etimg.com
29,com.sec.android.app.sbrowser,c.go-mpulse.net
30,com.sec.android.app.sbrowser,cdn.cxense.com
31,com.sec.android.app.sbrowser,interactive.guim.co.uk
32,com.sec.android.app.sbrowser,tilanalytics.timesinternet.in
33,com.sec.android.app.sbrowser,static.growthrx.in
34,com.sec.android.app.sbrowser,js.etimg.com
35,com.sec.android.app.sbrowser,cdn.optimizely.com
36,com.sec.android.app.sbrowser,cdn.tinypass.com
37,com.sec.android.app.sbrowser,i.guim.co.uk
38,com.sec.android.app.sbrowser,player.megaphone.fm
