,app_id,first_level_domain
0,com.tenta.android,gstatic.com
1,com.tenta.android,google.com
2,com.tenta.android,ampproject.org
3,com.tenta.android,consensu.org
4,com.tenta.android,vipleague.tv
5,com.tenta.android,nbastream.nu
6,com.tenta.android,toiimg.com
7,com.tenta.android,facebook.net
8,com.tenta.android,clmbtech.com
9,com.tenta.android,tvid.in
10,com.tenta.android,growthrx.in
11,com.tenta.android,unpkg.com
12,com.tenta.android,iimg.in
13,com.tenta.android,cookielaw.org
14,com.tenta.android,tru.am
15,com.tenta.android,guim.co.uk
16,com.tenta.android,tinypass.com
17,com.tenta.android,warnermediacdn.com
18,com.tenta.android,ngtv.io
19,com.tenta.android,ads-twitter.com
20,com.tenta.android,s-onetag.com
21,com.tenta.android,usabilla.com
22,com.tenta.android,wmcdp.io
23,com.tenta.android,nyt.com
24,com.tenta.android,polyfill.io
25,com.tenta.android,instana.io
26,com.tenta.android,fncstatic.com
27,com.tenta.android,fonts.googleapis.com
28,com.tenta.android,forbesimg.com
29,com.tenta.android,gannettdigital.com
30,com.tenta.android,nbcuni.com
31,com.tenta.android,cloudflare.com
32,com.tenta.android,d185y8fkx3tp2z.cloudfront.net
33,com.tenta.android,twimg.com
34,com.tenta.android,bing.com
35,com.tenta.android,clean.gg
36,com.tenta.android,dw7nrwnn2bkh1.cloudfront.net
37,com.tenta.android,videoplayerhub.com
38,com.tenta.android,typekit.net
39,com.tenta.android,d1z2jf7jlzjs58.cloudfront.net
40,com.tenta.android,huffpost.com
41,com.tenta.android,yimg.com
42,com.tenta.android,thgim.com
43,com.tenta.android,truste.com
44,com.tenta.android,westerndigital.com
45,com.tenta.android,sandisk.com
46,com.tenta.android,go.com
47,com.tenta.android,pusher.com
48,com.tenta.android,akamaihd.net
49,com.tenta.android,3gl.net
50,com.tenta.android,facebook.com
51,com.tenta.android,nrk.no
52,com.tenta.android,imhd.io
53,com.tenta.android,d2uhnetoehh304.cloudfront.net
54,com.tenta.android,ffx.io
55,com.tenta.android,akamaized.net
56,com.tenta.android,cloudinary.com
