,app_id,first_level_domain
0,com.pure.mini.browser,googletagmanager.com
1,com.pure.mini.browser,bing.com
2,com.pure.mini.browser,toiimg.com
3,com.pure.mini.browser,megaphone.fm
4,com.pure.mini.browser,bwbx.io
5,com.pure.mini.browser,imgix.net
6,com.pure.mini.browser,exelator.com
7,com.pure.mini.browser,facebook.com
8,com.pure.mini.browser,etimg.com
9,com.pure.mini.browser,linkedin.com
10,com.pure.mini.browser,guim.co.uk
11,com.pure.mini.browser,scorecardresearch.com
12,com.pure.mini.browser,gu-web.net
13,com.pure.mini.browser,bizj.us
14,com.pure.mini.browser,quantserve.com
15,com.pure.mini.browser,nyt.com
16,com.pure.mini.browser,vipleague.tv
17,com.pure.mini.browser,ctfassets.net
18,com.pure.mini.browser,fonts.googleapis.com
19,com.pure.mini.browser,nbastream.nu
20,com.pure.mini.browser,okamata.site
21,com.pure.mini.browser,omny.fm
22,com.pure.mini.browser,fncstatic.com
23,com.pure.mini.browser,forbesimg.com
24,com.pure.mini.browser,jwplayer.com
25,com.pure.mini.browser,jwpsrv.com
26,com.pure.mini.browser,cnbcfm.com
27,com.pure.mini.browser,gstatic.com
28,com.pure.mini.browser,yimg.com
29,com.pure.mini.browser,twimg.com
30,com.pure.mini.browser,typekit.net
31,com.pure.mini.browser,doubleclick.net
32,com.pure.mini.browser,google.com
33,com.pure.mini.browser,huffpost.com
34,com.pure.mini.browser,google.com.au
35,com.pure.mini.browser,hdnux.com
36,com.pure.mini.browser,wp.com
37,com.pure.mini.browser,api.news
38,com.pure.mini.browser,alexametrics.com
39,com.pure.mini.browser,loksatta.com
40,com.pure.mini.browser,jansatta.com
41,com.pure.mini.browser,thgim.com
42,com.pure.mini.browser,cloudflare.com
43,com.pure.mini.browser,bootstrapcdn.com
44,com.pure.mini.browser,statsofindia.in
45,com.pure.mini.browser,cookielaw.org
46,com.pure.mini.browser,westerndigital.com
47,com.pure.mini.browser,cbsi.com
48,com.pure.mini.browser,cbsistatic.com
49,com.pure.mini.browser,natgeofe.com
50,com.pure.mini.browser,brightspotcdn.com
51,com.pure.mini.browser,simplecast.com
52,com.pure.mini.browser,californiatimes.com
53,com.pure.mini.browser,go.com
54,com.pure.mini.browser,googleadservices.com
55,com.pure.mini.browser,imrworldwide.com
56,com.pure.mini.browser,nrk.no
57,com.pure.mini.browser,shopify.com
58,com.pure.mini.browser,ffx.io
59,com.pure.mini.browser,cloudinary.com
60,com.pure.mini.browser,akamaized.net
61,com.pure.mini.browser,akamaihd.net
