,app_id,netloc
153,com.naver.whale,onetag-geo-grouping.s-onetag.com
154,com.naver.whale,gum.criteo.com
155,com.naver.whale,odb.outbrain.com
156,com.naver.whale,bam.eu01.nr-data.net
157,com.naver.whale,5290727.fls.doubleclick.net
158,com.naver.whale,bam.nr-data.net
159,com.naver.whale,registry.api.cnn.io
160,com.naver.whale,tpc.googlesyndication.com
161,com.naver.whale,e9b5c8c25d6a684666123c68259c333d.safeframe.googlesyndication.com
162,com.naver.whale,cdn.ampproject.org
163,com.naver.whale,eus.rubiconproject.com
164,com.naver.whale,zion.api.cnn.io
165,com.naver.whale,ads.pubmatic.com
166,com.naver.whale,ups.analytics.yahoo.com
167,com.naver.whale,u.openx.net
168,com.naver.whale,mcdp-sadc1.outbrain.com
169,com.naver.whale,play.google.com
170,com.naver.whale,mwcm.nyt.com
171,com.naver.whale,p.adsymptotic.com
172,com.naver.whale,cnn.bounceexchange.com
173,com.naver.whale,iteratehq.com
174,com.naver.whale,dfp.bouncex.net
175,com.naver.whale,cdn.polyfill.io
176,com.naver.whale,a1.nyt.com
177,com.naver.whale,pixel-us-east.rubiconproject.com
178,com.naver.whale,s.w-x.co
179,com.naver.whale,tags.bkrtx.com
180,com.naver.whale,cdn.adsafeprotected.com
181,com.naver.whale,ads.rubiconproject.com
182,com.naver.whale,image6.pubmatic.com
183,com.naver.whale,insight.adsrvr.org
184,com.naver.whale,events.bouncex.net
185,com.naver.whale,cr-p3.ladsp.jp
186,com.naver.whale,eum.instana.io
187,com.naver.whale,bam-cell.nr-data.net
188,com.naver.whale,stags.bluekai.com
189,com.naver.whale,tg.socdm.com
190,com.naver.whale,token.rubiconproject.com
191,com.naver.whale,ssp.behave.com
192,com.naver.whale,cr-pall.ladsp.com
193,com.naver.whale,c1.adform.net
194,com.naver.whale,jp-u.openx.net
195,com.naver.whale,pippio.com
196,com.naver.whale,googleads.g.doubleclick.net
197,com.naver.whale,c.bing.com
198,com.naver.whale,pr-bh.ybp.yahoo.com
199,com.naver.whale,pnytimes.chartbeat.net
200,com.naver.whale,sync.mathtag.com
201,com.naver.whale,x.bidswitch.net
202,com.naver.whale,tags.rd.linksynergy.com
203,com.naver.whale,image4.pubmatic.com
204,com.naver.whale,id.rlcdn.com
205,com.naver.whale,eum-orange-saas.instana.io
206,com.naver.whale,ads.yahoo.com
207,com.naver.whale,um.simpli.fi
208,com.naver.whale,cms.analytics.yahoo.com
209,com.naver.whale,privacyportal.onetrust.com
210,com.naver.whale,i.forbesimg.com
211,com.naver.whale,mabping.chartbeat.net
212,com.naver.whale,cdn.taboola.com
213,com.naver.whale,global.fncstatic.com
214,com.naver.whale,js.sentry-cdn.com
215,com.naver.whale,ping.chartbeat.net
216,com.naver.whale,uipglob.semasio.net
217,com.naver.whale,simage2.pubmatic.com
218,com.naver.whale,signal-metrics-collector-beta.s-onetag.com
219,com.naver.whale,audience.zeustechnology.com
220,com.naver.whale,triggers.wfxtriggers.com
221,com.naver.whale,cdn.speedcurve.com
222,com.naver.whale,sdk.sharethrough.com
223,com.naver.whale,omny.fm
224,com.naver.whale,static.criteo.net
225,com.naver.whale,trc.taboola.com
226,com.naver.whale,assets.omny.fm
227,com.naver.whale,pixel.quantserve.com
