,app_id,first_level_domain
0,com.avast.android.secure.browser,gstatic.com
1,com.avast.android.secure.browser,google.com
2,com.avast.android.secure.browser,ampproject.org
3,com.avast.android.secure.browser,kochava.com
4,com.avast.android.secure.browser,facebook.net
5,com.avast.android.secure.browser,toiimg.com
6,com.avast.android.secure.browser,tvid.in
7,com.avast.android.secure.browser,growthrx.in
8,com.avast.android.secure.browser,iimg.in
9,com.avast.android.secure.browser,unpkg.com
10,com.avast.android.secure.browser,timespoints.com
11,com.avast.android.secure.browser,guim.co.uk
12,com.avast.android.secure.browser,nyt.com
13,com.avast.android.secure.browser,fonts.googleapis.com
14,com.avast.android.secure.browser,vipleague.tv
15,com.avast.android.secure.browser,polyfill.io
16,com.avast.android.secure.browser,instana.io
17,com.avast.android.secure.browser,fncstatic.com
18,com.avast.android.secure.browser,forbesimg.com
19,com.avast.android.secure.browser,speedcurve.com
20,com.avast.android.secure.browser,jwplayer.com
21,com.avast.android.secure.browser,cookielaw.org
22,com.avast.android.secure.browser,onetrust.com
23,com.avast.android.secure.browser,gannettdigital.com
24,com.avast.android.secure.browser,gannett-cdn.com
25,com.avast.android.secure.browser,clicktripz.com
26,com.avast.android.secure.browser,cnbcfm.com
27,com.avast.android.secure.browser,nbcuni.com
28,com.avast.android.secure.browser,cloudflare.com
29,com.avast.android.secure.browser,d185y8fkx3tp2z.cloudfront.net
30,com.avast.android.secure.browser,twimg.com
31,com.avast.android.secure.browser,bing.com
32,com.avast.android.secure.browser,storage.googleapis.com
33,com.avast.android.secure.browser,clean.gg
34,com.avast.android.secure.browser,dw7nrwnn2bkh1.cloudfront.net
35,com.avast.android.secure.browser,outbrain.com
36,com.avast.android.secure.browser,typekit.net
37,com.avast.android.secure.browser,videoplayerhub.com
38,com.avast.android.secure.browser,huffpost.com
39,com.avast.android.secure.browser,yimg.com
40,com.avast.android.secure.browser,thgim.com
41,com.avast.android.secure.browser,tinypass.com
42,com.avast.android.secure.browser,truste.com
43,com.avast.android.secure.browser,cxpublic.com
44,com.avast.android.secure.browser,statsofindia.in
45,com.avast.android.secure.browser,bootstrapcdn.com
46,com.avast.android.secure.browser,westerndigital.com
47,com.avast.android.secure.browser,sandisk.com
48,com.avast.android.secure.browser,espn.com
49,com.avast.android.secure.browser,sfchronicle.com
50,com.avast.android.secure.browser,hearstnp.com
51,com.avast.android.secure.browser,imhd.io
52,com.avast.android.secure.browser,d2uhnetoehh304.cloudfront.net
53,com.avast.android.secure.browser,ffx.io
54,com.avast.android.secure.browser,akamaized.net
55,com.avast.android.secure.browser,cloudinary.com
