,app_id,first_level_domain
146,com.mosoft.godzilla,taplytics.com
147,com.mosoft.godzilla,xg4ken.com
148,com.mosoft.godzilla,igodigital.com
149,com.mosoft.godzilla,h-cdn.com
150,com.mosoft.godzilla,opecloud.com
151,com.mosoft.godzilla,cnbcfm.com
152,com.mosoft.godzilla,mfadsrvr.com
153,com.mosoft.godzilla,googleadservices.com
154,com.mosoft.godzilla,bkrtx.com
155,com.mosoft.godzilla,trustarc.com
156,com.mosoft.godzilla,addthis.com
157,com.mosoft.godzilla,newrelic.com
158,com.mosoft.godzilla,lytics.io
159,com.mosoft.godzilla,postrelease.com
160,com.mosoft.godzilla,quantcount.com
161,com.mosoft.godzilla,contextweb.com
162,com.mosoft.godzilla,nr-data.net
163,com.mosoft.godzilla,spotxchange.com
164,com.mosoft.godzilla,nbcudigitaladops.com
165,com.mosoft.godzilla,advertising.com
166,com.mosoft.godzilla,cookielaw.org
167,com.mosoft.godzilla,googletagservices.com
168,com.mosoft.godzilla,privacymanager.io
169,com.mosoft.godzilla,lijit.com
170,com.mosoft.godzilla,qualtrics.com
171,com.mosoft.godzilla,mparticle.com
172,com.mosoft.godzilla,bluekai.com
173,com.mosoft.godzilla,marketo.net
174,com.mosoft.godzilla,acidpigs.com
175,com.mosoft.godzilla,bounceexchange.com
176,com.mosoft.godzilla,amplitude.com
177,com.mosoft.godzilla,id5-sync.com
178,com.mosoft.godzilla,appier.net
179,com.mosoft.godzilla,twimg.com
180,com.mosoft.godzilla,cloudflare.com
181,com.mosoft.godzilla,d185y8fkx3tp2z.cloudfront.net
182,com.mosoft.godzilla,sail-track.com
183,com.mosoft.godzilla,d1z2jf7jlzjs58.cloudfront.net
184,com.mosoft.godzilla,sail-personalize.com
185,com.mosoft.godzilla,bttrack.com
186,com.mosoft.godzilla,clean.gg
187,com.mosoft.godzilla,optimizely.com
188,com.mosoft.godzilla,dw7nrwnn2bkh1.cloudfront.net
189,com.mosoft.godzilla,videoplayerhub.com
190,com.mosoft.godzilla,wp.com
191,com.mosoft.godzilla,unrulymedia.com
192,com.mosoft.godzilla,typekit.net
193,com.mosoft.godzilla,nbcuni.com
194,com.mosoft.godzilla,btloader.com
195,com.mosoft.godzilla,zqtk.net
196,com.mosoft.godzilla,keywee.co
197,com.mosoft.godzilla,google.com.au
198,com.mosoft.godzilla,ad-delivery.net
199,com.mosoft.godzilla,omtrdc.net
200,com.mosoft.godzilla,adsymptotic.com
201,com.mosoft.godzilla,huffpost.com
202,com.mosoft.godzilla,everesttech.net
203,com.mosoft.godzilla,ctnsnet.com
204,com.mosoft.godzilla,bidr.io
205,com.mosoft.godzilla,mathtag.com
206,com.mosoft.godzilla,loopme.me
207,com.mosoft.godzilla,stackadapt.com
208,com.mosoft.godzilla,vidazoo.com
209,com.mosoft.godzilla,adlightning.com
210,com.mosoft.godzilla,yimg.com
211,com.mosoft.godzilla,hearstnp.com
212,com.mosoft.godzilla,sfchronicle.com
