,app_id,first_level_domain
0,com.browser.securebrowser,vipleague.tv
1,com.browser.securebrowser,cnzz.com
2,com.browser.securebrowser,taboola.com
3,com.browser.securebrowser,webterren.com
4,com.browser.securebrowser,mmstat.com
5,com.browser.securebrowser,ptengine.cn
