,app_id,first_level_domain
0,com.eset.ems2.gp,firebaseremoteconfig.googleapis.com
1,com.eset.ems2.gp,eset.com
2,com.eset.ems2.gp,gstatic.com
3,com.eset.ems2.gp,google.com
4,com.eset.ems2.gp,play.googleapis.com
