,app_id,first_level_domain
0,com.ume.browser.cust,vipleague.tv
1,com.ume.browser.cust,update.googleapis.com
2,com.ume.browser.cust,nbastream.nu
3,com.ume.browser.cust,toiimg.com
4,com.ume.browser.cust,okamata.site
5,com.ume.browser.cust,fonts.googleapis.com
6,com.ume.browser.cust,bwbx.io
7,com.ume.browser.cust,megaphone.fm
8,com.ume.browser.cust,imgix.net
9,com.ume.browser.cust,google.com
10,com.ume.browser.cust,etimg.com
11,com.ume.browser.cust,guim.co.uk
12,com.ume.browser.cust,bizj.us
13,com.ume.browser.cust,nyt.com
14,com.ume.browser.cust,ctfassets.net
15,com.ume.browser.cust,omny.fm
16,com.ume.browser.cust,fncstatic.com
17,com.ume.browser.cust,forbesimg.com
18,com.ume.browser.cust,jwplayer.com
19,com.ume.browser.cust,jwpsrv.com
20,com.ume.browser.cust,cnbcfm.com
21,com.ume.browser.cust,gstatic.com
22,com.ume.browser.cust,bing.com
23,com.ume.browser.cust,twimg.com
24,com.ume.browser.cust,typekit.net
25,com.ume.browser.cust,huffpost.com
26,com.ume.browser.cust,hdnux.com
27,com.ume.browser.cust,api.news
28,com.ume.browser.cust,wp.com
29,com.ume.browser.cust,loksatta.com
30,com.ume.browser.cust,jansatta.com
31,com.ume.browser.cust,thgim.com
32,com.ume.browser.cust,bootstrapcdn.com
33,com.ume.browser.cust,cloudflare.com
34,com.ume.browser.cust,statsofindia.in
35,com.ume.browser.cust,cbsi.com
36,com.ume.browser.cust,westerndigital.com
37,com.ume.browser.cust,natgeofe.com
38,com.ume.browser.cust,brightspotcdn.com
39,com.ume.browser.cust,californiatimes.com
40,com.ume.browser.cust,go.com
41,com.ume.browser.cust,nrk.no
42,com.ume.browser.cust,shopify.com
43,com.ume.browser.cust,ffx.io
44,com.ume.browser.cust,akamaized.net
45,com.ume.browser.cust,cloudinary.com
46,com.ume.browser.cust,akamaihd.net
47,com.ume.browser.cust,samsung.com
