,app_id,first_level_domain
0,com.saschaha.browser,gstatic.com
1,com.saschaha.browser,google.com
2,com.saschaha.browser,play.googleapis.com
3,com.saschaha.browser,raw.githubusercontent.com
4,com.saschaha.browser,vipleague.tv
5,com.saschaha.browser,ampproject.org
6,com.saschaha.browser,toiimg.com
7,com.saschaha.browser,tvid.in
8,com.saschaha.browser,jquery.com
9,com.saschaha.browser,imasdk.googleapis.com
10,com.saschaha.browser,facebook.net
11,com.saschaha.browser,growthrx.in
12,com.saschaha.browser,unpkg.com
13,com.saschaha.browser,iimg.in
14,com.saschaha.browser,bwbx.io
15,com.saschaha.browser,popper.ai
16,com.saschaha.browser,gadgetsnow.com
17,com.saschaha.browser,mediawire.in
18,com.saschaha.browser,tru.am
19,com.saschaha.browser,cookielaw.org
20,com.saschaha.browser,megaphone.fm
21,com.saschaha.browser,guim.co.uk
22,com.saschaha.browser,sophi.io
23,com.saschaha.browser,etimg.com
24,com.saschaha.browser,imgix.net
25,com.saschaha.browser,timesinternet.in
26,com.saschaha.browser,polyfill.io
27,com.saschaha.browser,privacy-mgmt.com
28,com.saschaha.browser,dowjones.io
29,com.saschaha.browser,px-cloud.net
30,com.saschaha.browser,nyt.com
31,com.saschaha.browser,nbastream.nu
32,com.saschaha.browser,fonts.googleapis.com
33,com.saschaha.browser,timespoints.com
34,com.saschaha.browser,w-x.co
35,com.saschaha.browser,fncstatic.com
36,com.saschaha.browser,okamata.site
37,com.saschaha.browser,aaxads.com
38,com.saschaha.browser,alliancenorris.com
39,com.saschaha.browser,bizj.us
40,com.saschaha.browser,v1sts.me
41,com.saschaha.browser,vaebard.com
42,com.saschaha.browser,cdwcdny.com
43,com.saschaha.browser,youtube.com
44,com.saschaha.browser,salutationcheerlessdemote.com
45,com.saschaha.browser,cdnquality.com
46,com.saschaha.browser,itchingcrystalfemales.com
47,com.saschaha.browser,agogdebitape.com
48,com.saschaha.browser,toglooman.com
49,com.saschaha.browser,instana.io
50,com.saschaha.browser,hkqgavlx.com
51,com.saschaha.browser,comasoiling.casa
52,com.saschaha.browser,blockadsnot.com
53,com.saschaha.browser,snickgainfulmuch.com
54,com.saschaha.browser,caribedtucana.cam
55,com.saschaha.browser,consentrenovate.com
56,com.saschaha.browser,sentry.io
57,com.saschaha.browser,omny.fm
58,com.saschaha.browser,zeustechnology.com
59,com.saschaha.browser,media.net
60,com.saschaha.browser,zemanta.com
61,com.saschaha.browser,lalaping.com
62,com.saschaha.browser,bluekai.com
63,com.saschaha.browser,googleoptimize.com
64,com.saschaha.browser,reechokelvin.casa
65,com.saschaha.browser,payingnoodlescam.com
66,com.saschaha.browser,forbesimg.com
67,com.saschaha.browser,ctfassets.net
68,com.saschaha.browser,adsco.re
69,com.saschaha.browser,cnbcfm.com
70,com.saschaha.browser,speedcurve.com
71,com.saschaha.browser,gotraffic.net
72,com.saschaha.browser,interst12.com
73,com.saschaha.browser,perpetrateinadequateties.com
74,com.saschaha.browser,derideshuttle.com
75,com.saschaha.browser,rkdms.com
76,com.saschaha.browser,nbcuni.com
77,com.saschaha.browser,yourwebbars.com
78,com.saschaha.browser,yahoo.com
79,com.saschaha.browser,banesnorttat.cam
80,com.saschaha.browser,trustx.org
81,com.saschaha.browser,sb-inv1.com
82,com.saschaha.browser,iconcnd.net
83,com.saschaha.browser,raygun.io
84,com.saschaha.browser,littlecdn.com
85,com.saschaha.browser,permutive.app
86,com.saschaha.browser,cdnspace.net
87,com.saschaha.browser,serverbid.com
88,com.saschaha.browser,digitaloceanspaces.com
89,com.saschaha.browser,pclk.name
90,com.saschaha.browser,huffpost.com
91,com.saschaha.browser,whoseuntruelag.com
92,com.saschaha.browser,ajax.googleapis.com
93,com.saschaha.browser,confiant-integrations.global.ssl.fastly.net
94,com.saschaha.browser,bnmla.com
95,com.saschaha.browser,ggpht.com
96,com.saschaha.browser,cloudflare.com
97,com.saschaha.browser,runative-syndicate.com
98,com.saschaha.browser,picdn.net
99,com.saschaha.browser,simpli.fi
100,com.saschaha.browser,wowreality.info
101,com.saschaha.browser,showcasethat.com
102,com.saschaha.browser,prmutv.co
103,com.saschaha.browser,ytimg.com
104,com.saschaha.browser,d185y8fkx3tp2z.cloudfront.net
105,com.saschaha.browser,convertise.io
106,com.saschaha.browser,gannett-cdn.com
107,com.saschaha.browser,news-headlines.co
108,com.saschaha.browser,omnycontent.com
109,com.saschaha.browser,dw7nrwnn2bkh1.cloudfront.net
110,com.saschaha.browser,mgid.com
111,com.saschaha.browser,youborafds01.com
112,com.saschaha.browser,grumbleoh.com
113,com.saschaha.browser,twimg.com
114,com.saschaha.browser,yimg.com
115,com.saschaha.browser,storage.googleapis.com
116,com.saschaha.browser,westerndigital.com
117,com.saschaha.browser,hearstnp.com
118,com.saschaha.browser,thgim.com
119,com.saschaha.browser,bing.com
120,com.saschaha.browser,sfchronicle.com
121,com.saschaha.browser,jwplayer.com
122,com.saschaha.browser,api.news
123,com.saschaha.browser,jwpsrv.com
124,com.saschaha.browser,concernedglued.com
125,com.saschaha.browser,topdealad.com
126,com.saschaha.browser,wp.com
127,com.saschaha.browser,brightspotcdn.com
128,com.saschaha.browser,californiatimes.com
129,com.saschaha.browser,simplecast.com
130,com.saschaha.browser,nrk.no
131,com.saschaha.browser,pmc.com
132,com.saschaha.browser,imhd.io
133,com.saschaha.browser,simplecastcdn.com
134,com.saschaha.browser,sentry-cdn.com
135,com.saschaha.browser,typekit.net
136,com.saschaha.browser,privacymanager.io
137,com.saschaha.browser,catapultx.com
138,com.saschaha.browser,art19.com
139,com.saschaha.browser,untr.xyz
