,app_id,first_level_domain
0,com.expecode.toweb,gstatic.com
1,com.expecode.toweb,google.com
2,com.expecode.toweb,doubleclick.net
3,com.expecode.toweb,vk.com
4,com.expecode.toweb,twitter.com
5,com.expecode.toweb,toiimg.com
6,com.expecode.toweb,twimg.com
7,com.expecode.toweb,bwbx.io
8,com.expecode.toweb,jquery.com
9,com.expecode.toweb,facebook.com
10,com.expecode.toweb,tvid.in
11,com.expecode.toweb,fbcdn.net
12,com.expecode.toweb,imasdk.googleapis.com
13,com.expecode.toweb,instagram.com
14,com.expecode.toweb,go-mpulse.net
15,com.expecode.toweb,cookielaw.org
16,com.expecode.toweb,facebook.net
17,com.expecode.toweb,onetrust.com
18,com.expecode.toweb,guim.co.uk
19,com.expecode.toweb,etimg.com
20,com.expecode.toweb,cxense.com
21,com.expecode.toweb,newscgp.com
22,com.expecode.toweb,optimizely.com
23,com.expecode.toweb,polyfill.io
24,com.expecode.toweb,timesinternet.in
25,com.expecode.toweb,growthrx.in
26,com.expecode.toweb,yandex.com
27,com.expecode.toweb,tiqcdn.com
28,com.expecode.toweb,tinypass.com
29,com.expecode.toweb,newsapi.org
30,com.expecode.toweb,guardianapps.co.uk
31,com.expecode.toweb,warnermediacdn.com
32,com.expecode.toweb,jsdelivr.net
33,com.expecode.toweb,ngtv.io
34,com.expecode.toweb,parsely.com
35,com.expecode.toweb,nyt.com
36,com.expecode.toweb,wmcdp.io
37,com.expecode.toweb,fonts.googleapis.com
38,com.expecode.toweb,firebaseremoteconfig.googleapis.com
39,com.expecode.toweb,atomapi.com
40,com.expecode.toweb,s3.eu-central-1.amazonaws.com
41,com.expecode.toweb,comodo.com
42,com.expecode.toweb,picdn.net
43,com.expecode.toweb,w-x.co
44,com.expecode.toweb,fncstatic.com
45,com.expecode.toweb,seven.com
46,com.expecode.toweb,forbesimg.com
47,com.expecode.toweb,speedcurve.com
48,com.expecode.toweb,sharethrough.com
49,com.expecode.toweb,yahoo.com
50,com.expecode.toweb,confiant-integrations.global.ssl.fastly.net
51,com.expecode.toweb,criteo.com
52,com.expecode.toweb,rubiconproject.com
53,com.expecode.toweb,trustx.org
54,com.expecode.toweb,serverbid.com
55,com.expecode.toweb,colossusssp.com
56,com.expecode.toweb,cnbcfm.com
57,com.expecode.toweb,gannett-cdn.com
58,com.expecode.toweb,nbcuni.com
59,com.expecode.toweb,instana.io
60,com.expecode.toweb,cloudflare.com
61,com.expecode.toweb,d185y8fkx3tp2z.cloudfront.net
62,com.expecode.toweb,huffpost.com
63,com.expecode.toweb,zeustechnology.com
64,com.expecode.toweb,bing.com
65,com.expecode.toweb,storage.googleapis.com
66,com.expecode.toweb,sfchronicle.com
67,com.expecode.toweb,hearstnp.com
68,com.expecode.toweb,api.news
69,com.expecode.toweb,wp.com
70,com.expecode.toweb,thgim.com
71,com.expecode.toweb,westerndigital.com
72,com.expecode.toweb,espn.com
73,com.expecode.toweb,sandisk.com
74,com.expecode.toweb,sp-prod.net
75,com.expecode.toweb,brightspotcdn.com
76,com.expecode.toweb,cbsi.com
77,com.expecode.toweb,californiatimes.com
78,com.expecode.toweb,p-n.io
79,com.expecode.toweb,permutive.app
80,com.expecode.toweb,ajax.googleapis.com
81,com.expecode.toweb,npttech.com
82,com.expecode.toweb,go.com
83,com.expecode.toweb,typekit.net
84,com.expecode.toweb,prmutv.co
85,com.expecode.toweb,simplecast.com
86,com.expecode.toweb,permutive.com
87,com.expecode.toweb,pmc.com
