,app_id,netloc
0,com.appspot.swisscodemonkeys.detector,safebrowsing.google.com
1,com.appspot.swisscodemonkeys.detector,clientservices.googleapis.com
2,com.appspot.swisscodemonkeys.detector,cdn.ampproject.org
3,com.appspot.swisscodemonkeys.detector,content-autofill.googleapis.com
4,com.appspot.swisscodemonkeys.detector,optimizationguide-pa.googleapis.com
5,com.appspot.swisscodemonkeys.detector,quantcast.mgr.consensu.org
6,com.appspot.swisscodemonkeys.detector,www.google.com
7,com.appspot.swisscodemonkeys.detector,js-sec.indexww.com
8,com.appspot.swisscodemonkeys.detector,uk-script.dotmetrics.net
9,com.appspot.swisscodemonkeys.detector,securepubads.g.doubleclick.net
10,com.appspot.swisscodemonkeys.detector,www.googletagmanager.com
11,com.appspot.swisscodemonkeys.detector,z.moatads.com
12,com.appspot.swisscodemonkeys.detector,ensighten.mgr.consensu.org
13,com.appspot.swisscodemonkeys.detector,match.adsrvr.org
14,com.appspot.swisscodemonkeys.detector,dpm.demdex.net
15,com.appspot.swisscodemonkeys.detector,www.gstatic.com
16,com.appspot.swisscodemonkeys.detector,api.rlcdn.com
17,com.appspot.swisscodemonkeys.detector,independent.demdex.net
18,com.appspot.swisscodemonkeys.detector,static.criteo.net
19,com.appspot.swisscodemonkeys.detector,test.quantcast.mgr.consensu.org
20,com.appspot.swisscodemonkeys.detector,clients4.google.com
21,com.appspot.swisscodemonkeys.detector,cdn.permutive.com
22,com.appspot.swisscodemonkeys.detector,nexus.ensighten.com
23,com.appspot.swisscodemonkeys.detector,mb.moatads.com
24,com.appspot.swisscodemonkeys.detector,data.privacy.ensighten.com
25,com.appspot.swisscodemonkeys.detector,experianmatch.info
26,com.appspot.swisscodemonkeys.detector,px.moatads.com
27,com.appspot.swisscodemonkeys.detector,e.infogram.com
28,com.appspot.swisscodemonkeys.detector,cdn.taboola.com
29,com.appspot.swisscodemonkeys.detector,www.google-analytics.com
30,com.appspot.swisscodemonkeys.detector,videohub.playinc.uk.com
31,com.appspot.swisscodemonkeys.detector,a.pub.network
32,com.appspot.swisscodemonkeys.detector,htlb.casalemedia.com
33,com.appspot.swisscodemonkeys.detector,sb.scorecardresearch.com
34,com.appspot.swisscodemonkeys.detector,secure.quantserve.com
35,com.appspot.swisscodemonkeys.detector,bidder.criteo.com
36,com.appspot.swisscodemonkeys.detector,btlr.sharethrough.com
37,com.appspot.swisscodemonkeys.detector,d.pub.network
38,com.appspot.swisscodemonkeys.detector,fastlane.rubiconproject.com
39,com.appspot.swisscodemonkeys.detector,www.lightboxcdn.com
40,com.appspot.swisscodemonkeys.detector,www.googleoptimize.com
41,com.appspot.swisscodemonkeys.detector,www.googleadservices.com
42,com.appspot.swisscodemonkeys.detector,hbopenbid.pubmatic.com
43,com.appspot.swisscodemonkeys.detector,pre.ads.justpremium.com
44,com.appspot.swisscodemonkeys.detector,rules.quantcount.com
45,com.appspot.swisscodemonkeys.detector,ads.pubmatic.com
46,com.appspot.swisscodemonkeys.detector,stats.g.doubleclick.net
47,com.appspot.swisscodemonkeys.detector,googleads.g.doubleclick.net
48,com.appspot.swisscodemonkeys.detector,s.go-mpulse.net
49,com.appspot.swisscodemonkeys.detector,secure.adnxs.com
50,com.appspot.swisscodemonkeys.detector,tru.am
51,com.appspot.swisscodemonkeys.detector,ib.adnxs.com
52,com.appspot.swisscodemonkeys.detector,pixel.quantserve.com
53,com.appspot.swisscodemonkeys.detector,static.ads-twitter.com
54,com.appspot.swisscodemonkeys.detector,cdn.cookielaw.org
55,com.appspot.swisscodemonkeys.detector,gum.criteo.com
56,com.appspot.swisscodemonkeys.detector,static.chartbeat.com
57,com.appspot.swisscodemonkeys.detector,bat.bing.com
58,com.appspot.swisscodemonkeys.detector,geo.moatads.com
59,com.appspot.swisscodemonkeys.detector,connect.facebook.net
60,com.appspot.swisscodemonkeys.detector,mab.chartbeat.com
61,com.appspot.swisscodemonkeys.detector,cdn.appsflyer.com
62,com.appspot.swisscodemonkeys.detector,websdk.appsflyer.com
63,com.appspot.swisscodemonkeys.detector,img.en25.com
64,com.appspot.swisscodemonkeys.detector,as-sec.casalemedia.com
65,com.appspot.swisscodemonkeys.detector,www.googletagservices.com
66,com.appspot.swisscodemonkeys.detector,c.go-mpulse.net
67,com.appspot.swisscodemonkeys.detector,p.cpx.to
68,com.appspot.swisscodemonkeys.detector,adservice.google.com.au
69,com.appspot.swisscodemonkeys.detector,adservice.google.com
70,com.appspot.swisscodemonkeys.detector,cdn.segment.com
71,com.appspot.swisscodemonkeys.detector,cdn.sophi.io
72,com.appspot.swisscodemonkeys.detector,af-event-logger.appsflyer.com
73,com.appspot.swisscodemonkeys.detector,api.segment.io
74,com.appspot.swisscodemonkeys.detector,geolocation.onetrust.com
75,com.appspot.swisscodemonkeys.detector,s1319934923.t.eloqua.com
76,com.appspot.swisscodemonkeys.detector,ampcid.google.com
77,com.appspot.swisscodemonkeys.detector,www.facebook.com
78,com.appspot.swisscodemonkeys.detector,ampcid.google.com.au
79,com.appspot.swisscodemonkeys.detector,ping.chartbeat.net
80,com.appspot.swisscodemonkeys.detector,cdn.cxense.com
81,com.appspot.swisscodemonkeys.detector,us.tags.newscgp.com
82,com.appspot.swisscodemonkeys.detector,cdn.jwplayer.com
83,com.appspot.swisscodemonkeys.detector,cdn.optimizely.com
84,com.appspot.swisscodemonkeys.detector,a55a84b3-9632-4869-b625-3d8ef43ed18d.prmutv.co
85,com.appspot.swisscodemonkeys.detector,c.amazon-adsystem.com
86,com.appspot.swisscodemonkeys.detector,update.googleapis.com
87,com.appspot.swisscodemonkeys.detector,api.permutive.com
88,com.appspot.swisscodemonkeys.detector,redirector.gvt1.com
89,com.appspot.swisscodemonkeys.detector,r3---sn-55goxu-ntqe.gvt1.com
90,com.appspot.swisscodemonkeys.detector,id.sv.rkdms.com
91,com.appspot.swisscodemonkeys.detector,cdn.privacy-mgmt.com
92,com.appspot.swisscodemonkeys.detector,ssl.p.jwpcdn.com
