,app_id,first_level_domain
0,com.nitron.mintbrowser,google.com
1,com.nitron.mintbrowser,doubleclick.net
2,com.nitron.mintbrowser,facebook.com
3,com.nitron.mintbrowser,toiimg.com
4,com.nitron.mintbrowser,megaphone.fm
5,com.nitron.mintbrowser,bwbx.io
6,com.nitron.mintbrowser,googletagmanager.com
7,com.nitron.mintbrowser,exelator.com
8,com.nitron.mintbrowser,imgix.net
9,com.nitron.mintbrowser,etimg.com
10,com.nitron.mintbrowser,linkedin.com
11,com.nitron.mintbrowser,guim.co.uk
12,com.nitron.mintbrowser,scorecardresearch.com
13,com.nitron.mintbrowser,gu-web.net
14,com.nitron.mintbrowser,bizj.us
15,com.nitron.mintbrowser,quantserve.com
16,com.nitron.mintbrowser,nyt.com
17,com.nitron.mintbrowser,ctfassets.net
18,com.nitron.mintbrowser,fonts.googleapis.com
19,com.nitron.mintbrowser,vipleague.tv
20,com.nitron.mintbrowser,omny.fm
21,com.nitron.mintbrowser,fncstatic.com
22,com.nitron.mintbrowser,forbesimg.com
23,com.nitron.mintbrowser,jwplayer.com
24,com.nitron.mintbrowser,jwpsrv.com
25,com.nitron.mintbrowser,cnbcfm.com
26,com.nitron.mintbrowser,gstatic.com
27,com.nitron.mintbrowser,bing.com
28,com.nitron.mintbrowser,twimg.com
29,com.nitron.mintbrowser,typekit.net
30,com.nitron.mintbrowser,google.com.au
31,com.nitron.mintbrowser,huffpost.com
32,com.nitron.mintbrowser,hdnux.com
33,com.nitron.mintbrowser,wp.com
34,com.nitron.mintbrowser,api.news
35,com.nitron.mintbrowser,alexametrics.com
36,com.nitron.mintbrowser,jansatta.com
37,com.nitron.mintbrowser,loksatta.com
38,com.nitron.mintbrowser,thgim.com
39,com.nitron.mintbrowser,statsofindia.in
40,com.nitron.mintbrowser,cloudflare.com
41,com.nitron.mintbrowser,bootstrapcdn.com
42,com.nitron.mintbrowser,cookielaw.org
43,com.nitron.mintbrowser,cbsi.com
44,com.nitron.mintbrowser,westerndigital.com
45,com.nitron.mintbrowser,natgeofe.com
46,com.nitron.mintbrowser,brightspotcdn.com
47,com.nitron.mintbrowser,simplecast.com
48,com.nitron.mintbrowser,californiatimes.com
49,com.nitron.mintbrowser,go.com
50,com.nitron.mintbrowser,imrworldwide.com
51,com.nitron.mintbrowser,nrk.no
52,com.nitron.mintbrowser,shopify.com
53,com.nitron.mintbrowser,akamaized.net
54,com.nitron.mintbrowser,cloudinary.com
55,com.nitron.mintbrowser,ffx.io
56,com.nitron.mintbrowser,akamaihd.net
