,app_id,netloc
0,com.mosoft.godzilla,quantcast.mgr.consensu.org
1,com.mosoft.godzilla,cdn.ampproject.org
2,com.mosoft.godzilla,js-sec.indexww.com
3,com.mosoft.godzilla,www.google.com
4,com.mosoft.godzilla,uk-script.dotmetrics.net
5,com.mosoft.godzilla,match.adsrvr.org
6,com.mosoft.godzilla,www.googletagmanager.com
7,com.mosoft.godzilla,easylist.to
8,com.mosoft.godzilla,api.rlcdn.com
9,com.mosoft.godzilla,cdn.permutive.com
10,com.mosoft.godzilla,test.quantcast.mgr.consensu.org
11,com.mosoft.godzilla,www.gstatic.com
12,com.mosoft.godzilla,static.criteo.net
13,com.mosoft.godzilla,static.ads-twitter.com
14,com.mosoft.godzilla,www.google-analytics.com
15,com.mosoft.godzilla,bat.bing.com
16,com.mosoft.godzilla,cdn.taboola.com
17,com.mosoft.godzilla,experianmatch.info
18,com.mosoft.godzilla,filters.adtidy.org
19,com.mosoft.godzilla,static.chartbeat.com
20,com.mosoft.godzilla,cdn.appsflyer.com
21,com.mosoft.godzilla,secure.quantserve.com
22,com.mosoft.godzilla,api.permutive.com
23,com.mosoft.godzilla,5d79bce7-5d2b-427e-a6c4-b89b6c7bf048.prmutv.co
24,com.mosoft.godzilla,videohub.playinc.uk.com
25,com.mosoft.godzilla,mab.chartbeat.com
26,com.mosoft.godzilla,connect.facebook.net
27,com.mosoft.godzilla,websdk.appsflyer.com
28,com.mosoft.godzilla,trc-events.taboola.com
29,com.mosoft.godzilla,p.cpx.to
30,com.mosoft.godzilla,ml314.com
31,com.mosoft.godzilla,ak.sail-horizon.com
32,com.mosoft.godzilla,trc.taboola.com
33,com.mosoft.godzilla,loadus.exelator.com
34,com.mosoft.godzilla,cse.google.com
35,com.mosoft.godzilla,s.cpx.to
36,com.mosoft.godzilla,www.npttech.com
37,com.mosoft.godzilla,www.facebook.com
38,com.mosoft.godzilla,experience.tinypass.com
39,com.mosoft.godzilla,pixel.quantserve.com
40,com.mosoft.godzilla,cdn.cxense.com
41,com.mosoft.godzilla,dpm.demdex.net
42,com.mosoft.godzilla,ping.chartbeat.net
43,com.mosoft.godzilla,us.tags.newscgp.com
44,com.mosoft.godzilla,c.amazon-adsystem.com
45,com.mosoft.godzilla,ps.eyeota.net
46,com.mosoft.godzilla,scdn.cxense.com
47,com.mosoft.godzilla,sync.crwdcntrl.net
48,com.mosoft.godzilla,load77.exelator.com
49,com.mosoft.godzilla,dmp.truoptik.com
50,com.mosoft.godzilla,cm.g.doubleclick.net
51,com.mosoft.godzilla,sp1cluster.cxense.com
52,com.mosoft.godzilla,cdn.privacy-mgmt.com
53,com.mosoft.godzilla,image2.pubmatic.com
54,com.mosoft.godzilla,id.sv.rkdms.com
55,com.mosoft.godzilla,scomcluster.cxense.com
56,com.mosoft.godzilla,video-api.shdsvc.dowjones.io
57,com.mosoft.godzilla,as-sec.casalemedia.com
58,com.mosoft.godzilla,tags.tiqcdn.com
59,com.mosoft.godzilla,id.cxense.com
60,com.mosoft.godzilla,secure.adnxs.com
61,com.mosoft.godzilla,sync.smartadserver.com
62,com.mosoft.godzilla,token.rubiconproject.com
63,com.mosoft.godzilla,img.etimg.com
64,com.mosoft.godzilla,tilanalytics.timesinternet.in
65,com.mosoft.godzilla,static.growthrx.in
66,com.mosoft.godzilla,assets.guim.co.uk
67,com.mosoft.godzilla,ds-aksb-a.akamaihd.net
68,com.mosoft.godzilla,i.guim.co.uk
69,com.mosoft.godzilla,js.etimg.com
70,com.mosoft.godzilla,pool.grid-data.bidswitch.net
71,com.mosoft.godzilla,interactive.guim.co.uk
72,com.mosoft.godzilla,cdn.tinypass.com
73,com.mosoft.godzilla,sb.scorecardresearch.com
74,com.mosoft.godzilla,api.nextgen.guardianapps.co.uk
75,com.mosoft.godzilla,ade.clmbtech.com
