,app_id,first_level_domain
0,com.nordvpn.android,firebaseinstallations.googleapis.com
1,com.nordvpn.android,appsflyer.com
2,com.nordvpn.android,gstatic.com
3,com.nordvpn.android,google.com
4,com.nordvpn.android,play.googleapis.com
5,com.nordvpn.android,crashlytics.com
6,com.nordvpn.android,freedom.to
