,app_id,first_level_domain
118,com.hsv.freeadblockerbrowser,hdnux.com
119,com.hsv.freeadblockerbrowser,ex.co
120,com.hsv.freeadblockerbrowser,newspapers-142716.uc.r.appspot.com
121,com.hsv.freeadblockerbrowser,ctpost.com
122,com.hsv.freeadblockerbrowser,s3.us-east-1.amazonaws.com
123,com.hsv.freeadblockerbrowser,playbuzz.com
124,com.hsv.freeadblockerbrowser,dsbahmgppc0j4.cloudfront.net
125,com.hsv.freeadblockerbrowser,api.news
126,com.hsv.freeadblockerbrowser,wp.com
127,com.hsv.freeadblockerbrowser,newscorpaustralia.com
128,com.hsv.freeadblockerbrowser,zprk.io
129,com.hsv.freeadblockerbrowser,cfigroup.com
130,com.hsv.freeadblockerbrowser,d2r1yp2w7bby2u.cloudfront.net
131,com.hsv.freeadblockerbrowser,evolok.net
132,com.hsv.freeadblockerbrowser,thgim.com
133,com.hsv.freeadblockerbrowser,cxpublic.com
134,com.hsv.freeadblockerbrowser,statsofindia.in
135,com.hsv.freeadblockerbrowser,bootstrapcdn.com
136,com.hsv.freeadblockerbrowser,twitter.com
137,com.hsv.freeadblockerbrowser,vuukle.com
138,com.hsv.freeadblockerbrowser,cbsi.com
139,com.hsv.freeadblockerbrowser,cbsistatic.com
140,com.hsv.freeadblockerbrowser,westerndigital.com
141,com.hsv.freeadblockerbrowser,sandisk.com
142,com.hsv.freeadblockerbrowser,bazaarvoice.com
143,com.hsv.freeadblockerbrowser,espn.com
144,com.hsv.freeadblockerbrowser,natgeofe.com
145,com.hsv.freeadblockerbrowser,go.com
146,com.hsv.freeadblockerbrowser,pinimg.com
147,com.hsv.freeadblockerbrowser,pinterest.com
148,com.hsv.freeadblockerbrowser,brightspotcdn.com
149,com.hsv.freeadblockerbrowser,californiatimes.com
150,com.hsv.freeadblockerbrowser,ytimg.com
151,com.hsv.freeadblockerbrowser,facebook.com
152,com.hsv.freeadblockerbrowser,omtrdc.net
153,com.hsv.freeadblockerbrowser,nrk.no
154,com.hsv.freeadblockerbrowser,htmedia.in
155,com.hsv.freeadblockerbrowser,swiftypecdn.com
156,com.hsv.freeadblockerbrowser,catapultx.com
157,com.hsv.freeadblockerbrowser,yappaapp.com
158,com.hsv.freeadblockerbrowser,lightboxcdn.com
159,com.hsv.freeadblockerbrowser,shopify.com
160,com.hsv.freeadblockerbrowser,s3-us-west-2.amazonaws.com
161,com.hsv.freeadblockerbrowser,lightboxapi.azurewebsites.net
162,com.hsv.freeadblockerbrowser,privacymanager.io
163,com.hsv.freeadblockerbrowser,art19.com
164,com.hsv.freeadblockerbrowser,ffx.io
165,com.hsv.freeadblockerbrowser,d2uhnetoehh304.cloudfront.net
166,com.hsv.freeadblockerbrowser,cloudinary.com
167,com.hsv.freeadblockerbrowser,nc0.co
168,com.hsv.freeadblockerbrowser,edigitalsurvey.com
