,app_id,first_level_domain
0,com.adguard.android.contentblocker,ampproject.org
1,com.adguard.android.contentblocker,google.com
2,com.adguard.android.contentblocker,gstatic.com
3,com.adguard.android.contentblocker,toiimg.com
4,com.adguard.android.contentblocker,google-analytics.com
5,com.adguard.android.contentblocker,jquery.com
6,com.adguard.android.contentblocker,tvid.in
7,com.adguard.android.contentblocker,clmbtech.com
8,com.adguard.android.contentblocker,imasdk.googleapis.com
9,com.adguard.android.contentblocker,facebook.net
10,com.adguard.android.contentblocker,unpkg.com
11,com.adguard.android.contentblocker,google.com.au
12,com.adguard.android.contentblocker,iimg.in
13,com.adguard.android.contentblocker,growthrx.in
14,com.adguard.android.contentblocker,popper.ai
15,com.adguard.android.contentblocker,gadgetsnow.com
16,com.adguard.android.contentblocker,mediawire.in
17,com.adguard.android.contentblocker,timespoints.com
18,com.adguard.android.contentblocker,bwbx.io
19,com.adguard.android.contentblocker,megaphone.fm
20,com.adguard.android.contentblocker,imgix.net
21,com.adguard.android.contentblocker,sophi.io
22,com.adguard.android.contentblocker,guim.co.uk
23,com.adguard.android.contentblocker,etimg.com
24,com.adguard.android.contentblocker,timesinternet.in
25,com.adguard.android.contentblocker,px-cloud.net
26,com.adguard.android.contentblocker,nyt.com
27,com.adguard.android.contentblocker,fonts.googleapis.com
28,com.adguard.android.contentblocker,vipleague.tv
29,com.adguard.android.contentblocker,gotraffic.net
30,com.adguard.android.contentblocker,ctfassets.net
31,com.adguard.android.contentblocker,googleoptimize.com
32,com.adguard.android.contentblocker,w-x.co
33,com.adguard.android.contentblocker,spotx.tv
34,com.adguard.android.contentblocker,amazon-adsystem.com
35,com.adguard.android.contentblocker,polyfill.io
36,com.adguard.android.contentblocker,okamata.site
37,com.adguard.android.contentblocker,picdn.net
38,com.adguard.android.contentblocker,v1sts.me
39,com.adguard.android.contentblocker,7q1z79gxsi.global.ssl.fastly.net
40,com.adguard.android.contentblocker,onetrust.com
41,com.adguard.android.contentblocker,instana.io
42,com.adguard.android.contentblocker,gannett-cdn.com
43,com.adguard.android.contentblocker,serverbid.com
44,com.adguard.android.contentblocker,colossusssp.com
45,com.adguard.android.contentblocker,scroll.com
46,com.adguard.android.contentblocker,cnbcfm.com
47,com.adguard.android.contentblocker,associates-amazon.com
48,com.adguard.android.contentblocker,sentry.io
49,com.adguard.android.contentblocker,nbcudigitaladops.com
50,com.adguard.android.contentblocker,geoedge.be
51,com.adguard.android.contentblocker,nbcuni.com
52,com.adguard.android.contentblocker,twimg.com
53,com.adguard.android.contentblocker,bing.com
54,com.adguard.android.contentblocker,d185y8fkx3tp2z.cloudfront.net
55,com.adguard.android.contentblocker,cloudflare.com
56,com.adguard.android.contentblocker,dw7nrwnn2bkh1.cloudfront.net
57,com.adguard.android.contentblocker,typekit.net
58,com.adguard.android.contentblocker,p-n.io
59,com.adguard.android.contentblocker,huffpost.com
60,com.adguard.android.contentblocker,yimg.com
61,com.adguard.android.contentblocker,buzzfeed.com
62,com.adguard.android.contentblocker,yahoo.com
63,com.adguard.android.contentblocker,hearstnp.com
64,com.adguard.android.contentblocker,sfchronicle.com
65,com.adguard.android.contentblocker,hdnux.com
66,com.adguard.android.contentblocker,newspapers-142716.uc.r.appspot.com
67,com.adguard.android.contentblocker,webcontentassessor.com
68,com.adguard.android.contentblocker,permutive.app
69,com.adguard.android.contentblocker,ex.co
70,com.adguard.android.contentblocker,dyv1bugovvq1g.cloudfront.net
71,com.adguard.android.contentblocker,kargo.com
72,com.adguard.android.contentblocker,aniview.com
73,com.adguard.android.contentblocker,prmutv.co
74,com.adguard.android.contentblocker,dsbahmgppc0j4.cloudfront.net
75,com.adguard.android.contentblocker,ctpost.com
76,com.adguard.android.contentblocker,api.news
77,com.adguard.android.contentblocker,s3.us-east-1.amazonaws.com
78,com.adguard.android.contentblocker,newscorpaustralia.com
79,com.adguard.android.contentblocker,avplayer.com
80,com.adguard.android.contentblocker,pmc.com
81,com.adguard.android.contentblocker,privacymanager.io
82,com.adguard.android.contentblocker,art19.com
83,com.adguard.android.contentblocker,catapultx.com
84,com.adguard.android.contentblocker,jwplatform.com
85,com.adguard.android.contentblocker,shopify.com
86,com.adguard.android.contentblocker,d2uhnetoehh304.cloudfront.net
87,com.adguard.android.contentblocker,ffx.io
88,com.adguard.android.contentblocker,swiftypecdn.com
