,app_id,first_level_domain
0,com.cliqz.browser,facebook.com
1,com.cliqz.browser,cliqz.com
2,com.cliqz.browser,toiimg.com
3,com.cliqz.browser,doubleclick.net
4,com.cliqz.browser,bwbx.io
5,com.cliqz.browser,jquery.com
6,com.cliqz.browser,google-analytics.com
7,com.cliqz.browser,clmbtech.com
8,com.cliqz.browser,google.com
9,com.cliqz.browser,google.com.au
10,com.cliqz.browser,popper.ai
11,com.cliqz.browser,tvid.in
12,com.cliqz.browser,imasdk.googleapis.com
13,com.cliqz.browser,pubmatic.com
14,com.cliqz.browser,facebook.net
15,com.cliqz.browser,amazon-adsystem.com
16,com.cliqz.browser,growthrx.in
17,com.cliqz.browser,moatads.com
18,com.cliqz.browser,iimg.in
19,com.cliqz.browser,scorecardresearch.com
20,com.cliqz.browser,criteo.com
21,com.cliqz.browser,unpkg.com
22,com.cliqz.browser,go-mpulse.net
23,com.cliqz.browser,tru.am
24,com.cliqz.browser,megaphone.fm
25,com.cliqz.browser,casalemedia.com
26,com.cliqz.browser,openx.net
27,com.cliqz.browser,emxdgt.com
28,com.cliqz.browser,a-mo.net
29,com.cliqz.browser,kargo.com
30,com.cliqz.browser,rubiconproject.com
31,com.cliqz.browser,guim.co.uk
32,com.cliqz.browser,cxense.com
33,com.cliqz.browser,adsrvr.org
34,com.cliqz.browser,adnxs.com
35,com.cliqz.browser,cookielaw.org
36,com.cliqz.browser,etimg.com
37,com.cliqz.browser,imgix.net
38,com.cliqz.browser,googletagmanager.com
39,com.cliqz.browser,indexww.com
40,com.cliqz.browser,id5-sync.com
41,com.cliqz.browser,tappx.com
42,com.cliqz.browser,exelator.com
43,com.cliqz.browser,segment.com
44,com.cliqz.browser,en25.com
45,com.cliqz.browser,polyfill.io
46,com.cliqz.browser,timesinternet.in
47,com.cliqz.browser,mediawire.in
48,com.cliqz.browser,googletagservices.com
49,com.cliqz.browser,smartadserver.com
50,com.cliqz.browser,sophi.io
51,com.cliqz.browser,segment.io
52,com.cliqz.browser,newrelic.com
53,com.cliqz.browser,tiqcdn.com
54,com.cliqz.browser,optimizely.com
55,com.cliqz.browser,tinypass.com
56,com.cliqz.browser,warnermediacdn.com
57,com.cliqz.browser,ngtv.io
58,com.cliqz.browser,newscgp.com
59,com.cliqz.browser,nr-data.net
60,com.cliqz.browser,mobileadtrading.com
61,com.cliqz.browser,jsdelivr.net
62,com.cliqz.browser,timespoints.com
63,com.cliqz.browser,wmcdp.io
64,com.cliqz.browser,w-x.co
65,com.cliqz.browser,outbrain.com
66,com.cliqz.browser,admixer.net
67,com.cliqz.browser,eloqua.com
68,com.cliqz.browser,rlcdn.com
69,com.cliqz.browser,nyt.com
70,com.cliqz.browser,px-cloud.net
71,com.cliqz.browser,rkdms.com
72,com.cliqz.browser,forbesimg.com
73,com.cliqz.browser,parsely.com
74,com.cliqz.browser,fncstatic.com
75,com.cliqz.browser,mouseflow.com
76,com.cliqz.browser,chartbeat.com
77,com.cliqz.browser,speedcurve.com
78,com.cliqz.browser,sharethrough.com
79,com.cliqz.browser,media.net
80,com.cliqz.browser,bounceexchange.com
81,com.cliqz.browser,admanmedia.com
82,com.cliqz.browser,boomtrain.com
83,com.cliqz.browser,s-onetag.com
84,com.cliqz.browser,colossusssp.com
85,com.cliqz.browser,fonts.googleapis.com
86,com.cliqz.browser,adtechus.com
87,com.cliqz.browser,sonobi.com
88,com.cliqz.browser,zeustechnology.com
89,com.cliqz.browser,yahoo.com
90,com.cliqz.browser,confiant-integrations.global.ssl.fastly.net
91,com.cliqz.browser,cloudflare.com
92,com.cliqz.browser,d185y8fkx3tp2z.cloudfront.net
93,com.cliqz.browser,nbcuni.com
94,com.cliqz.browser,liadm.com
95,com.cliqz.browser,onetrust.com
96,com.cliqz.browser,sentry-cdn.com
97,com.cliqz.browser,adsafeprotected.com
98,com.cliqz.browser,trustx.org
99,com.cliqz.browser,loopme.me
100,com.cliqz.browser,googleadservices.com
101,com.cliqz.browser,pub.network
102,com.cliqz.browser,clean.gg
103,com.cliqz.browser,dw7nrwnn2bkh1.cloudfront.net
104,com.cliqz.browser,jwplayer.com
105,com.cliqz.browser,instana.io
106,com.cliqz.browser,criteo.net
107,com.cliqz.browser,storage.googleapis.com
108,com.cliqz.browser,richaudience.com
109,com.cliqz.browser,usabilla.com
110,com.cliqz.browser,bizj.us
111,com.cliqz.browser,gstatic.com
112,com.cliqz.browser,omny.fm
113,com.cliqz.browser,youtube.com
114,com.cliqz.browser,ctfassets.net
115,com.cliqz.browser,bidswitch.net
116,com.cliqz.browser,gannett-cdn.com
117,com.cliqz.browser,advertising.com
118,com.cliqz.browser,googleoptimize.com
119,com.cliqz.browser,twimg.com
120,com.cliqz.browser,hearstnp.com
121,com.cliqz.browser,bing.com
122,com.cliqz.browser,undertone.com
123,com.cliqz.browser,sfchronicle.com
124,com.cliqz.browser,33across.com
125,com.cliqz.browser,dotomi.com
126,com.cliqz.browser,p-n.io
127,com.cliqz.browser,1rx.io
128,com.cliqz.browser,thgim.com
129,com.cliqz.browser,westerndigital.com
130,com.cliqz.browser,picdn.net
131,com.cliqz.browser,api.news
132,com.cliqz.browser,ensighten.com
133,com.cliqz.browser,ampproject.org
134,com.cliqz.browser,blueconic.net
135,com.cliqz.browser,rfihub.com
136,com.cliqz.browser,awxcdn.com
137,com.cliqz.browser,akamaihd.net
138,com.cliqz.browser,go.com
139,com.cliqz.browser,sp-prod.net
140,com.cliqz.browser,googlesyndication.com
141,com.cliqz.browser,outbrainimg.com
142,com.cliqz.browser,raygun.io
143,com.cliqz.browser,truste.com
144,com.cliqz.browser,tynt.com
145,com.cliqz.browser,taboola.com
146,com.cliqz.browser,marketo.net
147,com.cliqz.browser,contextweb.com
148,com.cliqz.browser,jwpcdn.com
149,com.cliqz.browser,videoplayerhub.com
