,app_id,netloc
0,org.torproject.android,graph.facebook.com
1,org.torproject.android,firebaseremoteconfig.googleapis.com
2,org.torproject.android,www.leanplum.com
3,org.torproject.android,frame.appsgeyser.com
4,org.torproject.android,config.appsgeyser.com
