,app_id,netloc
0,com.ksmobile.cb,connectivitycheck.gstatic.com
1,com.ksmobile.cb,www.google.com
2,com.ksmobile.cb,play.googleapis.com
3,com.ksmobile.cb,mlb.did.ijinshan.com
4,com.ksmobile.cb,ups.ksmobile.net
5,com.ksmobile.cb,ws.ksmobile.net
6,com.ksmobile.cb,cb.ksmobile.com
7,com.ksmobile.cb,graph.facebook.com
8,com.ksmobile.cb,firebaseremoteconfig.googleapis.com
9,com.ksmobile.cb,frame.appsgeyser.com
10,com.ksmobile.cb,config.appsgeyser.com
11,com.ksmobile.cb,app.adjust.com
12,com.ksmobile.cb,freedom.to
