,app_id,netloc
0,com.tako.android.cleanpage,common.duapps.com
1,com.tako.android.cleanpage,cdn.ampproject.org
2,com.tako.android.cleanpage,quantcast.mgr.consensu.org
3,com.tako.android.cleanpage,api.mobula.sdk.duapps.com
4,com.tako.android.cleanpage,cdn.cxense.com
5,com.tako.android.cleanpage,img.etimg.com
6,com.tako.android.cleanpage,tilanalytics.timesinternet.in
7,com.tako.android.cleanpage,static.growthrx.in
8,com.tako.android.cleanpage,js.etimg.com
9,com.tako.android.cleanpage,www.google-analytics.com
10,com.tako.android.cleanpage,assets.guim.co.uk
11,com.tako.android.cleanpage,cdn.optimizely.com
12,com.tako.android.cleanpage,cdn.tinypass.com
13,com.tako.android.cleanpage,tags.tiqcdn.com
14,com.tako.android.cleanpage,cdn.parsely.com
15,com.tako.android.cleanpage,a19205964212.cdn.optimizely.com
16,com.tako.android.cleanpage,logx.optimizely.com
17,com.tako.android.cleanpage,p1.parsely.com
18,com.tako.android.cleanpage,www.googletagservices.com
19,com.tako.android.cleanpage,wmff.warnermediacdn.com
20,com.tako.android.cleanpage,g1.nyt.com
21,com.tako.android.cleanpage,geo.ngtv.io
22,com.tako.android.cleanpage,static01.nyt.com
23,com.tako.android.cleanpage,s.go-mpulse.net
24,com.tako.android.cleanpage,vp.nyt.com
25,com.tako.android.cleanpage,c.go-mpulse.net
26,com.tako.android.cleanpage,s.w-x.co
27,com.tako.android.cleanpage,cdn.polyfill.io
28,com.tako.android.cleanpage,fonts.googleapis.com
29,com.tako.android.cleanpage,global.fncstatic.com
30,com.tako.android.cleanpage,polyfill.io
31,com.tako.android.cleanpage,js.sentry-cdn.com
32,com.tako.android.cleanpage,audience.zeustechnology.com
33,com.tako.android.cleanpage,confiant-integrations.global.ssl.fastly.net
34,com.tako.android.cleanpage,geolocation.onetrust.com
35,com.tako.android.cleanpage,c2shb.ssp.yahoo.com
36,com.tako.android.cleanpage,bidder.criteo.com
37,com.tako.android.cleanpage,www.gannett-cdn.com
38,com.tako.android.cleanpage,sofia.trustx.org
39,com.tako.android.cleanpage,e.serverbid.com
40,com.tako.android.cleanpage,cdn.taboola.com
41,com.tako.android.cleanpage,static.scroll.com
42,com.tako.android.cleanpage,sb.scorecardresearch.com
43,com.tako.android.cleanpage,colossusssp.com
44,com.tako.android.cleanpage,cdn.krxd.net
45,com.tako.android.cleanpage,connect.facebook.net
46,com.tako.android.cleanpage,b-code.liadm.com
47,com.tako.android.cleanpage,z-na.associates-amazon.com
48,com.tako.android.cleanpage,www.summerhamster.com
49,com.tako.android.cleanpage,news.google.com
50,com.tako.android.cleanpage,www.googleadservices.com
51,com.tako.android.cleanpage,resources.xg4ken.com
52,com.tako.android.cleanpage,10870841.collect.igodigital.com
53,com.tako.android.cleanpage,www.gstatic.com
54,com.tako.android.cleanpage,trc.taboola.com
55,com.tako.android.cleanpage,stats.g.doubleclick.net
56,com.tako.android.cleanpage,assoc-na.associates-amazon.com
57,com.tako.android.cleanpage,krk.kargo.com
58,com.tako.android.cleanpage,rp.liadm.com
59,com.tako.android.cleanpage,15.taboola.com
60,com.tako.android.cleanpage,eum.instana.io
61,com.tako.android.cleanpage,fonts.gstatic.com
62,com.tako.android.cleanpage,cdnjs.cloudflare.com
63,com.tako.android.cleanpage,d185y8fkx3tp2z.cloudfront.net
64,com.tako.android.cleanpage,storage.googleapis.com
65,com.tako.android.cleanpage,th.bing.com
66,com.tako.android.cleanpage,pbs.twimg.com
67,com.tako.android.cleanpage,i.clean.gg
68,com.tako.android.cleanpage,dw7nrwnn2bkh1.cloudfront.net
69,com.tako.android.cleanpage,voranda-com.videoplayerhub.com
70,com.tako.android.cleanpage,btloader.com
71,com.tako.android.cleanpage,api.btloader.com
72,com.tako.android.cleanpage,www.huffpost.com
73,com.tako.android.cleanpage,cambria.assets.huffpost.com
74,com.tako.android.cleanpage,s.yimg.com
75,com.tako.android.cleanpage,tagan.adlightning.com
76,com.tako.android.cleanpage,www.googletagmanager.com
77,com.tako.android.cleanpage,content.api.news
78,com.tako.android.cleanpage,cdn.speedcurve.com
79,com.tako.android.cleanpage,th.thgim.com
80,com.tako.android.cleanpage,ajax.cloudflare.com
81,com.tako.android.cleanpage,consent.truste.com
82,com.tako.android.cleanpage,experience.tinypass.com
83,com.tako.android.cleanpage,maxcdn.bootstrapcdn.com
84,com.tako.android.cleanpage,static.cloudflareinsights.com
85,com.tako.android.cleanpage,stackpath.bootstrapcdn.com
86,com.tako.android.cleanpage,trustarc.mgr.consensu.org
87,com.tako.android.cleanpage,consent.trustarc.com
88,com.tako.android.cleanpage,buy.tinypass.com
89,com.tako.android.cleanpage,dcf.espn.com
90,com.tako.android.cleanpage,api-v3.tinypass.com
91,com.tako.android.cleanpage,cdn.cookielaw.org
92,com.tako.android.cleanpage,cdn.jwplayer.com
93,com.tako.android.cleanpage,www.google.com
