,app_id,first_level_domain
0,com.tako.android.cleanpage,duapps.com
1,com.tako.android.cleanpage,ampproject.org
2,com.tako.android.cleanpage,consensu.org
3,com.tako.android.cleanpage,cxense.com
4,com.tako.android.cleanpage,etimg.com
5,com.tako.android.cleanpage,timesinternet.in
6,com.tako.android.cleanpage,growthrx.in
7,com.tako.android.cleanpage,google-analytics.com
8,com.tako.android.cleanpage,guim.co.uk
9,com.tako.android.cleanpage,optimizely.com
10,com.tako.android.cleanpage,tinypass.com
11,com.tako.android.cleanpage,tiqcdn.com
12,com.tako.android.cleanpage,parsely.com
13,com.tako.android.cleanpage,googletagservices.com
14,com.tako.android.cleanpage,warnermediacdn.com
15,com.tako.android.cleanpage,nyt.com
16,com.tako.android.cleanpage,ngtv.io
17,com.tako.android.cleanpage,go-mpulse.net
18,com.tako.android.cleanpage,w-x.co
19,com.tako.android.cleanpage,polyfill.io
20,com.tako.android.cleanpage,fonts.googleapis.com
21,com.tako.android.cleanpage,fncstatic.com
22,com.tako.android.cleanpage,sentry-cdn.com
23,com.tako.android.cleanpage,zeustechnology.com
24,com.tako.android.cleanpage,confiant-integrations.global.ssl.fastly.net
25,com.tako.android.cleanpage,onetrust.com
26,com.tako.android.cleanpage,yahoo.com
27,com.tako.android.cleanpage,criteo.com
28,com.tako.android.cleanpage,gannett-cdn.com
29,com.tako.android.cleanpage,trustx.org
30,com.tako.android.cleanpage,serverbid.com
31,com.tako.android.cleanpage,taboola.com
32,com.tako.android.cleanpage,scroll.com
33,com.tako.android.cleanpage,scorecardresearch.com
34,com.tako.android.cleanpage,colossusssp.com
35,com.tako.android.cleanpage,krxd.net
36,com.tako.android.cleanpage,facebook.net
37,com.tako.android.cleanpage,liadm.com
38,com.tako.android.cleanpage,associates-amazon.com
39,com.tako.android.cleanpage,summerhamster.com
40,com.tako.android.cleanpage,google.com
41,com.tako.android.cleanpage,googleadservices.com
42,com.tako.android.cleanpage,xg4ken.com
43,com.tako.android.cleanpage,igodigital.com
44,com.tako.android.cleanpage,gstatic.com
45,com.tako.android.cleanpage,doubleclick.net
46,com.tako.android.cleanpage,kargo.com
47,com.tako.android.cleanpage,instana.io
48,com.tako.android.cleanpage,cloudflare.com
49,com.tako.android.cleanpage,d185y8fkx3tp2z.cloudfront.net
50,com.tako.android.cleanpage,storage.googleapis.com
51,com.tako.android.cleanpage,bing.com
52,com.tako.android.cleanpage,twimg.com
53,com.tako.android.cleanpage,clean.gg
54,com.tako.android.cleanpage,dw7nrwnn2bkh1.cloudfront.net
55,com.tako.android.cleanpage,videoplayerhub.com
56,com.tako.android.cleanpage,btloader.com
57,com.tako.android.cleanpage,huffpost.com
58,com.tako.android.cleanpage,yimg.com
59,com.tako.android.cleanpage,adlightning.com
60,com.tako.android.cleanpage,googletagmanager.com
61,com.tako.android.cleanpage,api.news
62,com.tako.android.cleanpage,speedcurve.com
63,com.tako.android.cleanpage,thgim.com
64,com.tako.android.cleanpage,truste.com
65,com.tako.android.cleanpage,bootstrapcdn.com
66,com.tako.android.cleanpage,cloudflareinsights.com
67,com.tako.android.cleanpage,trustarc.com
68,com.tako.android.cleanpage,espn.com
69,com.tako.android.cleanpage,cookielaw.org
70,com.tako.android.cleanpage,jwplayer.com
71,com.tako.android.cleanpage,go.com
72,com.tako.android.cleanpage,typekit.net
73,com.tako.android.cleanpage,3gl.net
74,com.tako.android.cleanpage,demdex.net
75,com.tako.android.cleanpage,pusher.com
76,com.tako.android.cleanpage,facebook.com
77,com.tako.android.cleanpage,akamaihd.net
78,com.tako.android.cleanpage,google.com.au
79,com.tako.android.cleanpage,chartbeat.com
80,com.tako.android.cleanpage,pmc.com
81,com.tako.android.cleanpage,webengage.com
82,com.tako.android.cleanpage,imhd.io
83,com.tako.android.cleanpage,unpkg.com
84,com.tako.android.cleanpage,jwplatform.com
85,com.tako.android.cleanpage,shopify.com
86,com.tako.android.cleanpage,catapultx.com
87,com.tako.android.cleanpage,swiftypecdn.com
88,com.tako.android.cleanpage,ffx.io
89,com.tako.android.cleanpage,d2uhnetoehh304.cloudfront.net
