,app_id,first_level_domain
154,jad.internet.browser.block,scroll.com
155,jad.internet.browser.block,qualtrics.com
156,jad.internet.browser.block,akamaihd.net
157,jad.internet.browser.block,awxcdn.com
158,jad.internet.browser.block,yimg.com
159,jad.internet.browser.block,hearstnp.com
160,jad.internet.browser.block,googleadservices.com
161,jad.internet.browser.block,twimg.com
162,jad.internet.browser.block,ajax.googleapis.com
163,jad.internet.browser.block,adlightning.com
164,jad.internet.browser.block,cdnwidget.com
165,jad.internet.browser.block,thgim.com
166,jad.internet.browser.block,sfchronicle.com
167,jad.internet.browser.block,rfihub.com
168,jad.internet.browser.block,dotomi.com
169,jad.internet.browser.block,westerndigital.com
170,jad.internet.browser.block,33across.com
171,jad.internet.browser.block,pub.network
172,jad.internet.browser.block,api.news
173,jad.internet.browser.block,ensighten.com
174,jad.internet.browser.block,eyeota.net
175,jad.internet.browser.block,prmutv.co
176,jad.internet.browser.block,akstat.io
177,jad.internet.browser.block,advertising.com
178,jad.internet.browser.block,mathtag.com
179,jad.internet.browser.block,sp-prod.net
180,jad.internet.browser.block,1rx.io
181,jad.internet.browser.block,brandmetrics.com
182,jad.internet.browser.block,webcontentassessor.com
183,jad.internet.browser.block,sandisk.com
184,jad.internet.browser.block,omnycontent.com
185,jad.internet.browser.block,wp.com
186,jad.internet.browser.block,jwplayer.com
187,jad.internet.browser.block,adobedtm.com
188,jad.internet.browser.block,cloudflareinsights.com
189,jad.internet.browser.block,videoplayerhub.com
190,jad.internet.browser.block,unrulymedia.com
191,jad.internet.browser.block,evolok.net
192,jad.internet.browser.block,go.com
193,jad.internet.browser.block,browsiprod.com
194,jad.internet.browser.block,ytimg.com
195,jad.internet.browser.block,ggpht.com
196,jad.internet.browser.block,brightspotcdn.com
197,jad.internet.browser.block,californiatimes.com
198,jad.internet.browser.block,btloader.com
199,jad.internet.browser.block,summerhamster.com
200,jad.internet.browser.block,www.googleapis.com
201,jad.internet.browser.block,tynt.com
202,jad.internet.browser.block,pusher.com
203,jad.internet.browser.block,hdnux.com
