,app_id,first_level_domain
0,com.kiddoware.kidsafebrowser,kiddoware.com
1,com.kiddoware.kidsafebrowser,onesignal.com
2,com.kiddoware.kidsafebrowser,ampproject.org
3,com.kiddoware.kidsafebrowser,consensu.org
4,com.kiddoware.kidsafebrowser,indexww.com
5,com.kiddoware.kidsafebrowser,adsrvr.org
6,com.kiddoware.kidsafebrowser,rlcdn.com
7,com.kiddoware.kidsafebrowser,googletagmanager.com
8,com.kiddoware.kidsafebrowser,nbastream.nu
9,com.kiddoware.kidsafebrowser,doubleclick.net
10,com.kiddoware.kidsafebrowser,dotmetrics.net
11,com.kiddoware.kidsafebrowser,moatads.com
12,com.kiddoware.kidsafebrowser,google.com
13,com.kiddoware.kidsafebrowser,permutive.com
14,com.kiddoware.kidsafebrowser,v1sts.me
15,com.kiddoware.kidsafebrowser,toiimg.com
16,com.kiddoware.kidsafebrowser,experianmatch.info
17,com.kiddoware.kidsafebrowser,vaebard.com
18,com.kiddoware.kidsafebrowser,gstatic.com
19,com.kiddoware.kidsafebrowser,playinc.uk.com
20,com.kiddoware.kidsafebrowser,demdex.net
21,com.kiddoware.kidsafebrowser,ml314.com
22,com.kiddoware.kidsafebrowser,sail-horizon.com
23,com.kiddoware.kidsafebrowser,google-analytics.com
24,com.kiddoware.kidsafebrowser,bwbx.io
25,com.kiddoware.kidsafebrowser,taboola.com
26,com.kiddoware.kidsafebrowser,bing.com
27,com.kiddoware.kidsafebrowser,toglooman.com
28,com.kiddoware.kidsafebrowser,jquery.com
29,com.kiddoware.kidsafebrowser,ads-twitter.com
30,com.kiddoware.kidsafebrowser,chartbeat.com
31,com.kiddoware.kidsafebrowser,clmbtech.com
32,com.kiddoware.kidsafebrowser,sail-personalize.com
33,com.kiddoware.kidsafebrowser,facebook.net
34,com.kiddoware.kidsafebrowser,appsflyer.com
35,com.kiddoware.kidsafebrowser,tvid.in
36,com.kiddoware.kidsafebrowser,imasdk.googleapis.com
37,com.kiddoware.kidsafebrowser,go-mpulse.net
38,com.kiddoware.kidsafebrowser,jwpsrv.com
39,com.kiddoware.kidsafebrowser,cpx.to
40,com.kiddoware.kidsafebrowser,popper.ai
41,com.kiddoware.kidsafebrowser,casalemedia.com
42,com.kiddoware.kidsafebrowser,rubiconproject.com
43,com.kiddoware.kidsafebrowser,criteo.com
44,com.kiddoware.kidsafebrowser,sharethrough.com
45,com.kiddoware.kidsafebrowser,cookielaw.org
46,com.kiddoware.kidsafebrowser,google.com.au
47,com.kiddoware.kidsafebrowser,justpremium.com
48,com.kiddoware.kidsafebrowser,lalaping.com
49,com.kiddoware.kidsafebrowser,pubmatic.com
50,com.kiddoware.kidsafebrowser,adnxs.com
51,com.kiddoware.kidsafebrowser,guim.co.uk
52,com.kiddoware.kidsafebrowser,megaphone.fm
53,com.kiddoware.kidsafebrowser,tru.am
54,com.kiddoware.kidsafebrowser,segment.com
55,com.kiddoware.kidsafebrowser,s-onetag.com
56,com.kiddoware.kidsafebrowser,en25.com
57,com.kiddoware.kidsafebrowser,rtmark.net
58,com.kiddoware.kidsafebrowser,googletagservices.com
59,com.kiddoware.kidsafebrowser,wowreality.info
60,com.kiddoware.kidsafebrowser,amazon-adsystem.com
61,com.kiddoware.kidsafebrowser,sophi.io
62,com.kiddoware.kidsafebrowser,onetrust.com
63,com.kiddoware.kidsafebrowser,etimg.com
64,com.kiddoware.kidsafebrowser,facebook.com
65,com.kiddoware.kidsafebrowser,gadgetsnow.com
66,com.kiddoware.kidsafebrowser,segment.io
67,com.kiddoware.kidsafebrowser,inter1ads.com
68,com.kiddoware.kidsafebrowser,imgix.net
69,com.kiddoware.kidsafebrowser,everesttech.net
70,com.kiddoware.kidsafebrowser,cxense.com
71,com.kiddoware.kidsafebrowser,littlecdn.com
72,com.kiddoware.kidsafebrowser,growthrx.in
73,com.kiddoware.kidsafebrowser,openx.net
74,com.kiddoware.kidsafebrowser,propeller-tracking.com
75,com.kiddoware.kidsafebrowser,emxdgt.com
76,com.kiddoware.kidsafebrowser,a-mo.net
77,com.kiddoware.kidsafebrowser,smartadserver.com
78,com.kiddoware.kidsafebrowser,krxd.net
79,com.kiddoware.kidsafebrowser,kargo.com
80,com.kiddoware.kidsafebrowser,npttech.com
81,com.kiddoware.kidsafebrowser,optimizely.com
82,com.kiddoware.kidsafebrowser,exelator.com
83,com.kiddoware.kidsafebrowser,iimg.in
84,com.kiddoware.kidsafebrowser,eloqua.com
85,com.kiddoware.kidsafebrowser,tiqcdn.com
86,com.kiddoware.kidsafebrowser,nyt.com
87,com.kiddoware.kidsafebrowser,tinypass.com
88,com.kiddoware.kidsafebrowser,tappx.com
89,com.kiddoware.kidsafebrowser,warnermediacdn.com
90,com.kiddoware.kidsafebrowser,ngtv.io
