,app_id,first_level_domain
0,com.evda.connecttor,evda-connector.appspot.com
1,com.evda.connecttor,facebook.com
2,com.evda.connecttor,firebaseremoteconfig.googleapis.com
3,com.evda.connecttor,leanplum.com
4,com.evda.connecttor,appsgeyser.com
5,com.evda.connecttor,google.com
