,app_id,first_level_domain
0,com.excelliance.adblock,gstatic.com
1,com.excelliance.adblock,google.com
2,com.excelliance.adblock,play.googleapis.com
3,com.excelliance.adblock,facebook.com
4,com.excelliance.adblock,firebaseremoteconfig.googleapis.com
5,com.excelliance.adblock,appsgeyser.com
