,app_id,netloc
0,com.jerky.browser2,connectivitycheck.gstatic.com
1,com.jerky.browser2,www.google.com
2,com.jerky.browser2,play.googleapis.com
3,com.jerky.browser2,graph.facebook.com
4,com.jerky.browser2,c.amazon-adsystem.com
5,com.jerky.browser2,amplify.outbrain.com
6,com.jerky.browser2,cdn.cookielaw.org
7,com.jerky.browser2,www.googletagservices.com
8,com.jerky.browser2,wmff.warnermediacdn.com
9,com.jerky.browser2,geo.ngtv.io
10,com.jerky.browser2,cdn.jsdelivr.net
11,com.jerky.browser2,cdn3.optimizely.com
12,com.jerky.browser2,a125375509.cdn.optimizely.com
13,com.jerky.browser2,cdn.segment.com
14,com.jerky.browser2,telemetry.api.wmcdp.io
15,com.jerky.browser2,sb.scorecardresearch.com
16,com.jerky.browser2,s.cdn.turner.com
17,com.jerky.browser2,cdn.ml314.com
18,com.jerky.browser2,secure-us.imrworldwide.com
19,com.jerky.browser2,cdn.boomtrain.com
20,com.jerky.browser2,static.chartbeat.com
21,com.jerky.browser2,static.ads-twitter.com
22,com.jerky.browser2,get.s-onetag.com
23,com.jerky.browser2,tag.bounceexchange.com
24,com.jerky.browser2,g1.nyt.com
25,com.jerky.browser2,securepubads.g.doubleclick.net
26,com.jerky.browser2,dpm.demdex.net
27,com.jerky.browser2,secure.quantserve.com
28,com.jerky.browser2,widgets.outbrain.com
29,com.jerky.browser2,tr.outbrain.com
30,com.jerky.browser2,logx.optimizely.com
31,com.jerky.browser2,ml314.com
32,com.jerky.browser2,mab.chartbeat.com
33,com.jerky.browser2,static01.nyt.com
34,com.jerky.browser2,s.go-mpulse.net
35,com.jerky.browser2,w.usabilla.com
36,com.jerky.browser2,api.segment.io
37,com.jerky.browser2,people.api.boomtrain.com
38,com.jerky.browser2,news.google.com
39,com.jerky.browser2,turner2.demdex.net
40,com.jerky.browser2,cm.everesttech.net
41,com.jerky.browser2,onetag-geo.s-onetag.com
42,com.jerky.browser2,signal-beacon.s-onetag.com
43,com.jerky.browser2,assets.bounceexchange.com
44,com.jerky.browser2,t.co
45,com.jerky.browser2,rules.quantcount.com
46,com.jerky.browser2,tcheck.outbrainimg.com
47,com.jerky.browser2,widget-pixels.outbrain.com
48,com.jerky.browser2,onetag-geo-grouping.s-onetag.com
49,com.jerky.browser2,onsiterecs.api.boomtrain.com
50,com.jerky.browser2,log.outbrainimg.com
51,com.jerky.browser2,cdn.krxd.net
52,com.jerky.browser2,sync-tm.everesttech.net
53,com.jerky.browser2,cdn.adsafeprotected.com
54,com.jerky.browser2,s.w-x.co
55,com.jerky.browser2,ads.rubiconproject.com
56,com.jerky.browser2,d2uap9jskdzp2.cloudfront.net
57,com.jerky.browser2,cdn.polyfill.io
58,com.jerky.browser2,odb.outbrain.com
59,com.jerky.browser2,pixel.quantserve.com
60,com.jerky.browser2,registry.api.cnn.io
61,com.jerky.browser2,cm.g.doubleclick.net
62,com.jerky.browser2,fastlane.rubiconproject.com
63,com.jerky.browser2,v8-emea.sdk.beemray.com
64,com.jerky.browser2,pixel.adsafeprotected.com
65,com.jerky.browser2,www.ugdturner.com
66,com.jerky.browser2,bidder.criteo.com
67,com.jerky.browser2,pixel.rubiconproject.com
68,com.jerky.browser2,dsum-sec.casalemedia.com
69,com.jerky.browser2,i.clean.gg
70,com.jerky.browser2,mcdp-sadc1.outbrain.com
71,com.jerky.browser2,adservice.google.com
