,app_id,netloc
0,com.saschaha.browser,connectivitycheck.gstatic.com
1,com.saschaha.browser,www.google.com
2,com.saschaha.browser,play.googleapis.com
3,com.saschaha.browser,graph.facebook.com
4,com.saschaha.browser,assets.guim.co.uk
5,com.saschaha.browser,assets.bwbx.io
6,com.saschaha.browser,nbastream.nu
7,com.saschaha.browser,fonts.googleapis.com
8,com.saschaha.browser,cdn.ampproject.org
9,com.saschaha.browser,s.w-x.co
10,com.saschaha.browser,cdn.cookielaw.org
11,com.saschaha.browser,global.fncstatic.com
12,com.saschaha.browser,polyfill.io
13,com.saschaha.browser,img.etimg.com
14,com.saschaha.browser,tru.am
15,com.saschaha.browser,static.toiimg.com
16,com.saschaha.browser,g1.nyt.com
17,com.saschaha.browser,static01.nyt.com
18,com.saschaha.browser,cdn.okamata.site
19,com.saschaha.browser,wmff.warnermediacdn.com
20,com.saschaha.browser,static.growthrx.in
21,com.saschaha.browser,js.etimg.com
22,com.saschaha.browser,agogdebitape.com
23,com.saschaha.browser,v1sts.me
24,com.saschaha.browser,code.jquery.com
25,com.saschaha.browser,cdn.jsdelivr.net
26,com.saschaha.browser,i.forbesimg.com
27,com.saschaha.browser,cdn.sophi.io
28,com.saschaha.browser,vaebard.com
29,com.saschaha.browser,aidbaronice.casa
30,com.saschaha.browser,mangelobsolden.cam
31,com.saschaha.browser,www.huffpost.com
32,com.saschaha.browser,alliancenorris.com
