,app_id,netloc
0,com.cliqz.browser,graph.facebook.com
1,com.cliqz.browser,antiphishing.cliqz.com
2,com.cliqz.browser,static.toiimg.com
3,com.cliqz.browser,securepubads.g.doubleclick.net
4,com.cliqz.browser,assets.bwbx.io
5,com.cliqz.browser,code.jquery.com
6,com.cliqz.browser,www.google-analytics.com
7,com.cliqz.browser,static.clmbtech.com
8,com.cliqz.browser,ampcid.google.com
9,com.cliqz.browser,ampcid.google.com.au
10,com.cliqz.browser,popper.ai
11,com.cliqz.browser,tvid.in
12,com.cliqz.browser,imasdk.googleapis.com
13,com.cliqz.browser,ads.pubmatic.com
14,com.cliqz.browser,connect.facebook.net
15,com.cliqz.browser,c.amazon-adsystem.com
16,com.cliqz.browser,static.growthrx.in
17,com.cliqz.browser,z.moatads.com
18,com.cliqz.browser,image.timespoints.iimg.in
19,com.cliqz.browser,sb.scorecardresearch.com
20,com.cliqz.browser,gum.criteo.com
21,com.cliqz.browser,unpkg.com
22,com.cliqz.browser,s.go-mpulse.net
23,com.cliqz.browser,tru.am
24,com.cliqz.browser,c.go-mpulse.net
25,com.cliqz.browser,player.megaphone.fm
26,com.cliqz.browser,htlb.casalemedia.com
27,com.cliqz.browser,timesinternet-d.openx.net
28,com.cliqz.browser,hb.emxdgt.com
29,com.cliqz.browser,prebid.a-mo.net
30,com.cliqz.browser,krk.kargo.com
31,com.cliqz.browser,fastlane.rubiconproject.com
32,com.cliqz.browser,ow.pubmatic.com
33,com.cliqz.browser,assets.guim.co.uk
34,com.cliqz.browser,cdn.cxense.com
35,com.cliqz.browser,assets.megaphone.fm
36,com.cliqz.browser,match.adsrvr.org
37,com.cliqz.browser,ib.adnxs.com
38,com.cliqz.browser,cdn.cookielaw.org
39,com.cliqz.browser,mb.moatads.com
40,com.cliqz.browser,img.etimg.com
41,com.cliqz.browser,interactive.guim.co.uk
42,com.cliqz.browser,megaphone.imgix.net
43,com.cliqz.browser,www.googletagmanager.com
44,com.cliqz.browser,s.amazon-adsystem.com
45,com.cliqz.browser,js-sec.indexww.com
46,com.cliqz.browser,acdn.adnxs.com
47,com.cliqz.browser,eus.rubiconproject.com
48,com.cliqz.browser,i.guim.co.uk
49,com.cliqz.browser,jp-u.openx.net
50,com.cliqz.browser,adservice.google.com.au
51,com.cliqz.browser,geo.moatads.com
52,com.cliqz.browser,id5-sync.com
53,com.cliqz.browser,adservice.google.com
54,com.cliqz.browser,px.moatads.com
55,com.cliqz.browser,ssp.api.tappx.com
56,com.cliqz.browser,ssum-sec.casalemedia.com
57,com.cliqz.browser,loadus.exelator.com
58,com.cliqz.browser,cdn.segment.com
59,com.cliqz.browser,img.en25.com
60,com.cliqz.browser,polyfill.io
61,com.cliqz.browser,tilanalytics.timesinternet.in
62,com.cliqz.browser,js.etimg.com
63,com.cliqz.browser,api.mediawire.in
64,com.cliqz.browser,secure-assets.rubiconproject.com
65,com.cliqz.browser,www.googletagservices.com
66,com.cliqz.browser,sync.smartadserver.com
67,com.cliqz.browser,cdn.sophi.io
68,com.cliqz.browser,api.growthrx.in
69,com.cliqz.browser,api.segment.io
70,com.cliqz.browser,secure.adnxs.com
71,com.cliqz.browser,t.pubmatic.com
72,com.cliqz.browser,js-agent.newrelic.com
73,com.cliqz.browser,tags.tiqcdn.com
74,com.cliqz.browser,cdn.optimizely.com
75,com.cliqz.browser,cdn.tinypass.com
76,com.cliqz.browser,wmff.warnermediacdn.com
77,com.cliqz.browser,collector.sophi.io
78,com.cliqz.browser,geo.ngtv.io
79,com.cliqz.browser,us.tags.newscgp.com
80,com.cliqz.browser,bam-cell.nr-data.net
81,com.cliqz.browser,ade.clmbtech.com
82,com.cliqz.browser,track-east.mobileadtrading.com
83,com.cliqz.browser,cdn.jsdelivr.net
84,com.cliqz.browser,scdn.cxense.com
85,com.cliqz.browser,tpapi.timespoints.com
86,com.cliqz.browser,telemetry.api.wmcdp.io
87,com.cliqz.browser,a125375509.cdn.optimizely.com
88,com.cliqz.browser,s.w-x.co
89,com.cliqz.browser,amplify.outbrain.com
90,com.cliqz.browser,inv-nets.admixer.net
91,com.cliqz.browser,s1319934923.t.eloqua.com
92,com.cliqz.browser,logx.optimizely.com
93,com.cliqz.browser,sp1cluster.cxense.com
94,com.cliqz.browser,www.google.com
95,com.cliqz.browser,api.rlcdn.com
96,com.cliqz.browser,googleads.g.doubleclick.net
97,com.cliqz.browser,g1.nyt.com
98,com.cliqz.browser,cdn3.optimizely.com
99,com.cliqz.browser,collector-px8fcgygk4.px-cloud.net
100,com.cliqz.browser,id.sv.rkdms.com
101,com.cliqz.browser,i.forbesimg.com
102,com.cliqz.browser,cdn.parsely.com
103,com.cliqz.browser,global.fncstatic.com
104,com.cliqz.browser,static01.nyt.com
105,com.cliqz.browser,cdn.mouseflow.com
106,com.cliqz.browser,static.chartbeat.com
107,com.cliqz.browser,scomcluster.cxense.com
108,com.cliqz.browser,cdn.speedcurve.com
109,com.cliqz.browser,sdk.sharethrough.com
110,com.cliqz.browser,contextual.media.net
111,com.cliqz.browser,tag.bounceexchange.com
112,com.cliqz.browser,cs.admanmedia.com
113,com.cliqz.browser,as-sec.casalemedia.com
114,com.cliqz.browser,cdn.boomtrain.com
115,com.cliqz.browser,get.s-onetag.com
116,com.cliqz.browser,stats.g.doubleclick.net
117,com.cliqz.browser,colossusssp.com
118,com.cliqz.browser,fonts.googleapis.com
119,com.cliqz.browser,adserver.adtechus.com
120,com.cliqz.browser,apex.go.sonobi.com
121,com.cliqz.browser,audience.zeustechnology.com
122,com.cliqz.browser,c2shb.ssp.yahoo.com
123,com.cliqz.browser,confiant-integrations.global.ssl.fastly.net
124,com.cliqz.browser,cdnjs.cloudflare.com
125,com.cliqz.browser,experience.tinypass.com
126,com.cliqz.browser,bidder.criteo.com
127,com.cliqz.browser,gannett-d.openx.net
128,com.cliqz.browser,onetag-geo.s-onetag.com
129,com.cliqz.browser,d185y8fkx3tp2z.cloudfront.net
130,com.cliqz.browser,mps.nbcuni.com
131,com.cliqz.browser,ads.rubiconproject.com
132,com.cliqz.browser,idx.liadm.com
133,com.cliqz.browser,geolocation.onetrust.com
134,com.cliqz.browser,js.sentry-cdn.com
135,com.cliqz.browser,p1.parsely.com
136,com.cliqz.browser,onsiterecs.api.boomtrain.com
137,com.cliqz.browser,cdn.adsafeprotected.com
138,com.cliqz.browser,sofia.trustx.org
139,com.cliqz.browser,static.adsafeprotected.com
140,com.cliqz.browser,csync.loopme.me
141,com.cliqz.browser,pixel.adsafeprotected.com
142,com.cliqz.browser,cdn.polyfill.io
143,com.cliqz.browser,www.googleadservices.com
144,com.cliqz.browser,a.pub.network
145,com.cliqz.browser,i.clean.gg
146,com.cliqz.browser,dw7nrwnn2bkh1.cloudfront.net
147,com.cliqz.browser,cdn.jwplayer.com
148,com.cliqz.browser,eum.instana.io
149,com.cliqz.browser,static.criteo.net
150,com.cliqz.browser,storage.googleapis.com
151,com.cliqz.browser,sync.richaudience.com
152,com.cliqz.browser,vp.nyt.com
153,com.cliqz.browser,w.usabilla.com
154,com.cliqz.browser,d.pub.network
155,com.cliqz.browser,media.bizj.us
156,com.cliqz.browser,fonts.gstatic.com
157,com.cliqz.browser,omny.fm
158,com.cliqz.browser,www.youtube.com
159,com.cliqz.browser,images.ctfassets.net
160,com.cliqz.browser,grid.bidswitch.net
161,com.cliqz.browser,www.gannett-cdn.com
162,com.cliqz.browser,pixel.advertising.com
163,com.cliqz.browser,hbopenbid.pubmatic.com
164,com.cliqz.browser,tr.outbrain.com
165,com.cliqz.browser,www.googleoptimize.com
166,com.cliqz.browser,image2.pubmatic.com
167,com.cliqz.browser,pbs.twimg.com
168,com.cliqz.browser,treg.hearstnp.com
169,com.cliqz.browser,uploads.guim.co.uk
170,com.cliqz.browser,cm.g.doubleclick.net
171,com.cliqz.browser,th.bing.com
172,com.cliqz.browser,hb.undertone.com
173,com.cliqz.browser,projects.sfchronicle.com
174,com.cliqz.browser,granite-cubed-d.openx.net
175,com.cliqz.browser,ssc.33across.com
