,app_id,first_level_domain
0,com.browser.securebrowser,mozilla.net
1,com.browser.securebrowser,vipleague.tv
2,com.browser.securebrowser,taboola.com
3,com.browser.securebrowser,ptengine.cn
4,com.browser.securebrowser,webterren.com
