,app_id,first_level_domain
0,com.dolphin.browser.express.web,parse.com
1,com.dolphin.browser.express.web,dolphin-browser.com
2,com.dolphin.browser.express.web,norton.com
3,com.dolphin.browser.express.web,etimg.com
4,com.dolphin.browser.express.web,akamaihd.net
5,com.dolphin.browser.express.web,growthrx.in
6,com.dolphin.browser.express.web,timesinternet.in
7,com.dolphin.browser.express.web,guim.co.uk
8,com.dolphin.browser.express.web,polyfill.io
9,com.dolphin.browser.express.web,vipleague.tv
10,com.dolphin.browser.express.web,optimizely.com
11,com.dolphin.browser.express.web,tinypass.com
12,com.dolphin.browser.express.web,tiqcdn.com
13,com.dolphin.browser.express.web,parsely.com
14,com.dolphin.browser.express.web,cloudflareinsights.com
15,com.dolphin.browser.express.web,fonts.googleapis.com
16,com.dolphin.browser.express.web,doubleclick.net
17,com.dolphin.browser.express.web,instana.io
18,com.dolphin.browser.express.web,nbcuni.com
19,com.dolphin.browser.express.web,cloudflare.com
20,com.dolphin.browser.express.web,rubiconproject.com
21,com.dolphin.browser.express.web,d185y8fkx3tp2z.cloudfront.net
22,com.dolphin.browser.express.web,cookielaw.org
23,com.dolphin.browser.express.web,moatads.com
24,com.dolphin.browser.express.web,googleadservices.com
25,com.dolphin.browser.express.web,newscgp.com
26,com.dolphin.browser.express.web,huffpost.com
27,com.dolphin.browser.express.web,p-n.io
28,com.dolphin.browser.express.web,gstatic.com
29,com.dolphin.browser.express.web,yimg.com
30,com.dolphin.browser.express.web,yahoo.com
31,com.dolphin.browser.express.web,googletagmanager.com
32,com.dolphin.browser.express.web,adlightning.com
33,com.dolphin.browser.express.web,consensu.org
34,com.dolphin.browser.express.web,jquery.com
35,com.dolphin.browser.express.web,speedcurve.com
36,com.dolphin.browser.express.web,api.news
37,com.dolphin.browser.express.web,cnzz.com
38,com.dolphin.browser.express.web,thgim.com
39,com.dolphin.browser.express.web,truste.com
40,com.dolphin.browser.express.web,npttech.com
41,com.dolphin.browser.express.web,twitter.com
42,com.dolphin.browser.express.web,ntv.io
43,com.dolphin.browser.express.web,sp-prod.net
44,com.dolphin.browser.express.web,brightspotcdn.com
45,com.dolphin.browser.express.web,californiatimes.com
46,com.dolphin.browser.express.web,ajax.googleapis.com
47,com.dolphin.browser.express.web,simplecast.com
48,com.dolphin.browser.express.web,confiant-integrations.global.ssl.fastly.net
49,com.dolphin.browser.express.web,amazon-adsystem.com
50,com.dolphin.browser.express.web,permutive.app
51,com.dolphin.browser.express.web,indexww.com
52,com.dolphin.browser.express.web,prmutv.co
53,com.dolphin.browser.express.web,google-analytics.com
54,com.dolphin.browser.express.web,googletagservices.com
55,com.dolphin.browser.express.web,jwplayer.com
56,com.dolphin.browser.express.web,google.com
57,com.dolphin.browser.express.web,go.com
58,com.dolphin.browser.express.web,typekit.net
59,com.dolphin.browser.express.web,pusher.com
60,com.dolphin.browser.express.web,3gl.net
61,com.dolphin.browser.express.web,demdex.net
62,com.dolphin.browser.express.web,facebook.com
63,com.dolphin.browser.express.web,chartbeat.com
64,com.dolphin.browser.express.web,google.com.au
65,com.dolphin.browser.express.web,scorecardresearch.com
66,com.dolphin.browser.express.web,pmc.com
67,com.dolphin.browser.express.web,imhd.io
68,com.dolphin.browser.express.web,unpkg.com
69,com.dolphin.browser.express.web,adsafeprotected.com
70,com.dolphin.browser.express.web,jwplatform.com
71,com.dolphin.browser.express.web,catapultx.com
72,com.dolphin.browser.express.web,blogherads.com
73,com.dolphin.browser.express.web,shopify.com
74,com.dolphin.browser.express.web,wp.com
75,com.dolphin.browser.express.web,hotjar.com
76,com.dolphin.browser.express.web,swiftypecdn.com
77,com.dolphin.browser.express.web,onetrust.com
78,com.dolphin.browser.express.web,facebook.net
79,com.dolphin.browser.express.web,d2uhnetoehh304.cloudfront.net
80,com.dolphin.browser.express.web,ffx.io
81,com.dolphin.browser.express.web,bing.com
82,com.dolphin.browser.express.web,permutive.com
83,com.dolphin.browser.express.web,gscontxt.net
84,com.dolphin.browser.express.web,chartbeat.net
85,com.dolphin.browser.express.web,play.googleapis.com
86,com.dolphin.browser.express.web,firebaseremoteconfig.googleapis.com
