,app_id,netloc
0,com.kiddoware.kidsafebrowser,acra.kiddoware.com
1,com.kiddoware.kidsafebrowser,onesignal.com
2,com.kiddoware.kidsafebrowser,browser.kiddoware.com
3,com.kiddoware.kidsafebrowser,cdn.ampproject.org
4,com.kiddoware.kidsafebrowser,quantcast.mgr.consensu.org
5,com.kiddoware.kidsafebrowser,js-sec.indexww.com
6,com.kiddoware.kidsafebrowser,match.adsrvr.org
7,com.kiddoware.kidsafebrowser,api.rlcdn.com
8,com.kiddoware.kidsafebrowser,www.googletagmanager.com
9,com.kiddoware.kidsafebrowser,nbastream.nu
10,com.kiddoware.kidsafebrowser,securepubads.g.doubleclick.net
11,com.kiddoware.kidsafebrowser,uk-script.dotmetrics.net
12,com.kiddoware.kidsafebrowser,z.moatads.com
13,com.kiddoware.kidsafebrowser,www.google.com
14,com.kiddoware.kidsafebrowser,cdn.permutive.com
15,com.kiddoware.kidsafebrowser,mb.moatads.com
16,com.kiddoware.kidsafebrowser,v1sts.me
17,com.kiddoware.kidsafebrowser,static.toiimg.com
18,com.kiddoware.kidsafebrowser,experianmatch.info
19,com.kiddoware.kidsafebrowser,vaebard.com
20,com.kiddoware.kidsafebrowser,px.moatads.com
21,com.kiddoware.kidsafebrowser,www.gstatic.com
22,com.kiddoware.kidsafebrowser,videohub.playinc.uk.com
23,com.kiddoware.kidsafebrowser,dpm.demdex.net
24,com.kiddoware.kidsafebrowser,ml314.com
25,com.kiddoware.kidsafebrowser,ak.sail-horizon.com
26,com.kiddoware.kidsafebrowser,independent.demdex.net
27,com.kiddoware.kidsafebrowser,www.google-analytics.com
28,com.kiddoware.kidsafebrowser,assets.bwbx.io
29,com.kiddoware.kidsafebrowser,test.quantcast.mgr.consensu.org
30,com.kiddoware.kidsafebrowser,cdn.taboola.com
31,com.kiddoware.kidsafebrowser,bat.bing.com
32,com.kiddoware.kidsafebrowser,toglooman.com
33,com.kiddoware.kidsafebrowser,code.jquery.com
34,com.kiddoware.kidsafebrowser,static.ads-twitter.com
35,com.kiddoware.kidsafebrowser,static.chartbeat.com
36,com.kiddoware.kidsafebrowser,static.clmbtech.com
37,com.kiddoware.kidsafebrowser,api.sail-personalize.com
38,com.kiddoware.kidsafebrowser,connect.facebook.net
39,com.kiddoware.kidsafebrowser,cdn.appsflyer.com
40,com.kiddoware.kidsafebrowser,tvid.in
41,com.kiddoware.kidsafebrowser,stats.g.doubleclick.net
42,com.kiddoware.kidsafebrowser,imasdk.googleapis.com
43,com.kiddoware.kidsafebrowser,s.go-mpulse.net
44,com.kiddoware.kidsafebrowser,assets-jpcust.jwpsrv.com
45,com.kiddoware.kidsafebrowser,p.cpx.to
46,com.kiddoware.kidsafebrowser,ampcid.google.com
47,com.kiddoware.kidsafebrowser,popper.ai
48,com.kiddoware.kidsafebrowser,htlb.casalemedia.com
49,com.kiddoware.kidsafebrowser,fastlane.rubiconproject.com
50,com.kiddoware.kidsafebrowser,bidder.criteo.com
51,com.kiddoware.kidsafebrowser,btlr.sharethrough.com
52,com.kiddoware.kidsafebrowser,cdn.cookielaw.org
53,com.kiddoware.kidsafebrowser,ampcid.google.com.au
54,com.kiddoware.kidsafebrowser,c.go-mpulse.net
55,com.kiddoware.kidsafebrowser,pre.ads.justpremium.com
56,com.kiddoware.kidsafebrowser,static.lalaping.com
57,com.kiddoware.kidsafebrowser,hbopenbid.pubmatic.com
58,com.kiddoware.kidsafebrowser,geo.moatads.com
59,com.kiddoware.kidsafebrowser,secure.adnxs.com
60,com.kiddoware.kidsafebrowser,ib.adnxs.com
61,com.kiddoware.kidsafebrowser,mab.chartbeat.com
62,com.kiddoware.kidsafebrowser,ads.pubmatic.com
63,com.kiddoware.kidsafebrowser,trc-events.taboola.com
64,com.kiddoware.kidsafebrowser,assets.guim.co.uk
65,com.kiddoware.kidsafebrowser,player.megaphone.fm
66,com.kiddoware.kidsafebrowser,adservice.google.com.au
67,com.kiddoware.kidsafebrowser,tru.am
68,com.kiddoware.kidsafebrowser,as-sec.casalemedia.com
69,com.kiddoware.kidsafebrowser,cdn.segment.com
70,com.kiddoware.kidsafebrowser,get.s-onetag.com
71,com.kiddoware.kidsafebrowser,img.en25.com
72,com.kiddoware.kidsafebrowser,my.rtmark.net
73,com.kiddoware.kidsafebrowser,adservice.google.com
74,com.kiddoware.kidsafebrowser,www.googletagservices.com
75,com.kiddoware.kidsafebrowser,o.wowreality.info
76,com.kiddoware.kidsafebrowser,c.amazon-adsystem.com
77,com.kiddoware.kidsafebrowser,cdn.sophi.io
78,com.kiddoware.kidsafebrowser,assets.megaphone.fm
79,com.kiddoware.kidsafebrowser,geolocation.onetrust.com
80,com.kiddoware.kidsafebrowser,img.etimg.com
81,com.kiddoware.kidsafebrowser,graph.facebook.com
82,com.kiddoware.kidsafebrowser,www.gadgetsnow.com
83,com.kiddoware.kidsafebrowser,gum.criteo.com
84,com.kiddoware.kidsafebrowser,api.segment.io
85,com.kiddoware.kidsafebrowser,inter1ads.com
86,com.kiddoware.kidsafebrowser,api.permutive.com
87,com.kiddoware.kidsafebrowser,onetag-geo.s-onetag.com
88,com.kiddoware.kidsafebrowser,megaphone.imgix.net
89,com.kiddoware.kidsafebrowser,collector.sophi.io
90,com.kiddoware.kidsafebrowser,cm.everesttech.net
91,com.kiddoware.kidsafebrowser,cdn.cxense.com
92,com.kiddoware.kidsafebrowser,littlecdn.com
93,com.kiddoware.kidsafebrowser,js.etimg.com
94,com.kiddoware.kidsafebrowser,static.growthrx.in
95,com.kiddoware.kidsafebrowser,timesinternet-d.openx.net
96,com.kiddoware.kidsafebrowser,propeller-tracking.com
97,com.kiddoware.kidsafebrowser,hb.emxdgt.com
98,com.kiddoware.kidsafebrowser,prebid.a-mo.net
99,com.kiddoware.kidsafebrowser,prg8.smartadserver.com
100,com.kiddoware.kidsafebrowser,ow.pubmatic.com
101,com.kiddoware.kidsafebrowser,i.guim.co.uk
102,com.kiddoware.kidsafebrowser,cdn.krxd.net
103,com.kiddoware.kidsafebrowser,krk.kargo.com
104,com.kiddoware.kidsafebrowser,cse.google.com
105,com.kiddoware.kidsafebrowser,www.npttech.com
106,com.kiddoware.kidsafebrowser,interactive.guim.co.uk
107,com.kiddoware.kidsafebrowser,cdn.optimizely.com
108,com.kiddoware.kidsafebrowser,loadus.exelator.com
109,com.kiddoware.kidsafebrowser,trc.taboola.com
110,com.kiddoware.kidsafebrowser,image.timespoints.iimg.in
111,com.kiddoware.kidsafebrowser,s1319934923.t.eloqua.com
112,com.kiddoware.kidsafebrowser,csync.smartadserver.com
113,com.kiddoware.kidsafebrowser,jp-u.openx.net
114,com.kiddoware.kidsafebrowser,acdn.adnxs.com
115,com.kiddoware.kidsafebrowser,tags.tiqcdn.com
116,com.kiddoware.kidsafebrowser,g1.nyt.com
117,com.kiddoware.kidsafebrowser,cdn.tinypass.com
118,com.kiddoware.kidsafebrowser,ssp.api.tappx.com
119,com.kiddoware.kidsafebrowser,wmff.warnermediacdn.com
120,com.kiddoware.kidsafebrowser,s.amazon-adsystem.com
121,com.kiddoware.kidsafebrowser,geo.ngtv.io
122,com.kiddoware.kidsafebrowser,unpkg.com
123,com.kiddoware.kidsafebrowser,api.growthrx.in
124,com.kiddoware.kidsafebrowser,ping.chartbeat.net
125,com.kiddoware.kidsafebrowser,static01.nyt.com
126,com.kiddoware.kidsafebrowser,rules.quantcount.com
127,com.kiddoware.kidsafebrowser,pagead2.googlesyndication.com
128,com.kiddoware.kidsafebrowser,ssum-sec.casalemedia.com
129,com.kiddoware.kidsafebrowser,telemetry.api.wmcdp.io
130,com.kiddoware.kidsafebrowser,ade.clmbtech.com
131,com.kiddoware.kidsafebrowser,cdn.parsely.com
132,com.kiddoware.kidsafebrowser,js-agent.newrelic.com
133,com.kiddoware.kidsafebrowser,eus.rubiconproject.com
134,com.kiddoware.kidsafebrowser,a19205964212.cdn.optimizely.com
135,com.kiddoware.kidsafebrowser,ec-ns.sascdn.com
136,com.kiddoware.kidsafebrowser,tpapi.timespoints.com
137,com.kiddoware.kidsafebrowser,s.w-x.co
138,com.kiddoware.kidsafebrowser,t.pubmatic.com
139,com.kiddoware.kidsafebrowser,us.tags.newscgp.com
140,com.kiddoware.kidsafebrowser,fonts.googleapis.com
141,com.kiddoware.kidsafebrowser,www.google.com.au
142,com.kiddoware.kidsafebrowser,a125375509.cdn.optimizely.com
143,com.kiddoware.kidsafebrowser,sync.smartadserver.com
144,com.kiddoware.kidsafebrowser,media.bizj.us
145,com.kiddoware.kidsafebrowser,ice.360yield.com
146,com.kiddoware.kidsafebrowser,logx.optimizely.com
147,com.kiddoware.kidsafebrowser,global.fncstatic.com
148,com.kiddoware.kidsafebrowser,amplify.outbrain.com
149,com.kiddoware.kidsafebrowser,cdn3.optimizely.com
150,com.kiddoware.kidsafebrowser,www.facebook.com
151,com.kiddoware.kidsafebrowser,bam-cell.nr-data.net
152,com.kiddoware.kidsafebrowser,s.cpx.to
153,com.kiddoware.kidsafebrowser,connect-metrics-collector.s-onetag.com
154,com.kiddoware.kidsafebrowser,cdn.speedcurve.com
155,com.kiddoware.kidsafebrowser,sdk.sharethrough.com
156,com.kiddoware.kidsafebrowser,contextual.media.net
157,com.kiddoware.kidsafebrowser,zion.api.cnn.io
158,com.kiddoware.kidsafebrowser,mabping.chartbeat.net
159,com.kiddoware.kidsafebrowser,track-east.mobileadtrading.com
160,com.kiddoware.kidsafebrowser,cdn.ml314.com
161,com.kiddoware.kidsafebrowser,middycdn-a.akamaihd.net
162,com.kiddoware.kidsafebrowser,secure-us.imrworldwide.com
163,com.kiddoware.kidsafebrowser,signal-beacon.s-onetag.com
164,com.kiddoware.kidsafebrowser,tags.crwdcntrl.net
165,com.kiddoware.kidsafebrowser,inv-nets.admixer.net
166,com.kiddoware.kidsafebrowser,i.forbesimg.com
167,com.kiddoware.kidsafebrowser,zn8qfk42azo5fsr2r-trdigital.siteintercept.qualtrics.com
168,com.kiddoware.kidsafebrowser,s.cdn.turner.com
169,com.kiddoware.kidsafebrowser,api.mediawire.in
170,com.kiddoware.kidsafebrowser,api.cxense.com
171,com.kiddoware.kidsafebrowser,events.browsiprod.com
172,com.kiddoware.kidsafebrowser,yield-manager.browsiprod.com
173,com.kiddoware.kidsafebrowser,scomcluster.cxense.com
174,com.kiddoware.kidsafebrowser,collector-px8fcgygk4.px-cloud.net
175,com.kiddoware.kidsafebrowser,static-redesign.cnbcfm.com
176,com.kiddoware.kidsafebrowser,mps.nbcuni.com
177,com.kiddoware.kidsafebrowser,munchkin.marketo.net
178,com.kiddoware.kidsafebrowser,sync.crwdcntrl.net
179,com.kiddoware.kidsafebrowser,googleads.g.doubleclick.net
180,com.kiddoware.kidsafebrowser,da2e7e6bd162adc7a522183fdeb5d344.safeframe.googlesyndication.com
181,com.kiddoware.kidsafebrowser,trial-eum-clientnsv4-s.akamaihd.net
182,com.kiddoware.kidsafebrowser,trial-eum-clienttons-s.akamaihd.net
183,com.kiddoware.kidsafebrowser,cdn.mouseflow.com
184,com.kiddoware.kidsafebrowser,684d0d3c.akstat.io
185,com.kiddoware.kidsafebrowser,siteintercept.qualtrics.com
186,com.kiddoware.kidsafebrowser,cs.admanmedia.com
187,com.kiddoware.kidsafebrowser,bcp.crwdcntrl.net
188,com.kiddoware.kidsafebrowser,onetag-geo-grouping.s-onetag.com
189,com.kiddoware.kidsafebrowser,sb.scorecardresearch.com
190,com.kiddoware.kidsafebrowser,rfxq2bqxgbqdeyfjwmvq-pcvsx4-654320b05-clientnsv4-s.akamaihd.net
191,com.kiddoware.kidsafebrowser,static.adsafeprotected.com
192,com.kiddoware.kidsafebrowser,csync.loopme.me
193,com.kiddoware.kidsafebrowser,grid.bidswitch.net
194,com.kiddoware.kidsafebrowser,www.huffpost.com
195,com.kiddoware.kidsafebrowser,ps.eyeota.net
196,com.kiddoware.kidsafebrowser,confiant-integrations.global.ssl.fastly.net
197,com.kiddoware.kidsafebrowser,c2shb.ssp.yahoo.com
198,com.kiddoware.kidsafebrowser,gannett-d.openx.net
199,com.kiddoware.kidsafebrowser,a.teads.tv
200,com.kiddoware.kidsafebrowser,tpc.googlesyndication.com
201,com.kiddoware.kidsafebrowser,e.serverbid.com
202,com.kiddoware.kidsafebrowser,sofia.trustx.org
203,com.kiddoware.kidsafebrowser,apex.go.sonobi.com
204,com.kiddoware.kidsafebrowser,colossusssp.com
205,com.kiddoware.kidsafebrowser,fonts.gstatic.com
206,com.kiddoware.kidsafebrowser,cambria.assets.huffpost.com
207,com.kiddoware.kidsafebrowser,p1.parsely.com
208,com.kiddoware.kidsafebrowser,tag.bounceexchange.com
