,app_id,netloc
0,com.mobligation.timberbrowser,graph.facebook.com
1,com.mobligation.timberbrowser,connectivitycheck.gstatic.com
2,com.mobligation.timberbrowser,www.google.com
3,com.mobligation.timberbrowser,play.googleapis.com
4,com.mobligation.timberbrowser,firebaseremoteconfig.googleapis.com
5,com.mobligation.timberbrowser,frame.appsgeyser.com
6,com.mobligation.timberbrowser,config.appsgeyser.com
