,app_id,netloc
0,com.kubopirez.fast.speed.internet.browser,googleads.g.doubleclick.net
1,com.kubopirez.fast.speed.internet.browser,cdn.ampproject.org
2,com.kubopirez.fast.speed.internet.browser,www.vipleague.tv
3,com.kubopirez.fast.speed.internet.browser,quantcast.mgr.consensu.org
4,com.kubopirez.fast.speed.internet.browser,js-sec.indexww.com
5,com.kubopirez.fast.speed.internet.browser,match.adsrvr.org
6,com.kubopirez.fast.speed.internet.browser,securepubads.g.doubleclick.net
7,com.kubopirez.fast.speed.internet.browser,api.rlcdn.com
8,com.kubopirez.fast.speed.internet.browser,nbastream.nu
9,com.kubopirez.fast.speed.internet.browser,uk-script.dotmetrics.net
10,com.kubopirez.fast.speed.internet.browser,www.googletagmanager.com
11,com.kubopirez.fast.speed.internet.browser,z.moatads.com
12,com.kubopirez.fast.speed.internet.browser,fonts.googleapis.com
13,com.kubopirez.fast.speed.internet.browser,www.google.com
14,com.kubopirez.fast.speed.internet.browser,cdn.permutive.com
15,com.kubopirez.fast.speed.internet.browser,cdn.okamata.site
16,com.kubopirez.fast.speed.internet.browser,static.toiimg.com
17,com.kubopirez.fast.speed.internet.browser,superfastcdn.com
18,com.kubopirez.fast.speed.internet.browser,static.criteo.net
19,com.kubopirez.fast.speed.internet.browser,experianmatch.info
20,com.kubopirez.fast.speed.internet.browser,code.jquery.com
21,com.kubopirez.fast.speed.internet.browser,youradexchange.com
22,com.kubopirez.fast.speed.internet.browser,px.moatads.com
23,com.kubopirez.fast.speed.internet.browser,mb.moatads.com
24,com.kubopirez.fast.speed.internet.browser,v1sts.me
25,com.kubopirez.fast.speed.internet.browser,www.google-analytics.com
26,com.kubopirez.fast.speed.internet.browser,www.gstatic.com
27,com.kubopirez.fast.speed.internet.browser,videohub.playinc.uk.com
28,com.kubopirez.fast.speed.internet.browser,static.clmbtech.com
29,com.kubopirez.fast.speed.internet.browser,assets.bwbx.io
30,com.kubopirez.fast.speed.internet.browser,dpm.demdex.net
31,com.kubopirez.fast.speed.internet.browser,ak.sail-horizon.com
32,com.kubopirez.fast.speed.internet.browser,popper.ai
33,com.kubopirez.fast.speed.internet.browser,ml314.com
34,com.kubopirez.fast.speed.internet.browser,independent.demdex.net
35,com.kubopirez.fast.speed.internet.browser,ampcid.google.com
36,com.kubopirez.fast.speed.internet.browser,test.quantcast.mgr.consensu.org
37,com.kubopirez.fast.speed.internet.browser,cdn.taboola.com
