,app_id,netloc
0,com.yandex.browser,stats.appsflyer.com
1,com.yandex.browser,www.vipleague.tv
2,com.yandex.browser,t.appsflyer.com
3,com.yandex.browser,quantcast.mgr.consensu.org
4,com.yandex.browser,cdn.ampproject.org
5,com.yandex.browser,api.browser.yandex.ru
6,com.yandex.browser,js-sec.indexww.com
7,com.yandex.browser,z.moatads.com
8,com.yandex.browser,startup.mobile.yandex.net
9,com.yandex.browser,sba.yandex.net
10,com.yandex.browser,securepubads.g.doubleclick.net
11,com.yandex.browser,www.google.com
12,com.yandex.browser,www.googletagmanager.com
13,com.yandex.browser,uk-script.dotmetrics.net
14,com.yandex.browser,cdn.permutive.com
15,com.yandex.browser,storage.ape.yandex.net
16,com.yandex.browser,api.browser.yandex.net
17,com.yandex.browser,api.lbs.yandex.net
18,com.yandex.browser,mb.moatads.com
19,com.yandex.browser,px.moatads.com
20,com.yandex.browser,match.adsrvr.org
21,com.yandex.browser,api.rlcdn.com
22,com.yandex.browser,www.gstatic.com
23,com.yandex.browser,cdn.okamata.site
24,com.yandex.browser,ak.sail-horizon.com
25,com.yandex.browser,fonts.googleapis.com
26,com.yandex.browser,www.google-analytics.com
27,com.yandex.browser,ml314.com
28,com.yandex.browser,static.ads-twitter.com
29,com.yandex.browser,static.chartbeat.com
30,com.yandex.browser,videohub.playinc.uk.com
31,com.yandex.browser,cdn.taboola.com
32,com.yandex.browser,cdn.appsflyer.com
33,com.yandex.browser,bat.bing.com
34,com.yandex.browser,connect.facebook.net
35,com.yandex.browser,dpm.demdex.net
36,com.yandex.browser,superfastcdn.com
37,com.yandex.browser,test.quantcast.mgr.consensu.org
38,com.yandex.browser,secure.quantserve.com
39,com.yandex.browser,browser.mobile.yandex.net
40,com.yandex.browser,independent.demdex.net
41,com.yandex.browser,p.cpx.to
42,com.yandex.browser,favicon.yandex.net
43,com.yandex.browser,fonts.gstatic.com
44,com.yandex.browser,sba.cdn.yandex.net
45,com.yandex.browser,cp.pushwoosh.com
46,com.yandex.browser,as-sec.casalemedia.com
47,com.yandex.browser,adservice.google.com
48,com.yandex.browser,adservice.google.com.au
49,com.yandex.browser,pre.ads.justpremium.com
50,com.yandex.browser,trc-events.taboola.com
51,com.yandex.browser,easylist-downloads.adblockplus.org
52,com.yandex.browser,cdn.cookielaw.org
53,com.yandex.browser,pagead2.googlesyndication.com
54,com.yandex.browser,g1.nyt.com
55,com.yandex.browser,static01.nyt.com
56,com.yandex.browser,s.go-mpulse.net
57,com.yandex.browser,geolocation.onetrust.com
58,com.yandex.browser,rules.quantcount.com
59,com.yandex.browser,cdn.cxense.com
60,com.yandex.browser,munchkin.marketo.net
61,com.yandex.browser,translate.yandex.net
62,com.yandex.browser,ice.360yield.com
63,com.yandex.browser,s.cpx.to
64,com.yandex.browser,www.youtube.com
65,com.yandex.browser,rumcdn.geoedge.be
66,com.yandex.browser,news.google.com
67,com.yandex.browser,static.clmbtech.com
68,com.yandex.browser,sentry.io
69,com.yandex.browser,storage.mds.yandex.net
70,com.yandex.browser,bar-navig.yandex.ru
71,com.yandex.browser,i.forbesimg.com
72,com.yandex.browser,secure.adnxs.com
73,com.yandex.browser,events.appsflyer.com
74,com.yandex.browser,ib.adnxs.com
75,com.yandex.browser,contextual.media.net
76,com.yandex.browser,sdk.sharethrough.com
77,com.yandex.browser,api.cxense.com
78,com.yandex.browser,tags.crwdcntrl.net
79,com.yandex.browser,sec.api.browser.yandex.com
80,com.yandex.browser,bcp.crwdcntrl.net
81,com.yandex.browser,cdn.p-n.io
82,com.yandex.browser,secure-assets.rubiconproject.com
83,com.yandex.browser,ads.pubmatic.com
84,com.yandex.browser,cdn.districtm.io
85,com.yandex.browser,eus.rubiconproject.com
86,com.yandex.browser,p.rfihub.com
87,com.yandex.browser,gum.criteo.com
88,com.yandex.browser,ampcid.google.com
89,com.yandex.browser,ssum-sec.casalemedia.com
90,com.yandex.browser,www.huffpost.com
91,com.yandex.browser,ampcid.google.com.au
92,com.yandex.browser,cambria.assets.huffpost.com
93,com.yandex.browser,code.jquery.com
94,com.yandex.browser,assets.adobedtm.com
95,com.yandex.browser,28724839e8b037c597b4bd0294a606a2.safeframe.googlesyndication.com
96,com.yandex.browser,api.browser.yandex.com
97,com.yandex.browser,mps.nbcuni.com
98,com.yandex.browser,aps.hearstnp.com
99,com.yandex.browser,polyfill.io
100,com.yandex.browser,nexus.ensighten.com
101,com.yandex.browser,projects.hearstnp.com
102,com.yandex.browser,s.yimg.com
103,com.yandex.browser,projects.sfchronicle.com
104,com.yandex.browser,cdn.blueconic.net
105,com.yandex.browser,nbcuni.demdex.net
106,com.yandex.browser,tags.tiqcdn.com
107,com.yandex.browser,cdn.speedcurve.com
108,com.yandex.browser,tpc.googlesyndication.com
109,com.yandex.browser,hbopenbid.pubmatic.com
110,com.yandex.browser,www.yahoo.com
111,com.yandex.browser,cdn.branch.io
112,com.yandex.browser,d1z2jf7jlzjs58.cloudfront.net
113,com.yandex.browser,jssdkcdns.mparticle.com
114,com.yandex.browser,nbcu.demdex.net
115,com.yandex.browser,cdn-gl.imrworldwide.com
116,com.yandex.browser,0272ac85-5199-4024-a555-397c3d825d95.edge.permutive.app
117,com.yandex.browser,imasdk.googleapis.com
118,com.yandex.browser,yield-manager.browsiprod.com
119,com.yandex.browser,shop.westerndigital.com
120,com.yandex.browser,platform.twitter.com
121,com.yandex.browser,ccpa.sp-prod.net
122,com.yandex.browser,cdn.parsely.com
123,com.yandex.browser,c.tvpixel.com
124,com.yandex.browser,fastlane.rubiconproject.com
125,com.yandex.browser,htlb.casalemedia.com
126,com.yandex.browser,syndication.twitter.com
127,com.yandex.browser,thehill-d.openx.net
128,com.yandex.browser,stats.g.doubleclick.net
129,com.yandex.browser,apps.bazaarvoice.com
130,com.yandex.browser,static.sandisk.com
131,com.yandex.browser,c.amazon-adsystem.com
132,com.yandex.browser,ccpa-service.sp-prod.net
133,com.yandex.browser,analytics-static.ugc.bazaarvoice.com
134,com.yandex.browser,consent.trustarc.com
135,com.yandex.browser,hearst.blueconic.net
136,com.yandex.browser,nypost-com.videoplayerhub.com
137,com.yandex.browser,middycdn-a.akamaihd.net
138,com.yandex.browser,player.ex.co
139,com.yandex.browser,fundingchoicesmessages.google.com
140,com.yandex.browser,accounts.google.com
141,com.yandex.browser,k.p-n.io
142,com.yandex.browser,d2r1yp2w7bby2u.cloudfront.net
143,com.yandex.browser,s.ntv.io
144,com.yandex.browser,8168974.fls.doubleclick.net
145,com.yandex.browser,ads.rubiconproject.com
146,com.yandex.browser,ca-times.brightspotcdn.com
147,com.yandex.browser,ajax.cloudflare.com
148,com.yandex.browser,activate.platform.californiatimes.com
149,com.yandex.browser,th.thgim.com
150,com.yandex.browser,app.link
151,com.yandex.browser,s.amazon-adsystem.com
152,com.yandex.browser,p.tvpixel.com
153,com.yandex.browser,use.typekit.net
154,com.yandex.browser,p.typekit.net
155,com.yandex.browser,abcnewsplayer-a.akamaihd.net
156,com.yandex.browser,cdn.registerdisney.go.com
157,com.yandex.browser,js.pusher.com
158,com.yandex.browser,disney.demdex.net
159,com.yandex.browser,an.facebook.com
160,com.yandex.browser,sw88.go.com
161,com.yandex.browser,mab.chartbeat.com
162,com.yandex.browser,abcnews.tt.omtrdc.net
163,com.yandex.browser,cdn.imhd.io
164,com.yandex.browser,trustarc.mgr.consensu.org
165,com.yandex.browser,amp.akamaized.net
166,com.yandex.browser,iabusprivacy.pmc.com
167,com.yandex.browser,cdn.rollbar.com
168,com.yandex.browser,79423.analytics.edgekey.net
169,com.yandex.browser,ma788-r.analytics.edgekey.net
170,com.yandex.browser,static.adsafeprotected.com
171,com.yandex.browser,mboxedge36.tt.omtrdc.net
172,com.yandex.browser,cdn.onesignal.com
173,com.yandex.browser,ads.blogherads.com
174,com.yandex.browser,content.jwplatform.com
175,com.yandex.browser,cdn.unid.go.com
176,com.yandex.browser,d2uhnetoehh304.cloudfront.net
177,com.yandex.browser,g.3gl.net
178,com.yandex.browser,hb.vntsm.com
179,com.yandex.browser,sb.scorecardresearch.com
180,com.yandex.browser,cdn.treasuredata.com
181,com.yandex.browser,s.swiftypecdn.com
182,com.yandex.browser,amplify.outbrain.com
183,com.yandex.browser,scripts.webcontentassessor.com
184,com.yandex.browser,pmc-com.videoplayerhub.com
185,com.yandex.browser,cdn-magiclinks.trackonomics.net
186,com.yandex.browser,snap.licdn.com
187,com.yandex.browser,segment-data.zqtk.net
188,com.yandex.browser,btloader.com
189,com.yandex.browser,ssl.google-analytics.com
190,com.yandex.browser,in.treasuredata.com
191,com.yandex.browser,squirrelhands.com
192,com.yandex.browser,ssor.platform.californiatimes.com
193,com.yandex.browser,www.googletagservices.com
194,com.yandex.browser,ats.rlcdn.com
195,com.yandex.browser,stats.wp.com
196,com.yandex.browser,tags.bkrtx.com
197,com.yandex.browser,tagan.adlightning.com
198,com.yandex.browser,gdpr-wrapper.privacymanager.io
199,com.yandex.browser,logx.optimizely.com
200,com.yandex.browser,trc.taboola.com
201,com.yandex.browser,tvid.in
202,com.yandex.browser,us.tags.newscgp.com
203,com.yandex.browser,tags.catapultx.com
204,com.yandex.browser,geo.privacymanager.io
205,com.yandex.browser,widgets.outbrain.com
206,com.yandex.browser,tr.outbrain.com
207,com.yandex.browser,www.googleadservices.com
208,com.yandex.browser,www.lightboxcdn.com
209,com.yandex.browser,11bc184e77ed7ebf44d86421158d403e.safeframe.googlesyndication.com
210,com.yandex.browser,beacon.taboola.com
211,com.yandex.browser,www.npttech.com
212,com.yandex.browser,wzrkt.com
213,com.yandex.browser,cdn.jwplayer.com
214,com.yandex.browser,secure-gl.imrworldwide.com
215,com.yandex.browser,ap.lijit.com
216,com.yandex.browser,6e939e821f9cf357c6151d54b3488160.safeframe.googlesyndication.com
217,com.yandex.browser,c21lg-d.media.net
218,com.yandex.browser,bttrack.com
219,com.yandex.browser,cm.g.doubleclick.net
220,com.yandex.browser,gdpr.privacymanager.io
221,com.yandex.browser,content.api.news
222,com.yandex.browser,id.sv.rkdms.com
223,com.yandex.browser,tcheck.outbrainimg.com
224,com.yandex.browser,dealimages.hearstnp.com
225,com.yandex.browser,cms.analytics.yahoo.com
226,com.yandex.browser,dmp.truoptik.com
227,com.yandex.browser,googleads.g.doubleclick.net
228,com.yandex.browser,csi.gstatic.com
229,com.yandex.browser,seccdn-gl.imrworldwide.com
230,com.yandex.browser,gfx.nrk.no
231,com.yandex.browser,i.ytimg.com
232,com.yandex.browser,deals-production-newsletter-feed.s3.us-east-1.amazonaws.com
233,com.yandex.browser,cdn.adsafeprotected.com
234,com.yandex.browser,assets-jpcust.jwpsrv.com
235,com.yandex.browser,log.outbrainimg.com
236,com.yandex.browser,images.ctfassets.net
237,com.yandex.browser,i1.wp.com
238,com.yandex.browser,ad.turn.com
239,com.yandex.browser,a.pub.network
240,com.yandex.browser,scdn.cxense.com
241,com.yandex.browser,newscorpau.demdex.net
242,com.yandex.browser,cm.everesttech.net
243,com.yandex.browser,i.ffx.io
244,com.yandex.browser,media.bizj.us
245,com.yandex.browser,cdnjs.cloudflare.com
246,com.yandex.browser,api.btloader.com
247,com.yandex.browser,cs.media.net
248,com.yandex.browser,cc.swiftype.com
249,com.yandex.browser,ad.doubleclick.net
250,com.yandex.browser,ak.picdn.net
251,com.yandex.browser,script.crazyegg.com
252,com.yandex.browser,d.pub.network
253,com.yandex.browser,pbs.twimg.com
254,com.yandex.browser,api.sail-personalize.com
255,com.yandex.browser,ds.reson8.com
256,com.yandex.browser,idx.liadm.com
257,com.yandex.browser,pixel.adsafeprotected.com
258,com.yandex.browser,mid.rkdms.com
259,com.yandex.browser,p1.parsely.com
260,com.yandex.browser,network.bazaarvoice.com
261,com.yandex.browser,pixel.quantserve.com
262,com.yandex.browser,match.sharethrough.com
263,com.yandex.browser,idsync.rlcdn.com
264,com.yandex.browser,ps.eyeota.net
265,com.yandex.browser,pool.grid-data.bidswitch.net
266,com.yandex.browser,q8uzczxwfahvgwf3qbkir6mczmiop1621737835.nuid.imrworldwide.com
267,com.yandex.browser,pm.w55c.net
268,com.yandex.browser,vendors.privacymanager.io
269,com.yandex.browser,qsearch-a.akamaihd.net
270,com.yandex.browser,px.ads.linkedin.com
271,com.yandex.browser,nd.demdex.net
272,com.yandex.browser,b1sync.zemanta.com
