,app_id,first_level_domain
0,dotc.mobi.swift.browser,qq.com
1,dotc.mobi.swift.browser,avazutracking.net
2,dotc.mobi.swift.browser,moatads.com
3,dotc.mobi.swift.browser,go-mpulse.net
4,dotc.mobi.swift.browser,appsflyer.com
5,dotc.mobi.swift.browser,tru.am
6,dotc.mobi.swift.browser,cookielaw.org
7,dotc.mobi.swift.browser,googletagmanager.com
8,dotc.mobi.swift.browser,ip-api.com
9,dotc.mobi.swift.browser,en25.com
10,dotc.mobi.swift.browser,segment.com
11,dotc.mobi.swift.browser,sophi.io
12,dotc.mobi.swift.browser,segment.io
13,dotc.mobi.swift.browser,onetrust.com
14,dotc.mobi.swift.browser,facebook.net
15,dotc.mobi.swift.browser,google-analytics.com
16,dotc.mobi.swift.browser,eloqua.com
17,dotc.mobi.swift.browser,chartbeat.com
18,dotc.mobi.swift.browser,google.com
19,dotc.mobi.swift.browser,google.com.au
20,dotc.mobi.swift.browser,facebook.com
21,dotc.mobi.swift.browser,chartbeat.net
22,dotc.mobi.swift.browser,jwplayer.com
23,dotc.mobi.swift.browser,permutive.com
24,dotc.mobi.swift.browser,doubleclick.net
25,dotc.mobi.swift.browser,pub.network
26,dotc.mobi.swift.browser,prmutv.co
27,dotc.mobi.swift.browser,jwpcdn.com
28,dotc.mobi.swift.browser,pubmatic.com
29,dotc.mobi.swift.browser,adnxs.com
30,dotc.mobi.swift.browser,imasdk.googleapis.com
31,dotc.mobi.swift.browser,criteo.com
32,dotc.mobi.swift.browser,googlesyndication.com
33,dotc.mobi.swift.browser,2mdn.net
34,dotc.mobi.swift.browser,googletagservices.com
35,dotc.mobi.swift.browser,adsrvr.org
36,dotc.mobi.swift.browser,rlcdn.com
37,dotc.mobi.swift.browser,videoplayerhub.com
38,dotc.mobi.swift.browser,crwdcntrl.net
39,dotc.mobi.swift.browser,amazon-adsystem.com
40,dotc.mobi.swift.browser,btloader.com
41,dotc.mobi.swift.browser,adlightning.com
42,dotc.mobi.swift.browser,quantserve.com
43,dotc.mobi.swift.browser,quantcount.com
44,dotc.mobi.swift.browser,ad-delivery.net
45,dotc.mobi.swift.browser,qualtrics.com
