,app_id,first_level_domain
0,com.kubopirez.fast.speed.internet.browser,doubleclick.net
1,com.kubopirez.fast.speed.internet.browser,ampproject.org
2,com.kubopirez.fast.speed.internet.browser,vipleague.tv
3,com.kubopirez.fast.speed.internet.browser,consensu.org
4,com.kubopirez.fast.speed.internet.browser,indexww.com
5,com.kubopirez.fast.speed.internet.browser,adsrvr.org
6,com.kubopirez.fast.speed.internet.browser,rlcdn.com
7,com.kubopirez.fast.speed.internet.browser,nbastream.nu
8,com.kubopirez.fast.speed.internet.browser,dotmetrics.net
9,com.kubopirez.fast.speed.internet.browser,googletagmanager.com
10,com.kubopirez.fast.speed.internet.browser,moatads.com
11,com.kubopirez.fast.speed.internet.browser,fonts.googleapis.com
12,com.kubopirez.fast.speed.internet.browser,google.com
13,com.kubopirez.fast.speed.internet.browser,permutive.com
14,com.kubopirez.fast.speed.internet.browser,okamata.site
15,com.kubopirez.fast.speed.internet.browser,toiimg.com
16,com.kubopirez.fast.speed.internet.browser,superfastcdn.com
17,com.kubopirez.fast.speed.internet.browser,criteo.net
18,com.kubopirez.fast.speed.internet.browser,experianmatch.info
19,com.kubopirez.fast.speed.internet.browser,jquery.com
20,com.kubopirez.fast.speed.internet.browser,youradexchange.com
21,com.kubopirez.fast.speed.internet.browser,v1sts.me
22,com.kubopirez.fast.speed.internet.browser,google-analytics.com
23,com.kubopirez.fast.speed.internet.browser,gstatic.com
24,com.kubopirez.fast.speed.internet.browser,playinc.uk.com
25,com.kubopirez.fast.speed.internet.browser,clmbtech.com
26,com.kubopirez.fast.speed.internet.browser,bwbx.io
27,com.kubopirez.fast.speed.internet.browser,demdex.net
28,com.kubopirez.fast.speed.internet.browser,sail-horizon.com
29,com.kubopirez.fast.speed.internet.browser,popper.ai
30,com.kubopirez.fast.speed.internet.browser,ml314.com
31,com.kubopirez.fast.speed.internet.browser,taboola.com
32,com.kubopirez.fast.speed.internet.browser,ads-twitter.com
33,com.kubopirez.fast.speed.internet.browser,chartbeat.com
34,com.kubopirez.fast.speed.internet.browser,google.com.au
35,com.kubopirez.fast.speed.internet.browser,bing.com
36,com.kubopirez.fast.speed.internet.browser,tvid.in
37,com.kubopirez.fast.speed.internet.browser,facebook.net
38,com.kubopirez.fast.speed.internet.browser,sail-personalize.com
39,com.kubopirez.fast.speed.internet.browser,imasdk.googleapis.com
40,com.kubopirez.fast.speed.internet.browser,casalemedia.com
41,com.kubopirez.fast.speed.internet.browser,rubiconproject.com
42,com.kubopirez.fast.speed.internet.browser,criteo.com
43,com.kubopirez.fast.speed.internet.browser,sharethrough.com
44,com.kubopirez.fast.speed.internet.browser,ipify.org
45,com.kubopirez.fast.speed.internet.browser,justpremium.com
46,com.kubopirez.fast.speed.internet.browser,ad-score.com
47,com.kubopirez.fast.speed.internet.browser,pubmatic.com
48,com.kubopirez.fast.speed.internet.browser,appsflyer.com
49,com.kubopirez.fast.speed.internet.browser,adnxs.com
50,com.kubopirez.fast.speed.internet.browser,quantserve.com
51,com.kubopirez.fast.speed.internet.browser,cpx.to
52,com.kubopirez.fast.speed.internet.browser,jwpsrv.com
53,com.kubopirez.fast.speed.internet.browser,guim.co.uk
54,com.kubopirez.fast.speed.internet.browser,go-mpulse.net
55,com.kubopirez.fast.speed.internet.browser,etimg.com
56,com.kubopirez.fast.speed.internet.browser,megaphone.fm
57,com.kubopirez.fast.speed.internet.browser,tru.am
58,com.kubopirez.fast.speed.internet.browser,s-onetag.com
59,com.kubopirez.fast.speed.internet.browser,gadgetsnow.com
60,com.kubopirez.fast.speed.internet.browser,googletagservices.com
61,com.kubopirez.fast.speed.internet.browser,amazon-adsystem.com
62,com.kubopirez.fast.speed.internet.browser,timesinternet.in
63,com.kubopirez.fast.speed.internet.browser,polyfill.io
64,com.kubopirez.fast.speed.internet.browser,cookielaw.org
65,com.kubopirez.fast.speed.internet.browser,iimg.in
66,com.kubopirez.fast.speed.internet.browser,growthrx.in
67,com.kubopirez.fast.speed.internet.browser,scorecardresearch.com
68,com.kubopirez.fast.speed.internet.browser,cxense.com
69,com.kubopirez.fast.speed.internet.browser,imgix.net
70,com.kubopirez.fast.speed.internet.browser,unpkg.com
71,com.kubopirez.fast.speed.internet.browser,krxd.net
72,com.kubopirez.fast.speed.internet.browser,openx.net
73,com.kubopirez.fast.speed.internet.browser,a-mo.net
74,com.kubopirez.fast.speed.internet.browser,smartadserver.com
75,com.kubopirez.fast.speed.internet.browser,emxdgt.com
76,com.kubopirez.fast.speed.internet.browser,kargo.com
77,com.kubopirez.fast.speed.internet.browser,segment.com
78,com.kubopirez.fast.speed.internet.browser,optimizely.com
79,com.kubopirez.fast.speed.internet.browser,en25.com
80,com.kubopirez.fast.speed.internet.browser,nyt.com
81,com.kubopirez.fast.speed.internet.browser,id5-sync.com
82,com.kubopirez.fast.speed.internet.browser,tinypass.com
83,com.kubopirez.fast.speed.internet.browser,exelator.com
84,com.kubopirez.fast.speed.internet.browser,tiqcdn.com
85,com.kubopirez.fast.speed.internet.browser,tappx.com
86,com.kubopirez.fast.speed.internet.browser,sophi.io
87,com.kubopirez.fast.speed.internet.browser,parsely.com
88,com.kubopirez.fast.speed.internet.browser,segment.io
89,com.kubopirez.fast.speed.internet.browser,everesttech.net
90,com.kubopirez.fast.speed.internet.browser,w-x.co
91,com.kubopirez.fast.speed.internet.browser,sascdn.com
92,com.kubopirez.fast.speed.internet.browser,turn.com
93,com.kubopirez.fast.speed.internet.browser,exponential.com
94,com.kubopirez.fast.speed.internet.browser,npttech.com
95,com.kubopirez.fast.speed.internet.browser,googlesyndication.com
96,com.kubopirez.fast.speed.internet.browser,fncstatic.com
97,com.kubopirez.fast.speed.internet.browser,warnermediacdn.com
98,com.kubopirez.fast.speed.internet.browser,outbrain.com
99,com.kubopirez.fast.speed.internet.browser,socdm.com
100,com.kubopirez.fast.speed.internet.browser,ladsp.jp
101,com.kubopirez.fast.speed.internet.browser,jsdelivr.net
102,com.kubopirez.fast.speed.internet.browser,ngtv.io
103,com.kubopirez.fast.speed.internet.browser,akamaihd.net
104,com.kubopirez.fast.speed.internet.browser,eloqua.com
105,com.kubopirez.fast.speed.internet.browser,mobileadtrading.com
106,com.kubopirez.fast.speed.internet.browser,admixer.net
107,com.kubopirez.fast.speed.internet.browser,chartbeat.net
108,com.kubopirez.fast.speed.internet.browser,newrelic.com
109,com.kubopirez.fast.speed.internet.browser,360yield.com
110,com.kubopirez.fast.speed.internet.browser,ladsp.com
111,com.kubopirez.fast.speed.internet.browser,forbesimg.com
112,com.kubopirez.fast.speed.internet.browser,bizj.us
113,com.kubopirez.fast.speed.internet.browser,wmcdp.io
114,com.kubopirez.fast.speed.internet.browser,newscgp.com
115,com.kubopirez.fast.speed.internet.browser,yahoo.com
116,com.kubopirez.fast.speed.internet.browser,simpli.fi
117,com.kubopirez.fast.speed.internet.browser,speedcurve.com
118,com.kubopirez.fast.speed.internet.browser,browsiprod.com
119,com.kubopirez.fast.speed.internet.browser,zeustechnology.com
120,com.kubopirez.fast.speed.internet.browser,nr-data.net
121,com.kubopirez.fast.speed.internet.browser,bounceexchange.com
122,com.kubopirez.fast.speed.internet.browser,adentifi.com
123,com.kubopirez.fast.speed.internet.browser,adsafeprotected.com
124,com.kubopirez.fast.speed.internet.browser,admanmedia.com
125,com.kubopirez.fast.speed.internet.browser,mathtag.com
126,com.kubopirez.fast.speed.internet.browser,onetrust.com
127,com.kubopirez.fast.speed.internet.browser,ctfassets.net
128,com.kubopirez.fast.speed.internet.browser,boomtrain.com
129,com.kubopirez.fast.speed.internet.browser,outbrainimg.com
130,com.kubopirez.fast.speed.internet.browser,media.net
131,com.kubopirez.fast.speed.internet.browser,omny.fm
132,com.kubopirez.fast.speed.internet.browser,owneriq.net
133,com.kubopirez.fast.speed.internet.browser,crwdcntrl.net
134,com.kubopirez.fast.speed.internet.browser,loopme.me
135,com.kubopirez.fast.speed.internet.browser,undertone.com
136,com.kubopirez.fast.speed.internet.browser,googleadservices.com
137,com.kubopirez.fast.speed.internet.browser,googleoptimize.com
138,com.kubopirez.fast.speed.internet.browser,sentry-cdn.com
139,com.kubopirez.fast.speed.internet.browser,bidswitch.net
140,com.kubopirez.fast.speed.internet.browser,marketo.net
141,com.kubopirez.fast.speed.internet.browser,usabilla.com
142,com.kubopirez.fast.speed.internet.browser,bttrack.com
143,com.kubopirez.fast.speed.internet.browser,rkdms.com
144,com.kubopirez.fast.speed.internet.browser,richaudience.com
145,com.kubopirez.fast.speed.internet.browser,p-n.io
146,com.kubopirez.fast.speed.internet.browser,cnbcfm.com
147,com.kubopirez.fast.speed.internet.browser,bidr.io
148,com.kubopirez.fast.speed.internet.browser,huffpost.com
149,com.kubopirez.fast.speed.internet.browser,qualtrics.com
150,com.kubopirez.fast.speed.internet.browser,youtube.com
151,com.kubopirez.fast.speed.internet.browser,dotomi.com
152,com.kubopirez.fast.speed.internet.browser,w55c.net
153,com.kubopirez.fast.speed.internet.browser,cloudflare.com
154,com.kubopirez.fast.speed.internet.browser,raygun.io
155,com.kubopirez.fast.speed.internet.browser,extend.tv
156,com.kubopirez.fast.speed.internet.browser,adotmob.com
157,com.kubopirez.fast.speed.internet.browser,cinarra.com
158,com.kubopirez.fast.speed.internet.browser,adform.net
159,com.kubopirez.fast.speed.internet.browser,picdn.net
160,com.kubopirez.fast.speed.internet.browser,appier.net
161,com.kubopirez.fast.speed.internet.browser,instana.io
162,com.kubopirez.fast.speed.internet.browser,ajax.googleapis.com
163,com.kubopirez.fast.speed.internet.browser,ad-m.asia
164,com.kubopirez.fast.speed.internet.browser,zemanta.com
165,com.kubopirez.fast.speed.internet.browser,tubemogul.com
166,com.kubopirez.fast.speed.internet.browser,cognitivlabs.com
167,com.kubopirez.fast.speed.internet.browser,px-cloud.net
168,com.kubopirez.fast.speed.internet.browser,bluekai.com
169,com.kubopirez.fast.speed.internet.browser,districtm.io
