,app_id,netloc
0,com.ideashower.readitlater.pro,connectivitycheck.gstatic.com
1,com.ideashower.readitlater.pro,www.google.com
2,com.ideashower.readitlater.pro,graph.facebook.com
3,com.ideashower.readitlater.pro,play.googleapis.com
4,com.ideashower.readitlater.pro,www.leanplum.com
5,com.ideashower.readitlater.pro,firebaseremoteconfig.googleapis.com
6,com.ideashower.readitlater.pro,frame.appsgeyser.com
7,com.ideashower.readitlater.pro,config.appsgeyser.com
8,com.ideashower.readitlater.pro,app.adjust.com
9,com.ideashower.readitlater.pro,freedom.to
