,app_id,first_level_domain
135,com.ilegendsoft.mercury,mktoresp.com
136,com.ilegendsoft.mercury,newrelic.com
137,com.ilegendsoft.mercury,pub.network
138,com.ilegendsoft.mercury,scroll.com
139,com.ilegendsoft.mercury,cdnwidget.com
140,com.ilegendsoft.mercury,us-central1-esi-consumer.cloudfunctions.net
141,com.ilegendsoft.mercury,permutive.app
142,com.ilegendsoft.mercury,picdn.net
143,com.ilegendsoft.mercury,jwplayer.com
144,com.ilegendsoft.mercury,westerndigital.com
145,com.ilegendsoft.mercury,clean.gg
146,com.ilegendsoft.mercury,webcontentassessor.com
147,com.ilegendsoft.mercury,dw7nrwnn2bkh1.cloudfront.net
148,com.ilegendsoft.mercury,brandmetrics.com
149,com.ilegendsoft.mercury,jquery.com
150,com.ilegendsoft.mercury,gannett-cdn.com
151,com.ilegendsoft.mercury,ctfassets.net
152,com.ilegendsoft.mercury,thgim.com
153,com.ilegendsoft.mercury,jwplatform.com
154,com.ilegendsoft.mercury,awxcdn.com
155,com.ilegendsoft.mercury,nr-data.net
156,com.ilegendsoft.mercury,raygun.io
157,com.ilegendsoft.mercury,ipmeta.io
158,com.ilegendsoft.mercury,sandisk.com
159,com.ilegendsoft.mercury,ajax.googleapis.com
160,com.ilegendsoft.mercury,videoplayerhub.com
161,com.ilegendsoft.mercury,wsod.com
162,com.ilegendsoft.mercury,go.com
163,com.ilegendsoft.mercury,adnxs-simple.com
164,com.ilegendsoft.mercury,bootstrapcdn.com
165,com.ilegendsoft.mercury,typekit.net
166,com.ilegendsoft.mercury,sfchronicle.com
167,com.ilegendsoft.mercury,cbsi.com
168,com.ilegendsoft.mercury,imasdk.googleapis.com
169,com.ilegendsoft.mercury,art19.com
170,com.ilegendsoft.mercury,hearstnp.com
171,com.ilegendsoft.mercury,ensighten.com
172,com.ilegendsoft.mercury,blueconic.net
173,com.ilegendsoft.mercury,omnycontent.com
174,com.ilegendsoft.mercury,yimg.com
175,com.ilegendsoft.mercury,californiatimes.com
176,com.ilegendsoft.mercury,adobedtm.com
177,com.ilegendsoft.mercury,pusher.com
178,com.ilegendsoft.mercury,twitter.com
179,com.ilegendsoft.mercury,omtrdc.net
180,com.ilegendsoft.mercury,brightspotcdn.com
181,com.ilegendsoft.mercury,aamsitecertifier.com
182,com.ilegendsoft.mercury,privacymanager.io
183,com.ilegendsoft.mercury,bazaarvoice.com
184,com.ilegendsoft.mercury,btloader.com
185,com.ilegendsoft.mercury,truste.com
186,com.ilegendsoft.mercury,3gl.net
187,com.ilegendsoft.mercury,evolok.net
188,com.ilegendsoft.mercury,exelator.com
189,com.ilegendsoft.mercury,licdn.com
190,com.ilegendsoft.mercury,jwpcdn.com
191,com.ilegendsoft.mercury,ntv.io
192,com.ilegendsoft.mercury,iteratehq.com
193,com.ilegendsoft.mercury,adlightning.com
194,com.ilegendsoft.mercury,cbsinteractive.com
195,com.ilegendsoft.mercury,unpkg.com
196,com.ilegendsoft.mercury,webcontentassessor.global.ssl.fastly.net
197,com.ilegendsoft.mercury,nrk.no
198,com.ilegendsoft.mercury,gscontxt.net
199,com.ilegendsoft.mercury,chartbeat.net
200,com.ilegendsoft.mercury,cedexis.com
201,com.ilegendsoft.mercury,vipleague.tv
202,com.ilegendsoft.mercury,foresee.com
203,com.ilegendsoft.mercury,mparticle.com
204,com.ilegendsoft.mercury,webterren.com
205,com.ilegendsoft.mercury,nbcsports.com
206,com.ilegendsoft.mercury,dowjoneson.com
207,com.ilegendsoft.mercury,newspapers-142716.uc.r.appspot.com
208,com.ilegendsoft.mercury,branch.io
209,com.ilegendsoft.mercury,trustarc.com
210,com.ilegendsoft.mercury,d2r1yp2w7bby2u.cloudfront.net
211,com.ilegendsoft.mercury,ptengine.cn
212,com.ilegendsoft.mercury,aamapi.com
213,com.ilegendsoft.mercury,d2p9l91d5g68ru.cloudfront.net
214,com.ilegendsoft.mercury,buzzfeed.com
215,com.ilegendsoft.mercury,imrworldwide.com
216,com.ilegendsoft.mercury,squirrelhands.com
217,com.ilegendsoft.mercury,d15kdpgjg3unno.cloudfront.net
218,com.ilegendsoft.mercury,api.news
219,com.ilegendsoft.mercury,youtube.com
220,com.ilegendsoft.mercury,jwpsrv.com
221,com.ilegendsoft.mercury,akstat.io
222,com.ilegendsoft.mercury,dsbahmgppc0j4.cloudfront.net
223,com.ilegendsoft.mercury,hotjar.com
224,com.ilegendsoft.mercury,h-cdn.com
225,com.ilegendsoft.mercury,wzrkt.com
226,com.ilegendsoft.mercury,twimg.com
227,com.ilegendsoft.mercury,bkrtx.com
228,com.ilegendsoft.mercury,natgeofe.com
229,com.ilegendsoft.mercury,cxpublic.com
230,com.ilegendsoft.mercury,beemray.com
231,com.ilegendsoft.mercury,espncdn.com
232,com.ilegendsoft.mercury,wp.com
233,com.ilegendsoft.mercury,conductrics.com
234,com.ilegendsoft.mercury,yieldmo.com
235,com.ilegendsoft.mercury,teads.tv
236,com.ilegendsoft.mercury,contextweb.com
237,com.ilegendsoft.mercury,crazyegg.com
238,com.ilegendsoft.mercury,ex.co
239,com.ilegendsoft.mercury,opecloud.com
240,com.ilegendsoft.mercury,perfectmarket.com
241,com.ilegendsoft.mercury,sqs.us-east-1.amazonaws.com
242,com.ilegendsoft.mercury,postrelease.com
243,com.ilegendsoft.mercury,cnzz.com
244,com.ilegendsoft.mercury,play.googleapis.com
245,com.ilegendsoft.mercury,firebaseremoteconfig.googleapis.com
246,com.ilegendsoft.mercury,appsgeyser.com
