,app_id,first_level_domain
0,co.madseven.browser,gstatic.com
1,co.madseven.browser,google.com
2,co.madseven.browser,play.googleapis.com
3,co.madseven.browser,facebook.com
4,co.madseven.browser,mixpanel.com
5,co.madseven.browser,atomapi.com
6,co.madseven.browser,s3.eu-central-1.amazonaws.com
7,co.madseven.browser,firebaseremoteconfig.googleapis.com
8,co.madseven.browser,seven.com
