,app_id,first_level_domain
0,com.trendmicro.freetmms.gmobi,google.com
1,com.trendmicro.freetmms.gmobi,gstatic.com
2,com.trendmicro.freetmms.gmobi,play.googleapis.com
3,com.trendmicro.freetmms.gmobi,consensu.org
4,com.trendmicro.freetmms.gmobi,permutive.com
5,com.trendmicro.freetmms.gmobi,dotmetrics.net
6,com.trendmicro.freetmms.gmobi,google-analytics.com
7,com.trendmicro.freetmms.gmobi,experianmatch.info
8,com.trendmicro.freetmms.gmobi,bing.com
9,com.trendmicro.freetmms.gmobi,taboola.com
10,com.trendmicro.freetmms.gmobi,facebook.com
11,com.trendmicro.freetmms.gmobi,doubleclick.net
12,com.trendmicro.freetmms.gmobi,cpx.to
13,com.trendmicro.freetmms.gmobi,google.com.au
14,com.trendmicro.freetmms.gmobi,appsflyer.com
15,com.trendmicro.freetmms.gmobi,sail-personalize.com
16,com.trendmicro.freetmms.gmobi,truoptik.com
17,com.trendmicro.freetmms.gmobi,googlesyndication.com
18,com.trendmicro.freetmms.gmobi,bidswitch.net
19,com.trendmicro.freetmms.gmobi,lijit.com
20,com.trendmicro.freetmms.gmobi,adnxs.com
21,com.trendmicro.freetmms.gmobi,exelator.com
22,com.trendmicro.freetmms.gmobi,tinypass.com
23,com.trendmicro.freetmms.gmobi,cxense.com
24,com.trendmicro.freetmms.gmobi,s3-eu-west-1.amazonaws.com
25,com.trendmicro.freetmms.gmobi,s-onetag.com
26,com.trendmicro.freetmms.gmobi,nr-data.net
27,com.trendmicro.freetmms.gmobi,tvid.in
28,com.trendmicro.freetmms.gmobi,growthrx.in
29,com.trendmicro.freetmms.gmobi,timespoints.com
30,com.trendmicro.freetmms.gmobi,en25.com
31,com.trendmicro.freetmms.gmobi,sophi.io
32,com.trendmicro.freetmms.gmobi,go-mpulse.net
33,com.trendmicro.freetmms.gmobi,onetrust.com
34,com.trendmicro.freetmms.gmobi,cookielaw.org
35,com.trendmicro.freetmms.gmobi,eloqua.com
36,com.trendmicro.freetmms.gmobi,qualtrics.com
37,com.trendmicro.freetmms.gmobi,jwplayer.com
38,com.trendmicro.freetmms.gmobi,prmutv.co
39,com.trendmicro.freetmms.gmobi,guim.co.uk
40,com.trendmicro.freetmms.gmobi,confiant-integrations.global.ssl.fastly.net
41,com.trendmicro.freetmms.gmobi,imrworldwide.com
42,com.trendmicro.freetmms.gmobi,gu-web.net
43,com.trendmicro.freetmms.gmobi,guardianapps.co.uk
44,com.trendmicro.freetmms.gmobi,guardianapis.com
45,com.trendmicro.freetmms.gmobi,sp-prod.net
46,com.trendmicro.freetmms.gmobi,privacy-mgmt.com
47,com.trendmicro.freetmms.gmobi,qantas.com
48,com.trendmicro.freetmms.gmobi,brandmetrics.com
49,com.trendmicro.freetmms.gmobi,polyfill.io
50,com.trendmicro.freetmms.gmobi,googletagmanager.com
51,com.trendmicro.freetmms.gmobi,fonts.googleapis.com
52,com.trendmicro.freetmms.gmobi,ctfassets.net
53,com.trendmicro.freetmms.gmobi,googleoptimize.com
54,com.trendmicro.freetmms.gmobi,w-x.co
55,com.trendmicro.freetmms.gmobi,newrelic.com
56,com.trendmicro.freetmms.gmobi,instana.io
57,com.trendmicro.freetmms.gmobi,picdn.net
58,com.trendmicro.freetmms.gmobi,clarium.global.ssl.fastly.net
59,com.trendmicro.freetmms.gmobi,fncstatic.com
