,app_id,netloc
0,org.blpomda.alarm,connectivitycheck.gstatic.com
1,org.blpomda.alarm,www.google.com
2,org.blpomda.alarm,graph.facebook.com
3,org.blpomda.alarm,play.googleapis.com
4,org.blpomda.alarm,easy.seven.com
5,org.blpomda.alarm,rosenberg.appmetrica.yandex.net
