,app_id,netloc
0,com.udicorn.proxybrowser.unblockwebsites,firebaseinstallations.googleapis.com
1,com.udicorn.proxybrowser.unblockwebsites,googleads.g.doubleclick.net
2,com.udicorn.proxybrowser.unblockwebsites,adservice.google.com
3,com.udicorn.proxybrowser.unblockwebsites,firebase-settings.crashlytics.com
4,com.udicorn.proxybrowser.unblockwebsites,firebaseremoteconfig.googleapis.com
5,com.udicorn.proxybrowser.unblockwebsites,firebaseinappmessaging.googleapis.com
6,com.udicorn.proxybrowser.unblockwebsites,www.facebook.com
7,com.udicorn.proxybrowser.unblockwebsites,connectivitycheck.gstatic.com
8,com.udicorn.proxybrowser.unblockwebsites,www.google.com
9,com.udicorn.proxybrowser.unblockwebsites,play.googleapis.com
