,app_id,netloc
0,com.avast.android.secure.browser,z.moatads.com
1,com.avast.android.secure.browser,connectivitycheck.gstatic.com
2,com.avast.android.secure.browser,play.googleapis.com
3,com.avast.android.secure.browser,js-sec.indexww.com
4,com.avast.android.secure.browser,www.googletagmanager.com
5,com.avast.android.secure.browser,uk-script.dotmetrics.net
6,com.avast.android.secure.browser,mb.moatads.com
7,com.avast.android.secure.browser,cdn.permutive.com
8,com.avast.android.secure.browser,px.moatads.com
9,com.avast.android.secure.browser,www.gstatic.com
10,com.avast.android.secure.browser,experianmatch.info
11,com.avast.android.secure.browser,www.google.com
12,com.avast.android.secure.browser,www.google-analytics.com
13,com.avast.android.secure.browser,stats.g.doubleclick.net
14,com.avast.android.secure.browser,hbopenbid.pubmatic.com
15,com.avast.android.secure.browser,api.rlcdn.com
16,com.avast.android.secure.browser,match.adsrvr.org
17,com.avast.android.secure.browser,static.criteo.net
18,com.avast.android.secure.browser,bcbf795667d2a89730b1c4def710c05c.safeframe.googlesyndication.com
19,com.avast.android.secure.browser,nbastream.nu
20,com.avast.android.secure.browser,befirstcdn.com
21,com.avast.android.secure.browser,assets.bwbx.io
22,com.avast.android.secure.browser,cdn.cookielaw.org
23,com.avast.android.secure.browser,s.go-mpulse.net
24,com.avast.android.secure.browser,tru.am
25,com.avast.android.secure.browser,cdn.cxense.com
26,com.avast.android.secure.browser,img.etimg.com
27,com.avast.android.secure.browser,static.growthrx.in
28,com.avast.android.secure.browser,assets.guim.co.uk
29,com.avast.android.secure.browser,i.guim.co.uk
30,com.avast.android.secure.browser,interactive.guim.co.uk
31,com.avast.android.secure.browser,cdn.optimizely.com
32,com.avast.android.secure.browser,tags.tiqcdn.com
33,com.avast.android.secure.browser,cdn.tinypass.com
34,com.avast.android.secure.browser,logx.optimizely.com
35,com.avast.android.secure.browser,www.googletagservices.com
36,com.avast.android.secure.browser,amplify.outbrain.com
37,com.avast.android.secure.browser,wmff.warnermediacdn.com
38,com.avast.android.secure.browser,geo.ngtv.io
39,com.avast.android.secure.browser,g1.nyt.com
40,com.avast.android.secure.browser,static01.nyt.com
41,com.avast.android.secure.browser,rumcdn.geoedge.be
42,com.avast.android.secure.browser,news.google.com
43,com.avast.android.secure.browser,contextual.media.net
44,com.avast.android.secure.browser,xch.media.net
45,com.avast.android.secure.browser,s.w-x.co
46,com.avast.android.secure.browser,ads.rubiconproject.com
47,com.avast.android.secure.browser,cdn.adsafeprotected.com
48,com.avast.android.secure.browser,cdn.polyfill.io
49,com.avast.android.secure.browser,eum.instana.io
50,com.avast.android.secure.browser,eum-orange-saas.instana.io
51,com.avast.android.secure.browser,global.fncstatic.com
52,com.avast.android.secure.browser,fonts.googleapis.com
53,com.avast.android.secure.browser,polyfill.io
54,com.avast.android.secure.browser,i.forbesimg.com
55,com.avast.android.secure.browser,cdn.speedcurve.com
56,com.avast.android.secure.browser,sdk.sharethrough.com
57,com.avast.android.secure.browser,gum.criteo.com
58,com.avast.android.secure.browser,71b342b284d174ddf086c462b366dfb9.safeframe.googlesyndication.com
59,com.avast.android.secure.browser,geolocation.onetrust.com
60,com.avast.android.secure.browser,cpt-static.gannettdigital.com
61,com.avast.android.secure.browser,www.gannett-cdn.com
62,com.avast.android.secure.browser,static.clicktripz.com
63,com.avast.android.secure.browser,static-redesign.cnbcfm.com
64,com.avast.android.secure.browser,ampcid.google.com
65,com.avast.android.secure.browser,ampcid.google.com.au
66,com.avast.android.secure.browser,www.huffpost.com
